t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.1640625,0.171875,1.0538408293592813e-14,1.4960105620141443e-06,5.0,0,0,0,0.0,0.0,0.23284827000316
0.171875,0.1796875,1.1016090464639195e-14,1.4960142479839116e-06,5.0,0,0,0,0.0,0.0,0.22155330900568515
0.1796875,0.1875,1.149242364572076e-14,1.496017914375103e-06,5.0,0,0,0,0.0,0.0,0.22823036599584157
0.1875,0.1953125,1.1969191997993989e-14,1.4960215707257754e-06,5.0,0,0,0,0.0,0.0,0.21710544700181345
0.1953125,0.203125,1.2444304397761304e-14,1.4960252236279833e-06,5.0,0,0,0,0.0,0.0,0.21365752299607266
0.203125,0.2109375,1.2919853868685677e-14,1.4960288779936124e-06,5.0,0,0,0,0.0,0.0,0.21826070500537753
0.2109375,0.21875,1.3393744509011724e-14,1.4960325372598093e-06,5.0,0,0,0,0.0,0.0,0.22302828900137683
0.21875,0.2265625,1.3867003064052268e-14,1.4960362040353333e-06,5.0,0,0,0,0.0,0.0,0.21330402299645357
0.2265625,0.234375,1.433934823511682e-14,1.4960398803627651e-06,5.0,0,0,0,0.0,0.0,0.21978454000054626
0.234375,0.2421875,1.4811205123738194e-14,1.496043567775359e-06,5.0,0,0,0,0.0,0.0,0.22744337800395442
0.2421875,0.25,1.5281314584553875e-14,1.4960472676083033e-06,5.0,0,0,0,0.0,0.0,0.22000306300469674
0.25,0.2578125,1.5751503908067232e-14,1.4960509808630592e-06,5.0,0,0,0,0.0,0.0,0.22881062999658752
0.2578125,0.265625,1.6220091697738732e-14,1.4960547084907397e-06,5.0,0,0,0,0.0,0.0,0.22551268600363983
0.265625,0.2734375,1.668773492610098e-14,1.4960584513279277e-06,5.0,0,0,0,0.0,0.0,0.21821793999697547
0.2734375,0.28125,1.715502052859037e-14,1.4960622100626456e-06,5.0,0,0,0,0.0,0.0,0.21796382599859498
0.28125,0.2890625,1.7620639252682085e-14,1.4960659855023036e-06,5.0,0,0,0,0.0,0.0,0.2228953950034338
0.2890625,0.296875,1.8085597309394086e-14,1.496069778292167e-06,5.0,0,0,0,0.0,0.0,0.21965329499653308
0.296875,0.3046875,1.854872622520237e-14,1.4960735890612775e-06,5.0,0,0,0,0.0,0.0,0.21648866699979408
0.3046875,0.3125,1.9011467346347308e-14,1.4960774185010143e-06,5.0,0,0,0,0.0,0.0,0.2210979529991164
0.3125,0.3203125,1.9472554856479874e-14,1.4960812673501635e-06,5.0,0,0,0,0.0,0.0,0.22243798899580725
0.3203125,0.328125,1.993303512674476e-14,1.496085136115699e-06,5.0,0,0,0,0.0,0.0,0.22200821399746928
0.328125,0.3359375,2.0391525207172534e-14,1.4960890254603614e-06,5.0,0,0,0,0.0,0.0,0.22995669500232907
0.3359375,0.34375,2.0849594888148874e-14,1.4960929360948941e-06,5.0,0,0,0,0.0,0.0,0.21945353699993575
0.34375,0.3515625,2.1305747906397692e-14,1.4960968687305672e-06,5.0,0,0,0,0.0,0.0,0.21946452100382885
0.3515625,0.359375,2.1761025768179186e-14,1.496100824017133e-06,5.0,0,0,0,0.0,0.0,0.22238144699804252
0.359375,0.3671875,2.221465589653482e-14,1.496104802585112e-06,5.0,0,0,0,0.0,0.0,0.21946202399703907
0.3671875,0.375,2.266683972531306e-14,1.4961088052203133e-06,5.0,0,0,0,0.0,0.0,0.2232607600017218
0.375,0.3828125,2.311739540256113e-14,1.4961128325965294e-06,5.0,0,0,0,0.0,0.0,0.22169298899825662
0.3828125,0.390625,2.3567191746604926e-14,1.4961168854059815e-06,5.0,0,0,0,0.0,0.0,0.22544130200549262
0.390625,0.3984375,2.4015625735542034e-14,1.4961209645116282e-06,5.0,0,0,0,0.0,0.0,0.2196104690010543
0.3984375,0.40625,2.4462643060259483e-14,1.4961250705635362e-06,5.0,0,0,0,0.0,0.0,0.22515286999987438
0.40625,0.4140625,2.4907330802895825e-14,1.496129204354578e-06,5.0,0,0,0,0.0,0.0,0.22418815899436595
0.4140625,0.421875,2.5351316218744064e-14,1.496133366722668e-06,5.0,0,0,0,0.0,0.0,0.22254939199774526
0.421875,0.4296875,2.579399493121838e-14,1.4961375584768874e-06,5.0,0,0,0,0.0,0.0,0.21235170400177594
0.4296875,0.4375,2.6233851482259723e-14,1.4961417803888676e-06,5.0,0,0,0,0.0,0.0,0.22706577500503045
0.4375,0.4453125,2.667321002880043e-14,1.4961460333546478e-06,5.0,0,0,0,0.0,0.0,0.2209599790003267
0.4453125,0.453125,2.7110314137991337e-14,1.4961503182249293e-06,5.0,0,0,0,0.0,0.0,0.21699933000491
0.453125,0.4609375,2.7546197869354088e-14,1.4961546359186215e-06,5.0,0,0,0,0.0,0.0,0.22517479600355728
0.4609375,0.46875,2.798014651820136e-14,1.4961589873000135e-06,5.0,0,0,0,0.0,0.0,0.24892112400266342
0.46875,0.4765625,2.841249836292461e-14,1.4961633733372697e-06,5.0,0,0,0,0.0,0.0,0.25437948999751825
0.4765625,0.484375,2.884309946375742e-14,1.4961677950013467e-06,5.0,0,0,0,0.0,0.0,0.21628984899871284
0.484375,0.4921875,2.927229579456624e-14,1.4961722532249616e-06,5.0,0,0,0,0.0,0.0,0.2306800980004482
0.4921875,0.5,2.9698728526365556e-14,1.4961767490890463e-06,5.0,0,0,0,0.0,0.0,0.22932886500348104
0.5,0.5078125,3.012404437330069e-14,1.4961812835216223e-06,5.0,0,0,0,0.0,0.0,0.22921896400657715
0.5078125,0.515625,3.0547503883998535e-14,1.4961858576946884e-06,5.0,0,0,0,0.0,0.0,0.22781846499856329
0.515625,0.5234375,3.0968920521838486e-14,1.4961904726317535e-06,5.0,0,0,0,0.0,0.0,0.22384228700684616
0.5234375,0.53125,3.138867864897218e-14,1.4961951294858708e-06,5.0,0,0,0,0.0,0.0,0.23112078399572056
0.53125,0.5390625,3.1806278769096986e-14,1.4961998293373219e-06,5.0,0,0,0,0.0,0.0,0.22876831100438721
0.5390625,0.546875,3.222199569773322e-14,1.4962045734556831e-06,5.0,0,0,0,0.0,0.0,0.23563704200205393
0.546875,0.5546875,3.2635967399309356e-14,1.4962093630225115e-06,5.0,0,0,0,0.0,0.0,0.22455573600018397
0.5546875,0.5625,3.3047957648539984e-14,1.496214199286439e-06,5.0,0,0,0,0.0,0.0,0.2197120470009395
0.5625,0.5703125,3.3457614273530947e-14,1.4962190835126432e-06,5.0,0,0,0,0.0,0.0,0.22102424900367623
0.5703125,0.578125,3.386539728593563e-14,1.4962240170461287e-06,5.0,0,0,0,0.0,0.0,0.22607434199744603
0.578125,0.5859375,3.4271266513123747e-14,1.496229001233158e-06,5.0,0,0,0,0.0,0.0,0.22065312899940182
0.5859375,0.59375,3.467506113259867e-14,1.4962340374790781e-06,5.0,0,0,0,0.0,0.0,0.22417939300066791
0.59375,0.6015625,3.507635391276928e-14,1.4962391272750273e-06,5.0,0,0,0,0.0,0.0,0.22818785100389505
0.6015625,0.609375,3.547542423798928e-14,1.496244272014605e-06,5.0,0,0,0,0.0,0.0,0.22336201200232608
0.609375,0.6171875,3.587266288852481e-14,1.4962494733495912e-06,5.0,0,0,0,0.0,0.0,0.22966961200290825
0.6171875,0.625,3.626750521504407e-14,1.496254732793148e-06,5.0,0,0,0,0.0,0.0,0.22649450600147247
0.625,0.6328125,3.6660404453524107e-14,1.4962600519624852e-06,5.0,0,0,0,0.0,0.0,0.22090091399877565
0.6328125,0.640625,3.70509173284582e-14,1.4962654325828024e-06,5.0,0,0,0,0.0,0.0,0.23119078900344903
0.640625,0.6484375,3.743924968440904e-14,1.4962708763519822e-06,5.0,0,0,0,0.0,0.0,0.22840179999911925
0.6484375,0.65625,3.782533207312747e-14,1.496276385105149e-06,5.0,0,0,0,0.0,0.0,0.2258908700023312
0.65625,0.6640625,3.8208833166047784e-14,1.4962819606859258e-06,5.0,0,0,0,0.0,0.0,0.2277286809985526
0.6640625,0.671875,3.859040565144728e-14,1.4962876049814947e-06,5.0,0,0,0,0.0,0.0,0.2266168310015928
0.671875,0.6796875,3.896947125027462e-14,1.4962933200250007e-06,5.0,0,0,0,0.0,0.0,0.22414571099943714
0.6796875,0.6875,3.9346001526034386e-14,1.4962991078751682e-06,5.0,0,0,0,0.0,0.0,0.23175860500487033
0.6875,0.6953125,3.9720127136256223e-14,1.4963049705480307e-06,5.0,0,0,0,0.0,0.0,0.22316597399913007
0.6953125,0.703125,4.0092250617365114e-14,1.4963109103198116e-06,5.0,0,0,0,0.0,0.0,0.2217187760033994
0.703125,0.7109375,4.04616970631917e-14,1.4963169294436757e-06,5.0,0,0,0,0.0,0.0,0.23188912800105754
0.7109375,0.71875,4.082834586981769e-14,1.496323030293089e-06,5.0,0,0,0,0.0,0.0,0.21957428899622755
0.71875,0.7265625,4.119276663777753e-14,1.4963292152347247e-06,5.0,0,0,0,0.0,0.0,0.22108505799405975
0.7265625,0.734375,4.155440521802008e-14,1.4963354868535593e-06,5.0,0,0,0,0.0,0.0,0.2198880209980416
0.734375,0.7421875,4.191375116892427e-14,1.4963418477869076e-06,5.0,0,0,0,0.0,0.0,0.22785567399841966
0.7421875,0.75,4.227038674022743e-14,1.4963483006553033e-06,5.0,0,0,0,0.0,0.0,0.22400661300343927
0.75,0.7578125,4.262487968489934e-14,1.4963548484074185e-06,5.0,0,0,0,0.0,0.0,0.24597291400277754
0.7578125,0.765625,4.2976629296311004e-14,1.4963614938157323e-06,5.0,0,0,0,0.0,0.0,0.22857544800353935
0.765625,0.7734375,4.332561744990758e-14,1.4963682400024002e-06,5.0,0,0,0,0.0,0.0,0.22116403799736872
0.7734375,0.78125,4.367183243443617e-14,1.4963750900758857e-06,5.0,0,0,0,0.0,0.0,0.23127802000090014
0.78125,0.7890625,4.4015456018906543e-14,1.4963820473615899e-06,5.0,0,0,0,0.0,0.0,0.2308419609980774
0.7890625,0.796875,4.435649775390977e-14,1.4963891152431927e-06,5.0,0,0,0,0.0,0.0,0.24321438699553255
0.796875,0.8046875,4.469482736801183e-14,1.496396297238121e-06,5.0,0,0,0,0.0,0.0,0.22277566800039494
0.8046875,0.8125,4.5030245764267565e-14,1.4964035970831926e-06,5.0,0,0,0,0.0,0.0,0.22979805499926442
0.8125,0.8203125,4.536295320631238e-14,1.4964110185694966e-06,5.0,0,0,0,0.0,0.0,0.2246192729944596
0.8203125,0.828125,4.569315778782867e-14,1.4964185657084373e-06,5.0,0,0,0,0.0,0.0,0.25736192199838115
0.828125,0.8359375,4.602028260064188e-14,1.4964262426982633e-06,5.0,0,0,0,0.0,0.0,0.22520073199848412
0.8359375,0.84375,4.634489193912952e-14,1.496434053754744e-06,5.0,0,0,0,0.0,0.0,0.2284452650055755
0.84375,0.8515625,4.666633987099684e-14,1.4964420035821238e-06,5.0,0,0,0,0.0,0.0,0.2303881120024016
0.8515625,0.859375,4.698511915618277e-14,1.496450096772037e-06,5.0,0,0,0,0.0,0.0,0.2211874069980695
0.859375,0.8671875,4.730111424290191e-14,1.4964583383358162e-06,5.0,0,0,0,0.0,0.0,0.22409051500289934
0.8671875,0.875,4.7613916041866805e-14,1.4964667333600088e-06,5.0,0,0,0,0.0,0.0,0.22479716499947244
0.875,0.8828125,4.792418170149441e-14,1.4964752872657183e-06,5.0,0,0,0,0.0,0.0,0.22968384800333297
0.8828125,0.890625,4.823136753259714e-14,1.4964840056430292e-06,5.0,0,0,0,0.0,0.0,0.22034240899665747
0.890625,0.8984375,4.8535653985600847e-14,1.4964928944073314e-06,5.0,0,0,0,0.0,0.0,0.2204541520040948
0.8984375,0.90625,4.883671911388747e-14,1.496501959724892e-06,5.0,0,0,0,0.0,0.0,0.21371326700318605
0.90625,0.9140625,4.9135266990188154e-14,1.4965112080661958e-06,5.0,0,0,0,0.0,0.0,0.21811942199565237
0.9140625,0.921875,4.9430245084535885e-14,1.4965206460850225e-06,5.0,0,0,0,0.0,0.0,0.22031354399950942
0.921875,0.9296875,4.972249422760442e-14,1.4965302810373722e-06,5.0,0,0,0,0.0,0.0,0.21765278700331692
0.9296875,0.9375,5.001188715434911e-14,1.4965401202364533e-06,5.0,0,0,0,0.0,0.0,0.2200537320022704
0.9375,0.9453125,5.0298248768626154e-14,1.4965501715304188e-06,5.0,0,0,0,0.0,0.0,0.22298734599462477
0.9453125,0.953125,5.0581363301929505e-14,1.4965604431052614e-06,5.0,0,0,0,0.0,0.0,0.23363568199420115
0.953125,0.9609375,5.0861166713078675e-14,1.4965709436166732e-06,5.0,0,0,0,0.0,0.0,0.21265082400350366
0.9609375,0.96875,5.113813593634617e-14,1.4965816820436072e-06,5.0,0,0,0,0.0,0.0,0.22955988500325475
0.96875,0.9765625,5.141193085860624e-14,1.4965926680636804e-06,5.0,0,0,0,0.0,0.0,0.21274009099579416
0.9765625,0.984375,5.1683120612423064e-14,1.4966039115808222e-06,5.0,0,0,0,0.0,0.0,0.21464438800467178
0.984375,0.9921875,5.194998860165621e-14,1.4966154232428574e-06,5.0,0,0,0,0.0,0.0,0.23419028599892044
0.9921875,1.0,5.221469097177014e-14,1.49662721419881e-06,5.0,0,0,0,0.0,0.0,0.22407469899917487
