t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.09375,0.09765625,1.9580326680781134e-16,1.4959660920718983e-06,5.0,0,0,0,0.0,0.0,0.21692745199834462
0.09765625,0.1015625,2.019740949642957e-16,1.4959698402121945e-06,5.0,0,0,0,0.0,0.0,0.22546011599479243
0.1015625,0.10546875,2.08046231208714e-16,1.4959732254263163e-06,5.0,0,0,0,0.0,0.0,0.21830784100166056
0.10546875,0.109375,2.144189932409303e-16,1.495976316406862e-06,5.0,0,0,0,0.0,0.0,0.22033980899868766
0.109375,0.11328125,2.2025191596665736e-16,1.4959791686500942e-06,5.0,0,0,0,0.0,0.0,0.21334519000083674
0.11328125,0.1171875,2.2663617638533635e-16,1.4959818268193291e-06,5.0,0,0,0,0.0,0.0,0.2215902099997038
0.1171875,0.12109375,2.3277342495591486e-16,1.4959843272973092e-06,5.0,0,0,0,0.0,0.0,0.22720906899485271
0.12109375,0.125,2.3902966374469636e-16,1.4959866993444952e-06,5.0,0,0,0,0.0,0.0,0.22180039300292265
0.125,0.12890625,2.451324481904557e-16,1.495988966785911e-06,5.0,0,0,0,0.0,0.0,0.22586074499849929
0.12890625,0.1328125,2.5124950822087286e-16,1.495991148963869e-06,5.0,0,0,0,0.0,0.0,0.22274707399628824
0.1328125,0.13671875,2.5752376693005673e-16,1.495993261605999e-06,5.0,0,0,0,0.0,0.0,0.21894390999659663
0.13671875,0.140625,2.6350462162329243e-16,1.4959953175604002e-06,5.0,0,0,0,0.0,0.0,0.23937621300137835
0.140625,0.14453125,2.6980540374757083e-16,1.4959973272542563e-06,5.0,0,0,0,0.0,0.0,0.22077517300203908
0.14453125,0.1484375,2.761261691848426e-16,1.4959992992617608e-06,5.0,0,0,0,0.0,0.0,0.21410291900247103
0.1484375,0.15234375,2.821325818863725e-16,1.4960012405616898e-06,5.0,0,0,0,0.0,0.0,0.2133792410022579
0.15234375,0.15625,2.8831215954925597e-16,1.4960031570500942e-06,5.0,0,0,0,0.0,0.0,0.2276305909981602
0.15625,0.16015625,2.946197157433886e-16,1.4960050532491896e-06,5.0,0,0,0,0.0,0.0,0.21780271900206571
0.16015625,0.1640625,3.006934398759943e-16,1.4960069332350874e-06,5.0,0,0,0,0.0,0.0,0.22861927300255047
0.1640625,0.16796875,3.068605247392572e-16,1.4960088001227966e-06,5.0,0,0,0,0.0,0.0,0.21271618599712383
0.16796875,0.171875,3.1294066787154736e-16,1.4960106566076695e-06,5.0,0,0,0,0.0,0.0,0.22469472800003132
0.171875,0.17578125,3.1913401501068955e-16,1.4960125049102534e-06,5.0,0,0,0,0.0,0.0,0.22279546500067227
0.17578125,0.1796875,3.255600868970887e-16,1.4960143468361739e-06,5.0,0,0,0,0.0,0.0,0.2166599329939345
0.1796875,0.18359375,3.3156316185167967e-16,1.4960161839551606e-06,5.0,0,0,0,0.0,0.0,0.21836626400181558
0.18359375,0.1875,3.3772703869223518e-16,1.4960180175505682e-06,5.0,0,0,0,0.0,0.0,0.21873263299494283
0.1875,0.19140625,3.438348933541922e-16,1.4960198486017404e-06,5.0,0,0,0,0.0,0.0,0.23319864999939455
0.19140625,0.1953125,3.499808212001794e-16,1.4960216780959362e-06,5.0,0,0,0,0.0,0.0,0.22089126100036083
0.1953125,0.19921875,3.5621236701780886e-16,1.4960235067764714e-06,5.0,0,0,0,0.0,0.0,0.23145314599969424
0.19921875,0.203125,3.6226656792894804e-16,1.4960253352978867e-06,5.0,0,0,0,0.0,0.0,0.22761806099879323
0.203125,0.20703125,3.6836417155056283e-16,1.4960271641999472e-06,5.0,0,0,0,0.0,0.0,0.2152159239994944
0.20703125,0.2109375,3.743682839547929e-16,1.496028993928305e-06,5.0,0,0,0,0.0,0.0,0.21715989200311014
0.2109375,0.21484375,3.8064707024032107e-16,1.4960308248884731e-06,5.0,0,0,0,0.0,0.0,0.2170290330032003
0.21484375,0.21875,3.8657817864082944e-16,1.4960326574701233e-06,5.0,0,0,0,0.0,0.0,0.22240147899719886
0.21875,0.22265625,3.9258713902667527e-16,1.4960344919617744e-06,5.0,0,0,0,0.0,0.0,0.22181442700093612
0.22265625,0.2265625,3.987659526187667e-16,1.4960363285743976e-06,5.0,0,0,0,0.0,0.0,0.2195077240030514
0.2265625,0.23046875,4.048695964144576e-16,1.4960381676081519e-06,5.0,0,0,0,0.0,0.0,0.2276983929987182
0.23046875,0.234375,4.1115697233939434e-16,1.496040009199792e-06,5.0,0,0,0,0.0,0.0,0.23642428700259188
0.234375,0.23828125,4.1733544574160594e-16,1.496041853603665e-06,5.0,0,0,0,0.0,0.0,0.21999565300211543
0.23828125,0.2421875,4.2343204009628865e-16,1.49604370097265e-06,5.0,0,0,0,0.0,0.0,0.2261423529998865
0.2421875,0.24609375,4.293082457760279e-16,1.4960455514325409e-06,5.0,0,0,0,0.0,0.0,0.22254946199973347
0.24609375,0.25,4.3546691921283487e-16,1.4960474050869696e-06,5.0,0,0,0,0.0,0.0,0.2089030159986578
0.25,0.25390625,4.4143114412171693e-16,1.4960492621937829e-06,5.0,0,0,0,0.0,0.0,0.2240050649998011
0.25390625,0.2578125,4.475652616917045e-16,1.496051122731211e-06,5.0,0,0,0,0.0,0.0,0.2177215010015061
0.2578125,0.26171875,4.537962146049181e-16,1.496052986843259e-06,5.0,0,0,0,0.0,0.0,0.22282619899488054
0.26171875,0.265625,4.596376769518708e-16,1.4960548547101891e-06,5.0,0,0,0,0.0,0.0,0.23517282900138525
0.265625,0.26953125,4.657472758237601e-16,1.4960567263556421e-06,5.0,0,0,0,0.0,0.0,0.23374084300303366
0.26953125,0.2734375,4.716961620298941e-16,1.4960586019052809e-06,5.0,0,0,0,0.0,0.0,0.23665602000255603
0.2734375,0.27734375,4.776925323882527e-16,1.4960604814366773e-06,5.0,0,0,0,0.0,0.0,0.25213914699997986
0.27734375,0.28125,4.839167439714104e-16,1.4960623650634147e-06,5.0,0,0,0,0.0,0.0,0.2315359259955585
0.28125,0.28515625,4.898760438968479e-16,1.496064252839418e-06,5.0,0,0,0,0.0,0.0,0.2205851039980189
0.28515625,0.2890625,4.957968575520023e-16,1.4960661449051957e-06,5.0,0,0,0,0.0,0.0,0.22184893599478528
0.2890625,0.29296875,5.018709213506516e-16,1.4960680412931924e-06,5.0,0,0,0,0.0,0.0,0.2242594929994084
0.29296875,0.296875,5.07844711110996e-16,1.496069942094135e-06,5.0,0,0,0,0.0,0.0,0.22056081800110405
0.296875,0.30078125,5.137252092601672e-16,1.4960718474140096e-06,5.0,0,0,0,0.0,0.0,0.2253345939971041
0.30078125,0.3046875,5.198979000471569e-16,1.4960737573507891e-06,5.0,0,0,0,0.0,0.0,0.22626823699829401
0.3046875,0.30859375,5.259188222670701e-16,1.4960756719230528e-06,5.0,0,0,0,0.0,0.0,0.21874665599898435
0.30859375,0.3125,5.316302244443506e-16,1.4960775912531041e-06,5.0,0,0,0,0.0,0.0,0.21092499899532413
0.3125,0.31640625,5.377839523756178e-16,1.496079515429205e-06,5.0,0,0,0,0.0,0.0,0.21948488400084898
0.31640625,0.3203125,5.436977912960446e-16,1.4960814445016006e-06,5.0,0,0,0,0.0,0.0,0.22114612800214672
0.3203125,0.32421875,5.495398148565029e-16,1.4960833786114756e-06,5.0,0,0,0,0.0,0.0,0.21696941900154343
0.32421875,0.328125,5.555281945157093e-16,1.496085317752221e-06,5.0,0,0,0,0.0,0.0,0.218903262000822
0.328125,0.33203125,5.613086831974466e-16,1.496087262082869e-06,5.0,0,0,0,0.0,0.0,0.21958514300058596
0.33203125,0.3359375,5.676818870693555e-16,1.4960892116556784e-06,5.0,0,0,0,0.0,0.0,0.2243746540043503
0.3359375,0.33984375,5.73312394886571e-16,1.4960911665464725e-06,5.0,0,0,0,0.0,0.0,0.2264600819980842
0.33984375,0.34375,5.791346872979889e-16,1.4960931268827254e-06,5.0,0,0,0,0.0,0.0,0.2255393660016125
0.34375,0.34765625,5.851331432901262e-16,1.496095092669203e-06,5.0,0,0,0,0.0,0.0,0.22065036500134738
0.34765625,0.3515625,5.908580237420753e-16,1.49609706402852e-06,5.0,0,0,0,0.0,0.0,0.2182611550015281
0.3515625,0.35546875,5.968997529037489e-16,1.496099041080127e-06,5.0,0,0,0,0.0,0.0,0.21605949899822008
0.35546875,0.359375,6.026748861907473e-16,1.4961010239069016e-06,5.0,0,0,0,0.0,0.0,0.22182972299924586
0.359375,0.36328125,6.08518550519458e-16,1.4961030125239518e-06,5.0,0,0,0,0.0,0.0,0.2177627500059316
0.36328125,0.3671875,6.144289943229585e-16,1.4961050070658117e-06,5.0,0,0,0,0.0,0.0,0.22896757700073067
0.3671875,0.37109375,6.20397466490164e-16,1.4961070076660477e-06,5.0,0,0,0,0.0,0.0,0.22819214400078636
0.37109375,0.375,6.261303723717989e-16,1.4961090143177164e-06,5.0,0,0,0,0.0,0.0,0.22317366300558206
0.375,0.37890625,6.319531524031035e-16,1.4961110271673316e-06,5.0,0,0,0,0.0,0.0,0.21605801799887558
0.37890625,0.3828125,6.377822969943329e-16,1.4961130463493692e-06,5.0,0,0,0,0.0,0.0,0.21449823299917625
0.3828125,0.38671875,6.436279829365715e-16,1.4961150718746453e-06,5.0,0,0,0,0.0,0.0,0.22771181099960813
0.38671875,0.390625,6.492526605661882e-16,1.4961171038609144e-06,5.0,0,0,0,0.0,0.0,0.22092615500150714
0.390625,0.39453125,6.550978892060887e-16,1.4961191424245576e-06,5.0,0,0,0,0.0,0.0,0.21833794000121998
0.39453125,0.3984375,6.608555229038862e-16,1.4961211876465702e-06,5.0,0,0,0,0.0,0.0,0.21874319099879358
0.3984375,0.40234375,6.66705073034113e-16,1.496123239611325e-06,5.0,0,0,0,0.0,0.0,0.22210764099872904
0.40234375,0.40625,6.722772726553269e-16,1.4961252984337332e-06,5.0,0,0,0,0.0,0.0,0.22532077599316835
0.40625,0.41015625,6.780189502472017e-16,1.4961273641919103e-06,5.0,0,0,0,0.0,0.0,0.2219280270001036
0.41015625,0.4140625,6.8389608635434445e-16,1.4961294370057369e-06,5.0,0,0,0,0.0,0.0,0.21717414900194854
0.4140625,0.41796875,6.895696100532623e-16,1.4961315169479225e-06,5.0,0,0,0,0.0,0.0,0.22343333099706797
0.41796875,0.421875,6.954158743041326e-16,1.4961336041467308e-06,5.0,0,0,0,0.0,0.0,0.2128146969989757
0.421875,0.42578125,7.00988289241693e-16,1.496135698713098e-06,5.0,0,0,0,0.0,0.0,0.22071871899970574
0.42578125,0.4296875,7.067246623039235e-16,1.4961378007112513e-06,5.0,0,0,0,0.0,0.0,0.21808561799844028
0.4296875,0.43359375,7.124004357443976e-16,1.4961399102258858e-06,5.0,0,0,0,0.0,0.0,0.22210725799959619
0.43359375,0.4375,7.180697751214378e-16,1.4961420274804043e-06,5.0,0,0,0,0.0,0.0,0.22291143800248392
0.4375,0.44140625,7.237782488306392e-16,1.4961441524243549e-06,5.0,0,0,0,0.0,0.0,0.21596488200157182
0.44140625,0.4453125,7.293499505896544e-16,1.4961462853154927e-06,5.0,0,0,0,0.0,0.0,0.2193201330010197
0.4453125,0.44921875,7.349365747073741e-16,1.496148426155934e-06,5.0,0,0,0,0.0,0.0,0.22680677499738522
0.44921875,0.453125,7.406275752879101e-16,1.496150575105176e-06,5.0,0,0,0,0.0,0.0,0.2217416179992142
0.453125,0.45703125,7.463275688584007e-16,1.4961527322365054e-06,5.0,0,0,0,0.0,0.0,0.2168793720047688
0.45703125,0.4609375,7.51792804903184e-16,1.4961548977335455e-06,5.0,0,0,0,0.0,0.0,0.21784996199858142
0.4609375,0.46484375,7.574980231100439e-16,1.4961570716375117e-06,5.0,0,0,0,0.0,0.0,0.21634309000364738
0.46484375,0.46875,7.63028993790799e-16,1.4961592541071054e-06,5.0,0,0,0,0.0,0.0,0.21467193600255996
0.46875,0.47265625,7.686880279684588e-16,1.4961614452335e-06,5.0,0,0,0,0.0,0.0,0.2134721019974677
0.47265625,0.4765625,7.741584435162502e-16,1.4961636451595127e-06,5.0,0,0,0,0.0,0.0,0.2199854360005702
0.4765625,0.48046875,7.797031053641461e-16,1.4961658539878495e-06,5.0,0,0,0,0.0,0.0,0.2220525520024239
0.48046875,0.484375,7.851724377077412e-16,1.4961680718702932e-06,5.0,0,0,0,0.0,0.0,0.22540245600248454
0.484375,0.48828125,7.908644837805592e-16,1.4961702988650728e-06,5.0,0,0,0,0.0,0.0,0.21138190999772632
0.48828125,0.4921875,7.963609252662324e-16,1.496172535199147e-06,5.0,0,0,0,0.0,0.0,0.21636731499893358
0.4921875,0.49609375,8.01870126060137e-16,1.4961747808971967e-06,5.0,0,0,0,0.0,0.0,0.22546347600291483
0.49609375,0.5,8.072768593607671e-16,1.4961770361422375e-06,5.0,0,0,0,0.0,0.0,0.22067818800132954
0.5,0.50390625,8.128446785507765e-16,1.496179301079623e-06,5.0,0,0,0,0.0,0.0,0.227024084997538
0.50390625,0.5078125,8.180526365766547e-16,1.4961815757951356e-06,5.0,0,0,0,0.0,0.0,0.2426249940035632
0.5078125,0.51171875,8.2366477008013435e-16,1.4961838604413034e-06,5.0,0,0,0,0.0,0.0,0.22747070899640676
0.51171875,0.515625,8.290162433503251e-16,1.4961861551288958e-06,5.0,0,0,0,0.0,0.0,0.22682067599816946
0.515625,0.51953125,8.34690932177577e-16,1.4961884600636103e-06,5.0,0,0,0,0.0,0.0,0.2357476220058743
0.51953125,0.5234375,8.400193103345841e-16,1.4961907753313973e-06,5.0,0,0,0,0.0,0.0,0.22703648699825862
0.5234375,0.52734375,8.45483968190749e-16,1.4961931010723358e-06,5.0,0,0,0,0.0,0.0,0.21715143100300338
0.52734375,0.53125,8.50853773572652e-16,1.4961954374458974e-06,5.0,0,0,0,0.0,0.0,0.22305390299879946
0.53125,0.53515625,8.561166250781189e-16,1.4961977846076025e-06,5.0,0,0,0,0.0,0.0,0.22206533700227737
0.53515625,0.5390625,8.615999043290766e-16,1.496200142682126e-06,5.0,0,0,0,0.0,0.0,0.22877644700201927
0.5390625,0.54296875,8.669060422405961e-16,1.4962025118176926e-06,5.0,0,0,0,0.0,0.0,0.23178945900144754
0.54296875,0.546875,8.722971300363314e-16,1.496204892159396e-06,5.0,0,0,0,0.0,0.0,0.21513978599978145
0.546875,0.55078125,8.7746100102636245e-16,1.496207283907592e-06,5.0,0,0,0,0.0,0.0,0.23072560600121506
0.55078125,0.5546875,8.828131331048916e-16,1.4962096871530562e-06,5.0,0,0,0,0.0,0.0,0.2395965800023987
0.5546875,0.55859375,8.880085407989247e-16,1.4962121021017353e-06,5.0,0,0,0,0.0,0.0,0.23013707500649616
0.55859375,0.5625,8.93413930073746e-16,1.4962145288855193e-06,5.0,0,0,0,0.0,0.0,0.2273993490016437
0.5625,0.56640625,8.98609994128828e-16,1.496216967672113e-06,5.0,0,0,0,0.0,0.0,0.22806550200039055
0.56640625,0.5703125,9.040064601150997e-16,1.4962194186413806e-06,5.0,0,0,0,0.0,0.0,0.22451407400512835
0.5703125,0.57421875,9.092804914166192e-16,1.4962218819447403e-06,5.0,0,0,0,0.0,0.0,0.22238662599556847
0.57421875,0.578125,9.143853814783939e-16,1.4962243577675356e-06,5.0,0,0,0,0.0,0.0,0.2283973489975324
0.578125,0.58203125,9.194769240284147e-16,1.4962268462551995e-06,5.0,0,0,0,0.0,0.0,0.22633696100092493
0.58203125,0.5859375,9.249500364896362e-16,1.4962293475989575e-06,5.0,0,0,0,0.0,0.0,0.24083023799903458
0.5859375,0.58984375,9.298088095592356e-16,1.4962318619651458e-06,5.0,0,0,0,0.0,0.0,0.24011853399861138
0.58984375,0.59375,9.35090335973226e-16,1.4962343895308032e-06,5.0,0,0,0,0.0,0.0,0.22747507500025677
0.59375,0.59765625,9.403291807052178e-16,1.4962369304920672e-06,5.0,0,0,0,0.0,0.0,0.2221105409989832
0.59765625,0.6015625,9.453906581789602e-16,1.4962394850473688e-06,5.0,0,0,0,0.0,0.0,0.22202696800377453
0.6015625,0.60546875,9.505804768626563e-16,1.4962420533347448e-06,5.0,0,0,0,0.0,0.0,0.22852528899966273
0.60546875,0.609375,9.557338705665859e-16,1.4962446356020837e-06,5.0,0,0,0,0.0,0.0,0.2246838789942558
0.609375,0.61328125,9.607705366980573e-16,1.496247232031096e-06,5.0,0,0,0,0.0,0.0,0.22357273800298572
0.61328125,0.6171875,9.659207345824182e-16,1.49624984277457e-06,5.0,0,0,0,0.0,0.0,0.2256012509969878
0.6171875,0.62109375,9.710515425117621e-16,1.4962524680621937e-06,5.0,0,0,0,0.0,0.0,0.22969916299916804
0.62109375,0.625,9.761974963100633e-16,1.4962551081084227e-06,5.0,0,0,0,0.0,0.0,0.22784467400197173
0.625,0.62890625,9.810230390710218e-16,1.4962577631255002e-06,5.0,0,0,0,0.0,0.0,0.25897075700049754
0.62890625,0.6328125,9.859302216831854e-16,1.4962604332795568e-06,5.0,0,0,0,0.0,0.0,0.22182158900250215
0.6328125,0.63671875,9.910513288955765e-16,1.4962631188047796e-06,5.0,0,0,0,0.0,0.0,0.22034655600145925
0.63671875,0.640625,9.960303710514063e-16,1.4962658198980423e-06,5.0,0,0,0,0.0,0.0,0.22264405199530302
0.640625,0.64453125,1.001141742139946e-15,1.4962685368518297e-06,5.0,0,0,0,0.0,0.0,0.2300085289971321
0.64453125,0.6484375,1.006019749853834e-15,1.4962712697833024e-06,5.0,0,0,0,0.0,0.0,0.22560370399878593
0.6484375,0.65234375,1.010992194513094e-15,1.4962740190232202e-06,5.0,0,0,0,0.0,0.0,0.22091407099651406
0.65234375,0.65625,1.0159987219290954e-15,1.4962767847270484e-06,5.0,0,0,0,0.0,0.0,0.22829246299806982
0.65625,0.66015625,1.0209850840034456e-15,1.4962795671391926e-06,5.0,0,0,0,0.0,0.0,0.2296605500014266
0.66015625,0.6640625,1.0258995997420944e-15,1.4962823665170483e-06,5.0,0,0,0,0.0,0.0,0.23295132600469515
0.6640625,0.66796875,1.030615019351897e-15,1.4962851831398093e-06,5.0,0,0,0,0.0,0.0,0.2256712489979691
0.66796875,0.671875,1.0355135283017851e-15,1.4962880171346806e-06,5.0,0,0,0,0.0,0.0,0.2257481499982532
0.671875,0.67578125,1.0403881277168747e-15,1.496290868901566e-06,5.0,0,0,0,0.0,0.0,0.2197705450016656
0.67578125,0.6796875,1.0452657940130602e-15,1.4962937385585597e-06,5.0,0,0,0,0.0,0.0,0.2334977710052044
0.6796875,0.68359375,1.0500982464067681e-15,1.4962966264632455e-06,5.0,0,0,0,0.0,0.0,0.22390678300143918
0.68359375,0.6875,1.0549225553546022e-15,1.496299532845922e-06,5.0,0,0,0,0.0,0.0,0.2189796530001331
0.6875,0.69140625,1.0596268613874906e-15,1.496302457933725e-06,5.0,0,0,0,0.0,0.0,0.23234933899948373
0.69140625,0.6953125,1.0645828678987275e-15,1.4963054020565965e-06,5.0,0,0,0,0.0,0.0,0.23549106899736216
0.6953125,0.69921875,1.06914360168322e-15,1.4963083654365912e-06,5.0,0,0,0,0.0,0.0,0.22411359199759318
0.69921875,0.703125,1.0739584638363874e-15,1.4963113484355378e-06,5.0,0,0,0,0.0,0.0,0.22692011800245382
0.703125,0.70703125,1.0786473611594003e-15,1.49631435125828e-06,5.0,0,0,0,0.0,0.0,0.22100463599781506
0.70703125,0.7109375,1.083502715243187e-15,1.496317374250976e-06,5.0,0,0,0,0.0,0.0,0.2287798949982971
0.7109375,0.71484375,1.0880261563046343e-15,1.4963204176872133e-06,5.0,0,0,0,0.0,0.0,0.2272604460013099
0.71484375,0.71875,1.0927725072381508e-15,1.496323481849999e-06,5.0,0,0,0,0.0,0.0,0.22668651300045894
0.71875,0.72265625,1.0974316700692841e-15,1.496326567094671e-06,5.0,0,0,0,0.0,0.0,0.21804087599593913
0.72265625,0.7265625,1.1022122985720724e-15,1.4963296736503065e-06,5.0,0,0,0,0.0,0.0,0.23014997300197138
0.7265625,0.73046875,1.1065819733726338e-15,1.4963328019802188e-06,5.0,0,0,0,0.0,0.0,0.23528763999638613
0.73046875,0.734375,1.1113163676201746e-15,1.496335952268878e-06,5.0,0,0,0,0.0,0.0,0.22200809000059962
0.734375,0.73828125,1.1159235337438565e-15,1.4963391248580514e-06,5.0,0,0,0,0.0,0.0,0.22226365000096848
0.73828125,0.7421875,1.120450524534844e-15,1.496342320181546e-06,5.0,0,0,0,0.0,0.0,0.21838765800202964
0.7421875,0.74609375,1.1252151648238374e-15,1.4963455384941628e-06,5.0,0,0,0,0.0,0.0,0.24103946599643677
0.74609375,0.75,1.1296740019025812e-15,1.496348780216084e-06,5.0,0,0,0,0.0,0.0,0.21790942499501398
0.75,0.75390625,1.1339684898071932e-15,1.4963520456387056e-06,5.0,0,0,0,0.0,0.0,0.22429022500000428
0.75390625,0.7578125,1.1386977287652857e-15,1.496355335118961e-06,5.0,0,0,0,0.0,0.0,0.21726880300411722
0.7578125,0.76171875,1.1431953411675843e-15,1.4963586490993263e-06,5.0,0,0,0,0.0,0.0,0.23504900899570202
0.76171875,0.765625,1.1476023731270767e-15,1.4963619878699016e-06,5.0,0,0,0,0.0,0.0,0.22959891500067897
0.765625,0.76953125,1.1522295596059652e-15,1.4963653518797904e-06,5.0,0,0,0,0.0,0.0,0.2141779840021627
0.76953125,0.7734375,1.156587121392174e-15,1.496368741467908e-06,5.0,0,0,0,0.0,0.0,0.21997190699767089
0.7734375,0.77734375,1.1608173016779392e-15,1.496372157095171e-06,5.0,0,0,0,0.0,0.0,0.22032233700156212
0.77734375,0.78125,1.1652795773412484e-15,1.4963755990944335e-06,5.0,0,0,0,0.0,0.0,0.23209187899919925
0.78125,0.78515625,1.1697223250449215e-15,1.4963790679699077e-06,5.0,0,0,0,0.0,0.0,0.21602635399904102
0.78515625,0.7890625,1.1741275617234718e-15,1.4963825640384719e-06,5.0,0,0,0,0.0,0.0,0.21101237900438718
0.7890625,0.79296875,1.1784034119883462e-15,1.4963860877989768e-06,5.0,0,0,0,0.0,0.0,0.21676615699834656
0.79296875,0.796875,1.1828832263005222e-15,1.4963896396529624e-06,5.0,0,0,0,0.0,0.0,0.22571884699573275
0.796875,0.80078125,1.1870773112068606e-15,1.4963932200931717e-06,5.0,0,0,0,0.0,0.0,0.2280233940036851
0.80078125,0.8046875,1.1913955088343267e-15,1.4963968295633184e-06,5.0,0,0,0,0.0,0.0,0.23062001899961615
0.8046875,0.80859375,1.1957955417700597e-15,1.4964004684590529e-06,5.0,0,0,0,0.0,0.0,0.24141928500466747
0.80859375,0.8125,1.199794310774855e-15,1.4964041373328059e-06,5.0,0,0,0,0.0,0.0,0.251220142999955
0.8125,0.81640625,1.2043441900540932e-15,1.4964078366691796e-06,5.0,0,0,0,0.0,0.0,0.2241282110044267
0.81640625,0.8203125,1.2083412711832574e-15,1.496411566931296e-06,5.0,0,0,0,0.0,0.0,0.2217694009959814
0.8203125,0.82421875,1.212597588457376e-15,1.4964153286680088e-06,5.0,0,0,0,0.0,0.0,0.22070375000475906
0.82421875,0.828125,1.2169617206029641e-15,1.4964191223010826e-06,5.0,0,0,0,0.0,0.0,0.22835399099858478
0.828125,0.83203125,1.2209328572158842e-15,1.49642294843832e-06,5.0,0,0,0,0.0,0.0,0.23497892900195438
0.83203125,0.8359375,1.2252398497743637e-15,1.4964268075872222e-06,5.0,0,0,0,0.0,0.0,0.23833880799793405
0.8359375,0.83984375,1.2292302460179479e-15,1.496430700349237e-06,5.0,0,0,0,0.0,0.0,0.2154293819985469
0.83984375,0.84375,1.233397000833048e-15,1.4964346272021024e-06,5.0,0,0,0,0.0,0.0,0.22729251900454983
0.84375,0.84765625,1.2375682767999795e-15,1.496438588795059e-06,5.0,0,0,0,0.0,0.0,0.21706699400237994
0.84765625,0.8515625,1.2415379364110904e-15,1.4964425856170002e-06,5.0,0,0,0,0.0,0.0,0.2212508730008267
0.8515625,0.85546875,1.2456177622789988e-15,1.4964466183842456e-06,5.0,0,0,0,0.0,0.0,0.22900129100162303
0.85546875,0.859375,1.2496063434182332e-15,1.4964506876197538e-06,5.0,0,0,0,0.0,0.0,0.22097895600018091
0.859375,0.86328125,1.2537496679108356e-15,1.4964547939464105e-06,5.0,0,0,0,0.0,0.0,0.22472935200494248
0.86328125,0.8671875,1.2577232656525728e-15,1.4964589380620815e-06,5.0,0,0,0,0.0,0.0,0.25088694699661573
0.8671875,0.87109375,1.2616553603628677e-15,1.4964631205596542e-06,5.0,0,0,0,0.0,0.0,0.23145040799863636
0.87109375,0.875,1.2656803786524873e-15,1.4964673421518115e-06,5.0,0,0,0,0.0,0.0,0.2202126829943154
0.875,0.87890625,1.2696464829596482e-15,1.4964716034960227e-06,5.0,0,0,0,0.0,0.0,0.219345264005824
