t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.66015625,0.6640625,5.0969453474300966e-18,0.00010270121969565245,1.0,0,0,0,0.0,0.0,0.012185336003312841
0.6640625,0.66796875,4.981297595536679e-18,0.00010273364069269075,1.0,0,0,0,0.0,0.0,0.012790234002750367
0.66796875,0.671875,5.170663212509252e-18,0.00010276626001828717,1.0,0,0,0,0.0,0.0,0.012511836001067422
0.671875,0.67578125,5.245730414980363e-18,0.00010279908067474048,1.0,0,0,0,0.0,0.0,0.013337368000065908
0.67578125,0.6796875,4.7415842072167365e-18,0.0001028321057033714,1.0,0,0,0,0.0,0.0,0.011830229996121489
0.6796875,0.68359375,5.1359492537394595e-18,0.00010286533818615002,1.0,0,0,0,0.0,0.0,0.013868114998331293
0.68359375,0.6875,4.856077913409987e-18,0.00010289878124755458,1.0,0,0,0,0.0,0.0,0.011251987001742236
0.6875,0.69140625,5.116201930232765e-18,0.00010293243805596614,1.0,0,0,0,0.0,0.0,0.01129496799694607
0.69140625,0.6953125,4.959603850509554e-18,0.00010296631182561764,1.0,0,0,0,0.0,0.0,0.011785226000938565
0.6953125,0.69921875,5.077484996253231e-18,0.00010300040581815731,1.0,0,0,0,0.0,0.0,0.013143689000571612
0.69921875,0.703125,4.643406716767387e-18,0.00010303472334447807,1.0,0,0,0,0.0,0.0,0.010709681002481375
0.703125,0.70703125,5.091154228924718e-18,0.00010306926776628205,1.0,0,0,0,0.0,0.0,0.010793874003866222
0.70703125,0.7109375,4.788664602513528e-18,0.00010310404249761524,1.0,0,0,0,0.0,0.0,0.0107189640038996
0.7109375,0.71484375,5.128543901199659e-18,0.00010313905100701696,1.0,0,0,0,0.0,0.0,0.012194102004286833
0.71484375,0.71875,4.9867012349906305e-18,0.00010317429681901237,1.0,0,0,0,0.0,0.0,0.01099879100365797
0.71875,0.72265625,4.96970648151921e-18,0.0001032097835154627,1.0,0,0,0,0.0,0.0,0.011780921995523386
0.72265625,0.7265625,4.703182427021356e-18,0.00010324551473807689,1.0,0,0,0,0.0,0.0,0.012108228998840787
0.7265625,0.73046875,4.956270135203966e-18,0.00010328149418930709,1.0,0,0,0,0.0,0.0,0.011789443000452593
0.73046875,0.734375,4.722561909843864e-18,0.0001033177256349944,1.0,0,0,0,0.0,0.0,0.011925443999643903
0.734375,0.73828125,4.849606013389677e-18,0.00010335421290525297,1.0,0,0,0,0.0,0.0,0.010901689005549997
0.73828125,0.7421875,5.047632414706694e-18,0.00010339095989757303,1.0,0,0,0,0.0,0.0,0.011218745006772224
0.7421875,0.74609375,4.9345492958721804e-18,0.00010342797057694343,1.0,0,0,0,0.0,0.0,0.011851021001348272
0.74609375,0.75,4.7707994398189905e-18,0.00010346524897955049,1.0,0,0,0,0.0,0.0,0.010913634003372863
0.75,0.75390625,4.837290503082265e-18,0.00010350279921345269,1.0,0,0,0,0.0,0.0,0.01081772399629699
0.75390625,0.7578125,4.728033683482115e-18,0.00010354062546132039,1.0,0,0,0,0.0,0.0,0.011651941000309307
0.7578125,0.76171875,4.803596138840922e-18,0.00010357873198173331,1.0,0,0,0,0.0,0.0,0.010579649002465885
0.76171875,0.765625,4.728875077169756e-18,0.00010361712311169378,1.0,0,0,0,0.0,0.0,0.011318414995912462
0.765625,0.76953125,4.5733519749116766e-18,0.00010365580326917601,1.0,0,0,0,0.0,0.0,0.01063001700094901
0.76953125,0.7734375,4.2697974115597684e-18,0.0001036947769542614,1.0,0,0,0,0.0,0.0,0.012048791002598591
0.7734375,0.77734375,4.7555935144405114e-18,0.00010373404875195887,1.0,0,0,0,0.0,0.0,0.011945468999329023
0.77734375,0.78125,4.7865446774524516e-18,0.00010377362333443917,1.0,0,0,0,0.0,0.0,0.01029882599686971
0.78125,0.78515625,4.485717648825351e-18,0.00010381350546305798,1.0,0,0,0,0.0,0.0,0.010538119000557344
0.78515625,0.7890625,4.678878923814968e-18,0.00010385369999139408,1.0,0,0,0,0.0,0.0,0.01103498500015121
0.7890625,0.79296875,4.505776321872983e-18,0.00010389421186658011,1.0,0,0,0,0.0,0.0,0.011080078998929821
0.79296875,0.796875,4.528757494433145e-18,0.00010393504613297041,1.0,0,0,0,0.0,0.0,0.011244819004787132
0.796875,0.80078125,4.368900534370374e-18,0.00010397620793396328,1.0,0,0,0,0.0,0.0,0.01097158899938222
0.80078125,0.8046875,4.837814436303728e-18,0.00010401770251505518,1.0,0,0,0,0.0,0.0,0.012047582000377588
0.8046875,0.80859375,4.827040240587353e-18,0.0001040595352261086,1.0,0,0,0,0.0,0.0,0.010593632003292441
0.80859375,0.8125,4.399279377284544e-18,0.00010410171152435538,1.0,0,0,0,0.0,0.0,0.010895266001170967
0.8125,0.81640625,4.6157439966370306e-18,0.00010414423697764759,1.0,0,0,0,0.0,0.0,0.011101921001682058
0.81640625,0.8203125,4.128349782434926e-18,0.00010418711726679566,1.0,0,0,0,0.0,0.0,0.010668795999663416
0.8203125,0.82421875,4.3707224789747314e-18,0.00010423035818906883,1.0,0,0,0,0.0,0.0,0.010790451000502799
0.82421875,0.828125,4.640922386201773e-18,0.00010427396566082021,1.0,0,0,0,0.0,0.0,0.013110510997648817
0.828125,0.83203125,4.471416164656202e-18,0.00010431794572141574,1.0,0,0,0,0.0,0.0,0.010859431997232605
0.83203125,0.8359375,4.3907186050610796e-18,0.00010436230453585187,1.0,0,0,0,0.0,0.0,0.012667107002926059
0.8359375,0.83984375,4.514695401919496e-18,0.00010440704839897193,1.0,0,0,0,0.0,0.0,0.010954749006486963
0.83984375,0.84375,4.284623784569925e-18,0.00010445218373808929,1.0,0,0,0,0.0,0.0,0.01072328999725869
0.84375,0.84765625,4.4407728464735935e-18,0.00010449771711710204,1.0,0,0,0,0.0,0.0,0.012086485003237613
0.84765625,0.8515625,4.078118518709408e-18,0.0001045436552404853,1.0,0,0,0,0.0,0.0,0.011649353000393603
0.8515625,0.85546875,4.153021381087033e-18,0.00010459000495704722,1.0,0,0,0,0.0,0.0,0.013015397002163809
0.85546875,0.859375,4.2089292631149566e-18,0.00010463677326320735,1.0,0,0,0,0.0,0.0,0.012627773998246994
0.859375,0.86328125,4.074411408237692e-18,0.0001046839673084433,1.0,0,0,0,0.0,0.0,0.010893472004681826
0.86328125,0.8671875,4.250348403006499e-18,0.00010473159439855022,1.0,0,0,0,0.0,0.0,0.010671285999706015
0.8671875,0.87109375,4.070071333980054e-18,0.00010477966199999807,1.0,0,0,0,0.0,0.0,0.011470190998807084
0.87109375,0.875,4.279393016523726e-18,0.0001048281777455002,1.0,0,0,0,0.0,0.0,0.01160907800658606
0.875,0.87890625,4.252945106260343e-18,0.00010487714943780064,1.0,0,0,0,0.0,0.0,0.011569337999389973
0.87890625,0.8828125,4.163219596027821e-18,0.00010492658505473773,1.0,0,0,0,0.0,0.0,0.011587411994696595
0.8828125,0.88671875,4.053691257000266e-18,0.0001049764927543961,1.0,0,0,0,0.0,0.0,0.011047852000046987
0.88671875,0.890625,3.9179947866124276e-18,0.00010502688088034666,1.0,0,0,0,0.0,0.0,0.010437520002597012
0.890625,0.89453125,4.154638362844376e-18,0.00010507775796711565,1.0,0,0,0,0.0,0.0,0.010997256998962257
0.89453125,0.8984375,3.9082979286294086e-18,0.00010512913274512673,1.0,0,0,0,0.0,0.0,0.012091160999261774
0.8984375,0.90234375,4.1661257206870095e-18,0.0001051810141474953,1.0,0,0,0,0.0,0.0,0.011280475999228656
