t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.4375,0.453125,0.0005097064896022396,1.1342961439324832e-13,1.0,0,0,0,0.0,0.0,0.009725345000333618
0.453125,0.46875,0.0005097064896022391,1.1354225710302378e-13,1.0,0,0,0,0.0,0.0,0.00991074900048261
0.46875,0.484375,0.0005097064896022413,1.1363212260480604e-13,1.0,0,0,0,0.0,0.0,0.009722830000100657
0.484375,0.5,0.000509706489602244,1.1381769021491425e-13,1.0,0,0,0,0.0,0.0,0.00956578899968008
0.5,0.515625,0.0005097064896022497,1.1406898185338573e-13,1.0,0,0,0,0.0,0.0,0.01012232699940796
0.515625,0.53125,0.0005097064896022468,1.1426650081279033e-13,1.0,0,0,0,0.0,0.0,0.011814773000878631
0.53125,0.546875,0.0005097064896022524,1.143409300443927e-13,1.0,0,0,0,0.0,0.0,0.013220561000707676
0.546875,0.5625,0.0005097064896022467,1.145524027046721e-13,1.0,0,0,0,0.0,0.0,0.012378153000099701
0.5625,0.578125,0.0005097064896022541,1.146614165170058e-13,1.0,0,0,0,0.0,0.0,0.011011554999640794
0.578125,0.59375,0.000509706489602252,1.1480459347696138e-13,1.0,0,0,0,0.0,0.0,0.010963803000777261
0.59375,0.609375,0.0005097064896022549,1.1498302851711626e-13,1.0,0,0,0,0.0,0.0,0.011608296999838785
0.609375,0.625,0.0005097064896022552,1.1508858333535777e-13,1.0,0,0,0,0.0,0.0,0.012477705999117461
0.625,0.640625,0.000509706489602256,1.152141497215108e-13,1.0,0,0,0,0.0,0.0,0.01174194299892406
0.640625,0.65625,0.0005097064896022579,1.1529543369512232e-13,1.0,0,0,0,0.0,0.0,0.011307862001558533
0.65625,0.671875,0.0005097064896022661,1.1538974667296743e-13,1.0,0,0,0,0.0,0.0,0.010731143000157317
0.671875,0.6875,0.0005097064896022622,1.155099499734387e-13,1.0,0,0,0,0.0,0.0,0.010891752999668824
0.6875,0.703125,0.0005097064896022634,1.1550115772475506e-13,1.0,0,0,0,0.0,0.0,0.010721814998760237
0.703125,0.71875,0.0005097064896022615,1.155720293932314e-13,1.0,0,0,0,0.0,0.0,0.01070674400034477
0.71875,0.734375,0.0005097064896022632,1.1566509325315033e-13,1.0,0,0,0,0.0,0.0,0.01061976799974218
0.734375,0.75,0.0005097064896022624,1.1581030800802529e-13,1.0,0,0,0,0.0,0.0,0.014123285998721258
0.75,0.765625,0.0005097064896022654,1.1588877285470054e-13,1.0,0,0,0,0.0,0.0,0.011029600998881506
0.765625,0.78125,0.0005097064896022742,1.158284832317769e-13,1.0,0,0,0,0.0,0.0,0.014761419999558711
0.78125,0.796875,0.0005097064896022621,1.1594196098713377e-13,1.0,0,0,0,0.0,0.0,0.011223915998925804
0.796875,0.8125,0.0005097064896022721,1.1599820948154783e-13,1.0,0,0,0,0.0,0.0,0.010275547001583618
0.8125,0.828125,0.0005097064896022746,1.1612415567031912e-13,1.0,0,0,0,0.0,0.0,0.011263578999205492
0.828125,0.84375,0.0005097064896022718,1.1615217076663837e-13,1.0,0,0,0,0.0,0.0,0.010645059999660589
0.84375,0.859375,0.0005097064896022823,1.1620811024381057e-13,1.0,0,0,0,0.0,0.0,0.010762650001197471
0.859375,0.875,0.0005097064896022762,1.1626347021202851e-13,1.0,0,0,0,0.0,0.0,0.01134951399944839
0.875,0.890625,0.0005097064896022827,1.1632661341769684e-13,1.0,0,0,0,0.0,0.0,0.010862387000088347
0.890625,0.90625,0.0005097064896022794,1.164449680891903e-13,1.0,0,0,0,0.0,0.0,0.010731863001637976
0.90625,0.921875,0.0005097064896022811,1.1656742572953877e-13,1.0,0,0,0,0.0,0.0,0.01065698899947165
0.921875,0.9375,0.0005097064896022846,1.166363585350214e-13,1.0,0,0,0,0.0,0.0,0.011403866999899037
0.9375,0.953125,0.0005097064896022813,1.1668213245771255e-13,1.0,0,0,0,0.0,0.0,0.010590784999294556
0.953125,0.96875,0.0005097064896022862,1.167064516569235e-13,1.0,0,0,0,0.0,0.0,0.010474917999090394
0.96875,0.984375,0.0005097064896022852,1.1683615106116603e-13,1.0,0,0,0,0.0,0.0,0.011255243000050541
0.984375,1.0,0.0005097064896022859,1.1684001387742606e-13,1.0,0,0,0,0.0,0.0,0.011378900999261532
