t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.58203125,0.5859375,5.004209615098102e-05,0.00010209023369475836,1.0,0,0,0,0.0,0.0,0.006823685000199475
0.5859375,0.58984375,4.9911977576334536e-05,0.00010211927568923739,1.0,0,0,0,0.0,0.0,0.007082938999701582
0.58984375,0.59375,4.978109740676043e-05,0.00010214846108212096,1.0,0,0,0,0.0,0.0,0.007219981999696756
0.59375,0.59765625,4.9649457639297475e-05,0.00010217779253780055,1.0,0,0,0,0.0,0.0,0.007370753000031982
0.59765625,0.6015625,4.9517060282577155e-05,0.00010220727271235268,1.0,0,0,0,0.0,0.0,0.007828365999557718
0.6015625,0.60546875,4.9383907356793146e-05,0.00010223690425700016,1.0,0,0,0,0.0,0.0,0.007511368000450602
0.60546875,0.609375,4.925000089366986e-05,0.00010226668982053324,1.0,0,0,0,0.0,0.0,0.007142636000025959
0.609375,0.61328125,4.911534293643169e-05,0.0001022966320534952,1.0,0,0,0,0.0,0.0,0.006972848000259546
0.61328125,0.6171875,4.8979935539771635e-05,0.00010232673361081746,1.0,0,0,0,0.0,0.0,0.008049905999541807
0.6171875,0.62109375,4.884378076981971e-05,0.0001023569971540698,1.0,0,0,0,0.0,0.0,0.006834330999481608
0.62109375,0.625,4.870688070411141e-05,0.00010238742535514547,1.0,0,0,0,0.0,0.0,0.007042063999506354
0.625,0.62890625,4.856923743155584e-05,0.00010241802089764045,1.0,0,0,0,0.0,0.0,0.006824005999988003
0.62890625,0.6328125,4.843085305240382e-05,0.00010244878648052634,1.0,0,0,0,0.0,0.0,0.007653959999515791
0.6328125,0.63671875,4.8291729678215645e-05,0.00010247972482009223,1.0,0,0,0,0.0,0.0,0.00733914000011282
0.63671875,0.640625,4.81518694318289e-05,0.00010251083865152762,1.0,0,0,0,0.0,0.0,0.007258268999976281
0.640625,0.64453125,4.801127444732588e-05,0.00010254213073241061,1.0,0,0,0,0.0,0.0,0.007157242000175756
0.64453125,0.6484375,4.7869946870001086e-05,0.00010257360384348327,1.0,0,0,0,0.0,0.0,0.006979148999562312
0.6484375,0.65234375,4.772788885632822e-05,0.00010260526079188201,1.0,0,0,0,0.0,0.0,0.007803230999343214
0.65234375,0.65625,4.7585102573927494e-05,0.00010263710441249963,1.0,0,0,0,0.0,0.0,0.007019229999968957
0.65625,0.66015625,4.744159020153223e-05,0.00010266913756972273,1.0,0,0,0,0.0,0.0,0.008718801000213716
0.66015625,0.6640625,4.729735392895575e-05,0.00010270136316004444,1.0,0,0,0,0.0,0.0,0.007034324999949604
0.6640625,0.66796875,4.715239595705777e-05,0.00010273378411324813,1.0,0,0,0,0.0,0.0,0.0071654189996479545
0.66796875,0.671875,4.70067184977109e-05,0.0001027664033947661,1.0,0,0,0,0.0,0.0,0.007149475000005623
0.671875,0.67578125,4.686032377376682e-05,0.00010279922400673931,1.0,0,0,0,0.0,0.0,0.008372237000003224
0.67578125,0.6796875,4.671321401902223e-05,0.00010283224899076574,1.0,0,0,0,0.0,0.0,0.007439643999532564
0.6796875,0.68359375,4.656539147818483e-05,0.00010286548142868538,1.0,0,0,0,0.0,0.0,0.0076182359998711036
0.68359375,0.6875,4.641685840683896e-05,0.000102898924444973,1.0,0,0,0,0.0,0.0,0.007538493000538438
0.6875,0.69140625,4.626761707141128e-05,0.00010293258120797812,1.0,0,0,0,0.0,0.0,0.006980987000133609
0.69140625,0.6953125,4.611766974913599e-05,0.00010296645493191271,1.0,0,0,0,0.0,0.0,0.0072170450002886355
0.6953125,0.69921875,4.596701872802017e-05,0.00010300054887847903,1.0,0,0,0,0.0,0.0,0.006985373000134132
0.69921875,0.703125,4.581566630680884e-05,0.00010303486635856165,1.0,0,0,0,0.0,0.0,0.007365045000369719
0.703125,0.70703125,4.566361479494967e-05,0.00010306941073378312,1.0,0,0,0,0.0,0.0,0.006987823000599747
0.70703125,0.7109375,4.5510866512558066e-05,0.00010310418541828073,1.0,0,0,0,0.0,0.0,0.007010583999544906
0.7109375,0.71484375,4.535742379038151e-05,0.0001031391938806013,1.0,0,0,0,0.0,0.0,0.006947066999600793
0.71484375,0.71875,4.52032889697639e-05,0.0001031744396452593,1.0,0,0,0,0.0,0.0,0.006996158999754698
0.71875,0.72265625,4.5048464402610144e-05,0.00010320992629402391,1.0,0,0,0,0.0,0.0,0.006945516999621759
0.72265625,0.7265625,4.4892952451349814e-05,0.00010324565746876409,1.0,0,0,0,0.0,0.0,0.0069143020000410615
0.7265625,0.73046875,4.473675548890152e-05,0.00010328163687178414,1.0,0,0,0,0.0,0.0,0.0070107259998621885
0.73046875,0.734375,4.4579875898636297e-05,0.00010331786826890801,1.0,0,0,0,0.0,0.0,0.006798423999498482
0.734375,0.73828125,4.442231607434155e-05,0.00010335435549040774,1.0,0,0,0,0.0,0.0,0.008823827000014717
0.73828125,0.7421875,4.426407842018433e-05,0.00010339110243360855,1.0,0,0,0,0.0,0.0,0.00809852500060515
0.7421875,0.74609375,4.410516535067459e-05,0.00010342811306350364,1.0,0,0,0,0.0,0.0,0.007381211999927473
0.74609375,0.75,4.3945579290628636e-05,0.00010346539141638902,1.0,0,0,0,0.0,0.0,0.007017396000264853
0.75,0.75390625,4.378532267513172e-05,0.0001035029416001857,1.0,0,0,0,0.0,0.0,0.006965494000723993
0.75390625,0.7578125,4.3624397949501125e-05,0.00010354076779759192,1.0,0,0,0,0.0,0.0,0.006923306000317098
0.7578125,0.76171875,4.346280756924875e-05,0.0001035788742672553,1.0,0,0,0,0.0,0.0,0.007055389000015566
0.76171875,0.765625,4.3300554000043725e-05,0.00010361726534603308,1.0,0,0,0,0.0,0.0,0.006921670999872731
0.765625,0.76953125,4.3137639717674636e-05,0.000103655945452088,1.0,0,0,0,0.0,0.0,0.006881788999635319
0.76953125,0.7734375,4.297406720801195e-05,0.0001036949190852824,1.0,0,0,0,0.0,0.0,0.010398523999356257
0.7734375,0.77734375,4.28098389669698e-05,0.00010373419083068495,1.0,0,0,0,0.0,0.0,0.0070099939994179294
0.77734375,0.78125,4.264495750046821e-05,0.00010377376536055478,1.0,0,0,0,0.0,0.0,0.007186898000327346
0.78125,0.78515625,4.2479425324394524e-05,0.00010381364743628464,1.0,0,0,0,0.0,0.0,0.006825307999861252
0.78515625,0.7890625,4.2313244964565295e-05,0.00010385384191128873,1.0,0,0,0,0.0,0.0,0.007206806000795041
0.7890625,0.79296875,4.2146418956687586e-05,0.00010389435373284569,1.0,0,0,0,0.0,0.0,0.006730330999744183
0.79296875,0.796875,4.1978949846320274e-05,0.00010393518794521516,1.0,0,0,0,0.0,0.0,0.009068888000001607
0.796875,0.80078125,4.181084018883533e-05,0.000103976349691796,1.0,0,0,0,0.0,0.0,0.007167868000578892
0.80078125,0.8046875,4.164209254937863e-05,0.00010401784421803629,1.0,0,0,0,0.0,0.0,0.0070191129998420365
0.8046875,0.80859375,4.1472709502831024e-05,0.00010405967687386714,1.0,0,0,0,0.0,0.0,0.009427298999980849
0.80859375,0.8125,4.130269363376882e-05,0.00010410185311651549,1.0,0,0,0,0.0,0.0,0.006930331000148726
0.8125,0.81640625,4.11320475364245e-05,0.00010414437851384398,1.0,0,0,0,0.0,0.0,0.006953330000214919
0.81640625,0.8203125,4.0960773814647146e-05,0.00010418725874648402,1.0,0,0,0,0.0,0.0,0.006799691999731294
0.8203125,0.82421875,4.07888750818626e-05,0.00010423049961186373,1.0,0,0,0,0.0,0.0,0.007178785000178323
0.82421875,0.828125,4.061635396103358e-05,0.00010427410702625866,1.0,0,0,0,0.0,0.0,0.007212931000140088
0.828125,0.83203125,4.044321308461981e-05,0.000104318087029111,1.0,0,0,0,0.0,0.0,0.009721078000438865
0.83203125,0.8359375,4.026945509453767e-05,0.0001043624457853709,1.0,0,0,0,0.0,0.0,0.007690738999372115
0.8359375,0.83984375,4.009508264212001e-05,0.0001044071895898227,1.0,0,0,0,0.0,0.0,0.007201113000519399
0.83984375,0.84375,3.992009838807565e-05,0.00010445232486970107,1.0,0,0,0,0.0,0.0,0.007185692999883031
0.84375,0.84765625,3.9744505002448676e-05,0.0001044978581891145,1.0,0,0,0,0.0,0.0,0.007614978000674455
0.84765625,0.8515625,3.956830516457793e-05,0.00010454379625237918,1.0,0,0,0,0.0,0.0,0.0070360829995479435
0.8515625,0.85546875,3.9391501563055875e-05,0.00010459014590833031,1.0,0,0,0,0.0,0.0,0.007267726999998558
0.85546875,0.859375,3.921409689568774e-05,0.00010463691415343587,1.0,0,0,0,0.0,0.0,0.007849974999771803
0.859375,0.86328125,3.903609386945029e-05,0.0001046841081369294,1.0,0,0,0,0.0,0.0,0.008783901000242622
0.86328125,0.8671875,3.8857495200450454e-05,0.00010473173516496303,1.0,0,0,0,0.0,0.0,0.007327004999751807
0.8671875,0.87109375,3.8678303613884086e-05,0.00010477980270386733,1.0,0,0,0,0.0,0.0,0.007274481000422384
0.87109375,0.875,3.8498521843994154e-05,0.00010482831838620307,1.0,0,0,0,0.0,0.0,0.006977174999519775
0.875,0.87890625,3.831815263402908e-05,0.00010487729001489871,1.0,0,0,0,0.0,0.0,0.008310246000291954
0.87890625,0.8828125,3.813719873620101e-05,0.00010492672556771461,1.0,0,0,0,0.0,0.0,0.007366918000116129
0.8828125,0.88671875,3.795566291164358e-05,0.00010497663320263459,1.0,0,0,0,0.0,0.0,0.007169466999584984
0.88671875,0.890625,3.777354793037008e-05,0.00010502702126326262,1.0,0,0,0,0.0,0.0,0.007254473999637412
0.890625,0.89453125,3.7590856571230914e-05,0.00010507789828406924,1.0,0,0,0,0.0,0.0,0.006970237000132329
0.89453125,0.8984375,3.740759162187136e-05,0.00010512927299559822,1.0,0,0,0,0.0,0.0,0.007103346000803867
