t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.185546875,0.1875,3.839508292190841e-05,9.847545112022534e-07,1.0,0,0,0,0.0,0.0,0.007021626999630826
0.1875,0.189453125,3.8395065877479355e-05,1.0099568434721496e-06,1.0,0,0,0,0.0,0.0,0.007161585999710951
0.189453125,0.19140625,3.8395048619976833e-05,1.0355042070959902e-06,1.0,0,0,0,0.0,0.0,0.0070423980005216436
0.19140625,0.193359375,3.8395031149272215e-05,1.061396913648294e-06,1.0,0,0,0,0.0,0.0,0.010531160999562417
0.193359375,0.1953125,3.839501346523095e-05,1.08763526170109e-06,1.0,0,0,0,0.0,0.0,0.007385754999631899
0.1953125,0.197265625,3.8394995567734255e-05,1.1142195371620028e-06,1.0,0,0,0,0.0,0.0,0.007026528000096732
0.197265625,0.19921875,3.839497745665997e-05,1.1411500139052464e-06,1.0,0,0,0,0.0,0.0,0.007288674000847095
0.19921875,0.201171875,3.8394959131897784e-05,1.1684269539465275e-06,1.0,0,0,0,0.0,0.0,0.007101503000740195
0.201171875,0.203125,3.839494059333605e-05,1.1960506079829239e-06,1.0,0,0,0,0.0,0.0,0.007100832000105584
0.203125,0.205078125,3.839492184086481e-05,1.2240212156335798e-06,1.0,0,0,0,0.0,0.0,0.007038462000309664
0.205078125,0.20703125,3.839490287438567e-05,1.2523390059340984e-06,1.0,0,0,0,0.0,0.0,0.009020448999763175
0.20703125,0.208984375,3.8394883693801164e-05,1.2810041978130713e-06,1.0,0,0,0,0.0,0.0,0.0075050979994557565
0.208984375,0.2109375,3.839486429901227e-05,1.3100169999085685e-06,1.0,0,0,0,0.0,0.0,0.007057846999487083
0.2109375,0.212890625,3.839484468993023e-05,1.3393776115616322e-06,1.0,0,0,0,0.0,0.0,0.007284426000296662
0.212890625,0.21484375,3.839482486647031e-05,1.3690862225665746e-06,1.0,0,0,0,0.0,0.0,0.007121630999790796
0.21484375,0.216796875,3.839480482854433e-05,1.3991430137502147e-06,1.0,0,0,0,0.0,0.0,0.010822922000443214
0.216796875,0.21875,3.839478457607153e-05,1.4295481572590181e-06,1.0,0,0,0,0.0,0.0,0.007098212000528292
0.21875,0.220703125,3.839476410897435e-05,1.4603018167051185e-06,1.0,0,0,0,0.0,0.0,0.0071243530001083855
0.220703125,0.22265625,3.8394743427177355e-05,1.4914041475322606e-06,1.0,0,0,0,0.0,0.0,0.007873743000345712
0.22265625,0.224609375,3.8394722530607256e-05,1.5228552971175315e-06,1.0,0,0,0,0.0,0.0,0.0073790689993984415
0.224609375,0.2265625,3.8394701419194366e-05,1.5546554052781866e-06,1.0,0,0,0,0.0,0.0,0.00710060599976714
0.2265625,0.228515625,3.8394680092872926e-05,1.5868046042063378e-06,1.0,0,0,0,0.0,0.0,0.007098622999365034
0.228515625,0.23046875,3.839465855157893e-05,1.6193030189217407e-06,1.0,0,0,0,0.0,0.0,0.007131568000659172
0.23046875,0.232421875,3.839463679524606e-05,1.6521507673756679e-06,1.0,0,0,0,0.0,0.0,0.007220929999675718
0.232421875,0.234375,3.839461482381785e-05,1.6853479605694961e-06,1.0,0,0,0,0.0,0.0,0.0081823059999806
0.234375,0.236328125,3.8394592637236084e-05,1.7188947029066774e-06,1.0,0,0,0,0.0,0.0,0.008350422000148683
0.236328125,0.23828125,3.839457023544399e-05,1.7527910925666844e-06,1.0,0,0,0,0.0,0.0,0.007020375999672979
0.23828125,0.240234375,3.83945476183902e-05,1.7870372209552354e-06,1.0,0,0,0,0.0,0.0,0.006939230000170937
0.240234375,0.2421875,3.839452478602e-05,1.8216331737742777e-06,1.0,0,0,0,0.0,0.0,0.006821842000135803
0.2421875,0.244140625,3.839450173828481e-05,1.8565790304699363e-06,1.0,0,0,0,0.0,0.0,0.007278185999894049
0.244140625,0.24609375,3.839447847514039e-05,1.8918748649589418e-06,1.0,0,0,0,0.0,0.0,0.007043459000669827
0.24609375,0.248046875,3.8394454996538254e-05,1.9275207453684025e-06,1.0,0,0,0,0.0,0.0,0.006987939999817172
0.248046875,0.25,3.839443130243419e-05,1.9635167343461123e-06,1.0,0,0,0,0.0,0.0,0.00677893000010954
0.25,0.251953125,3.839440739278568e-05,1.9998628891156184e-06,1.0,0,0,0,0.0,0.0,0.008857644999807235
0.251953125,0.25390625,3.839438326755215e-05,2.0365592616664523e-06,1.0,0,0,0,0.0,0.0,0.007187474999227561
0.25390625,0.255859375,3.839435892669576e-05,2.0736058991000514e-06,1.0,0,0,0,0.0,0.0,0.007311483999728807
0.255859375,0.2578125,3.839433437017598e-05,2.111002843276656e-06,1.0,0,0,0,0.0,0.0,0.007011349999629601
0.2578125,0.259765625,3.839430959795739e-05,2.148750131286375e-06,1.0,0,0,0,0.0,0.0,0.006904935999955342
0.259765625,0.26171875,3.839428461000502e-05,2.1868477955660114e-06,1.0,0,0,0,0.0,0.0,0.008160407999639574
0.26171875,0.263671875,3.839425940628663e-05,2.2252958635943067e-06,1.0,0,0,0,0.0,0.0,0.0069687730001533055
0.263671875,0.265625,3.839423398676822e-05,2.2640943585000706e-06,1.0,0,0,0,0.0,0.0,0.007100839000486303
0.265625,0.267578125,3.839420835141762e-05,2.3032432991204264e-06,1.0,0,0,0,0.0,0.0,0.007055215999571374
0.267578125,0.26953125,3.839418250020758e-05,2.342742699546097e-06,1.0,0,0,0,0.0,0.0,0.007391703999928723
0.26953125,0.271484375,3.83941564331063e-05,2.3825925698269247e-06,1.0,0,0,0,0.0,0.0,0.006974194999202155
0.271484375,0.2734375,3.8394130150088235e-05,2.4227929157065607e-06,1.0,0,0,0,0.0,0.0,0.007610949999616423
0.2734375,0.275390625,3.839410365112501e-05,2.463343738845403e-06,1.0,0,0,0,0.0,0.0,0.006873837000057392
0.275390625,0.27734375,3.839407693619127e-05,2.5042450368653246e-06,1.0,0,0,0,0.0,0.0,0.007044885999675898
0.27734375,0.279296875,3.839405000526403e-05,2.545496803494274e-06,1.0,0,0,0,0.0,0.0,0.007186509000348451
0.279296875,0.28125,3.8394022858316414e-05,2.5870990283529112e-06,1.0,0,0,0,0.0,0.0,0.007335395999689354
0.28125,0.283203125,3.83939954953278e-05,2.6290516972054508e-06,1.0,0,0,0,0.0,0.0,0.006999615000495396
0.283203125,0.28515625,3.839396791627377e-05,2.6713547922718826e-06,1.0,0,0,0,0.0,0.0,0.007126783999410691
0.28515625,0.287109375,3.8393940121137185e-05,2.7140082918851574e-06,1.0,0,0,0,0.0,0.0,0.007774073000291537
0.287109375,0.2890625,3.8393912109895394e-05,2.7570121705433707e-06,1.0,0,0,0,0.0,0.0,0.007408784999825002
0.2890625,0.291015625,3.839388388252682e-05,2.800366399511632e-06,1.0,0,0,0,0.0,0.0,0.008065644999987853
0.291015625,0.29296875,3.839385543901485e-05,2.8440709460375946e-06,1.0,0,0,0,0.0,0.0,0.006855626999822562
0.29296875,0.294921875,3.839382677934296e-05,2.888125774123427e-06,1.0,0,0,0,0.0,0.0,0.007195205999778409
0.294921875,0.296875,3.83937979034885e-05,2.932530844214852e-06,1.0,0,0,0,0.0,0.0,0.006915163000485336
0.296875,0.298828125,3.839376881144087e-05,2.977286113161149e-06,1.0,0,0,0,0.0,0.0,0.007991413000127068
0.298828125,0.30078125,3.8393739503177955e-05,3.0223915346138317e-06,1.0,0,0,0,0.0,0.0,0.007631778999893868
0.30078125,0.302734375,3.8393709978691875e-05,3.067847058666053e-06,1.0,0,0,0,0.0,0.0,0.007362744000602106
0.302734375,0.3046875,3.8393680237960615e-05,3.113652632112373e-06,1.0,0,0,0,0.0,0.0,0.0070794759994896594
0.3046875,0.306640625,3.8393650280973034e-05,3.1598081984566017e-06,1.0,0,0,0,0.0,0.0,0.007011536999925738
0.306640625,0.30859375,3.83936201077155e-05,3.2063136978684046e-06,1.0,0,0,0,0.0,0.0,0.007608779000292998
0.30859375,0.310546875,3.839358971817373e-05,3.253169067239283e-06,1.0,0,0,0,0.0,0.0,0.007265176000146312
0.310546875,0.3125,3.8393559112335196e-05,3.300374240230256e-06,1.0,0,0,0,0.0,0.0,0.007260100000166858
0.3125,0.314453125,3.839352829018961e-05,3.3479291472987707e-06,1.0,0,0,0,0.0,0.0,0.007158552999499079
0.314453125,0.31640625,3.83934972517214e-05,3.395833715717056e-06,1.0,0,0,0,0.0,0.0,0.007097218000126304
0.31640625,0.318359375,3.839346599692525e-05,3.444087869513533e-06,1.0,0,0,0,0.0,0.0,0.006946840000637167
0.318359375,0.3203125,3.8393434525783725e-05,3.492691529612493e-06,1.0,0,0,0,0.0,0.0,0.0071603730002607335
0.3203125,0.322265625,3.839340283828872e-05,3.5416446136216125e-06,1.0,0,0,0,0.0,0.0,0.007200091999948199
0.322265625,0.32421875,3.8393370934432967e-05,3.5909470361908795e-06,1.0,0,0,0,0.0,0.0,0.007682520000344084
0.32421875,0.326171875,3.8393338814205915e-05,3.6405987087995774e-06,1.0,0,0,0,0.0,0.0,0.006936498999493779
0.326171875,0.328125,3.839330647759488e-05,3.690599539696356e-06,1.0,0,0,0,0.0,0.0,0.007366177999756474
0.328125,0.330078125,3.839327392459494e-05,3.7409494341199204e-06,1.0,0,0,0,0.0,0.0,0.007191263000095205
0.330078125,0.33203125,3.8393241155196496e-05,3.7916482940583444e-06,1.0,0,0,0,0.0,0.0,0.007536271000390116
0.33203125,0.333984375,3.8393208169391186e-05,3.842696018648573e-06,1.0,0,0,0,0.0,0.0,0.007543313999121892
0.333984375,0.3359375,3.8393174967171106e-05,3.8940925037657205e-06,1.0,0,0,0,0.0,0.0,0.007340136000493658
0.3359375,0.337890625,3.839314154852986e-05,3.9458376421562415e-06,1.0,0,0,0,0.0,0.0,0.007313539999813656
0.337890625,0.33984375,3.839310791345838e-05,3.997931323514471e-06,1.0,0,0,0,0.0,0.0,0.007101059999513382
0.33984375,0.341796875,3.839307406195095e-05,4.050373434384667e-06,1.0,0,0,0,0.0,0.0,0.007182534000094165
0.341796875,0.34375,3.8393039994000824e-05,4.103163858370549e-06,1.0,0,0,0,0.0,0.0,0.007164231000388099
0.34375,0.345703125,3.839300570960232e-05,4.156302475901306e-06,1.0,0,0,0,0.0,0.0,0.007504385000174807
0.345703125,0.34765625,3.839297120874747e-05,4.2097891641298535e-06,1.0,0,0,0,0.0,0.0,0.007513827000366291
0.34765625,0.349609375,3.8392936491433874e-05,4.263623797370721e-06,1.0,0,0,0,0.0,0.0,0.007196167999609315
0.349609375,0.3515625,3.83929015576541e-05,4.317806246593544e-06,1.0,0,0,0,0.0,0.0,0.007669104999877163
0.3515625,0.353515625,3.8392866407400394e-05,4.3723363798493856e-06,1.0,0,0,0,0.0,0.0,0.007596731000376167
0.353515625,0.35546875,3.839283104067214e-05,4.427214062000742e-06,1.0,0,0,0,0.0,0.0,0.007708378000643279
0.35546875,0.357421875,3.839279545746e-05,4.482439154643472e-06,1.0,0,0,0,0.0,0.0,0.007012837999354815
0.357421875,0.359375,3.839275965776408e-05,4.53801151636934e-06,1.0,0,0,0,0.0,0.0,0.007102878999830864
0.359375,0.361328125,3.8392723641576085e-05,4.593931002545096e-06,1.0,0,0,0,0.0,0.0,0.007008640000094601
0.361328125,0.36328125,3.83926874088933e-05,4.65019746542627e-06,1.0,0,0,0,0.0,0.0,0.007539537000411656
0.36328125,0.365234375,3.8392650959714e-05,4.706810754153531e-06,1.0,0,0,0,0.0,0.0,0.0071312999998554005
0.365234375,0.3671875,3.839261429402838e-05,4.763770714533399e-06,1.0,0,0,0,0.0,0.0,0.0072323859994867234
0.3671875,0.369140625,3.839257741183935e-05,4.8210771891703845e-06,1.0,0,0,0,0.0,0.0,0.007526375999987067
0.369140625,0.37109375,3.839254031313779e-05,4.878730017599555e-06,1.0,0,0,0,0.0,0.0,0.006909216999702039
0.37109375,0.373046875,3.8392502997922666e-05,4.936729035957871e-06,1.0,0,0,0,0.0,0.0,0.007083444999807398
0.373046875,0.375,3.839246546619313e-05,4.995074077300969e-06,1.0,0,0,0,0.0,0.0,0.007101564000549843
0.375,0.376953125,3.839242771794126e-05,5.053764971247268e-06,1.0,0,0,0,0.0,0.0,0.007257975000356964
0.376953125,0.37890625,3.8392389753168725e-05,5.112801544362517e-06,1.0,0,0,0,0.0,0.0,0.006775214999834134
0.37890625,0.380859375,3.839235157186925e-05,5.172183619664474e-06,1.0,0,0,0,0.0,0.0,0.007578347999697144
0.380859375,0.3828125,3.839231317404294e-05,5.23191101698149e-06,1.0,0,0,0,0.0,0.0,0.00853780400029791
0.3828125,0.384765625,3.839227455968621e-05,5.291983552810446e-06,1.0,0,0,0,0.0,0.0,0.007020557000032568
0.384765625,0.38671875,3.839223572879546e-05,5.35240104027455e-06,1.0,0,0,0,0.0,0.0,0.007037071000013384
0.38671875,0.388671875,3.839219668136954e-05,5.413163289202589e-06,1.0,0,0,0,0.0,0.0,0.007008077000136836
0.388671875,0.390625,3.839215741740762e-05,5.4742701058530855e-06,1.0,0,0,0,0.0,0.0,0.007634614999915357
0.390625,0.392578125,3.839211793690437e-05,5.535721293210219e-06,1.0,0,0,0,0.0,0.0,0.007245888999932504
0.392578125,0.39453125,3.839207823986231e-05,5.597516650879232e-06,1.0,0,0,0,0.0,0.0,0.007523288999436772
0.39453125,0.396484375,3.8392038326274935e-05,5.659655974859628e-06,1.0,0,0,0,0.0,0.0,0.007240148999699159
0.396484375,0.3984375,3.839199819614422e-05,5.722139057747944e-06,1.0,0,0,0,0.0,0.0,0.007435638000060862
0.3984375,0.400390625,3.839195784946628e-05,5.784965688627402e-06,1.0,0,0,0,0.0,0.0,0.007469143999514927
0.400390625,0.40234375,3.839191728624037e-05,5.848135653178288e-06,1.0,0,0,0,0.0,0.0,0.00741854600073566
0.40234375,0.404296875,3.83918765064652e-05,5.911648733327714e-06,1.0,0,0,0,0.0,0.0,0.00716246100000717
0.404296875,0.40625,3.839183551013992e-05,5.975504707511385e-06,1.0,0,0,0,0.0,0.0,0.007010117000390892
0.40625,0.408203125,3.839179429726059e-05,6.039703350682773e-06,1.0,0,0,0,0.0,0.0,0.006892069000059564
0.408203125,0.41015625,3.839175286782981e-05,6.1042444339574366e-06,1.0,0,0,0,0.0,0.0,0.006872736000332225
0.41015625,0.412109375,3.8391711221843394e-05,6.169127724992654e-06,1.0,0,0,0,0.0,0.0,0.007155956999667978
0.412109375,0.4140625,3.839166935930312e-05,6.234352987831219e-06,1.0,0,0,0,0.0,0.0,0.007055858000057924
0.4140625,0.416015625,3.8391627280206184e-05,6.299919982592583e-06,1.0,0,0,0,0.0,0.0,0.007315969000046607
0.416015625,0.41796875,3.8391584984552314e-05,6.365828465831281e-06,1.0,0,0,0,0.0,0.0,0.007139109000490862
0.41796875,0.419921875,3.839154247234104e-05,6.4320781902804014e-06,1.0,0,0,0,0.0,0.0,0.00762046499949065
0.419921875,0.421875,3.839149974356827e-05,6.498668904948001e-06,1.0,0,0,0,0.0,0.0,0.006991827999627276
0.421875,0.423828125,3.839145679823855e-05,6.565600355135906e-06,1.0,0,0,0,0.0,0.0,0.0069228339998517185
0.423828125,0.42578125,3.8391413636349956e-05,6.6328722821208365e-06,1.0,0,0,0,0.0,0.0,0.006910969000273326
0.42578125,0.427734375,3.839137025789757e-05,6.700484423449787e-06,1.0,0,0,0,0.0,0.0,0.007192645999566594
0.427734375,0.4296875,3.839132666288625e-05,6.768436512776663e-06,1.0,0,0,0,0.0,0.0,0.007061773000714311
0.4296875,0.431640625,3.8391282851312006e-05,6.836728279858145e-06,1.0,0,0,0,0.0,0.0,0.0071202330000232905
0.431640625,0.43359375,3.839123882317843e-05,6.9053594504525825e-06,1.0,0,0,0,0.0,0.0,0.007039930999781063
0.43359375,0.435546875,3.839119457847992e-05,6.974329746367899e-06,1.0,0,0,0,0.0,0.0,0.007098037999639928
0.435546875,0.4375,3.839115011721973e-05,7.043638885523179e-06,1.0,0,0,0,0.0,0.0,0.0069339519995992305
0.4375,0.439453125,3.839110543939606e-05,7.1132865815757805e-06,1.0,0,0,0,0.0,0.0,0.007645742000022437
