t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.234375,0.2421875,3.5253763751511584e-16,1.3928662299620447e-10,1.0,0,0,0,0.0,0.0,0.26355851699918276
0.2421875,0.25,3.189388504013848e-16,1.261543379254752e-10,1.0,0,0,0,0.0,0.0,0.4254941269991832
0.25,0.2578125,2.888363880363106e-16,1.1433109850429816e-10,1.0,0,0,0,0.0,0.0,0.30679981899993436
0.2578125,0.265625,2.6276742303698743e-16,1.0367061280211937e-10,1.0,0,0,0,0.0,0.0,0.42208042700076476
0.265625,0.2734375,2.385430347881667e-16,9.404688463492123e-11,1.0,0,0,0,0.0,0.0,0.2873296189991379
0.2734375,0.28125,2.1673651033853136e-16,8.535010629518694e-11,1.0,0,0,0,0.0,0.0,0.2939906190003967
0.28125,0.2890625,1.973327832367231e-16,7.748393440304571e-11,1.0,0,0,0,0.0,0.0,0.2991642190008861
0.2890625,0.296875,1.8080132367616778e-16,7.036360323464977e-11,1.0,0,0,0,0.0,0.0,0.21317951399942103
0.296875,0.3046875,1.6676350198945702e-16,6.39141290813614e-11,1.0,0,0,0,0.0,0.0,0.21785161399930075
0.3046875,0.3125,1.5442350517666088e-16,5.806883777299119e-11,1.0,0,0,0,0.0,0.0,0.2537207160003163
0.3125,0.3203125,1.4347298230080752e-16,5.2768733131679006e-11,1.0,0,0,0,0.0,0.0,0.2355761149992759
0.3203125,0.328125,1.3593010707321974e-16,4.79608285467746e-11,1.0,0,0,0,0.0,0.0,0.2626674980001553
0.328125,0.3359375,1.4813296679301885e-16,4.3597838730232986e-11,1.0,0,0,0,0.0,0.0,0.2766553980000026
0.3359375,0.34375,1.645372578655686e-16,3.9637484426127876e-11,1.0,0,0,0,0.0,0.0,0.2090486979996058
0.34375,0.3515625,1.8190052237879752e-16,3.604106440628064e-11,1.0,0,0,0,0.0,0.0,0.22786799800087465
0.3515625,0.359375,2.025221569858184e-16,3.277502746024619e-11,1.0,0,0,0,0.0,0.0,0.2603174970008695
0.359375,0.3671875,2.253687880106719e-16,2.9808069229798944e-11,1.0,0,0,0,0.0,0.0,0.2696060979997128
0.3671875,0.375,2.510163906463887e-16,2.7112546892332337e-11,1.0,0,0,0,0.0,0.0,0.23986989799959701
0.375,0.3828125,2.7744181331944524e-16,2.4662784381302022e-11,1.0,0,0,0,0.0,0.0,0.23151889800101344
0.3828125,0.390625,3.076315290695044e-16,2.2436264547978477e-11,1.0,0,0,0,0.0,0.0,0.269571097998778
0.390625,0.3984375,3.389861791982181e-16,2.0412630728718018e-11,1.0,0,0,0,0.0,0.0,0.24994809799864015
0.3984375,0.40625,3.7345336376827186e-16,1.8573136589734806e-11,1.0,0,0,0,0.0,0.0,0.24527699800091796
0.40625,0.4140625,4.1197881103178644e-16,1.6901071474082515e-11,1.0,0,0,0,0.0,0.0,0.2535237980009697
0.4140625,0.421875,4.522109866172407e-16,1.538180508926865e-11,1.0,0,0,0,0.0,0.0,0.24165579800137493
0.421875,0.4296875,4.972712875389617e-16,1.4001313522893389e-11,1.0,0,0,0,0.0,0.0,0.2258164979994035
0.4296875,0.4375,5.448692710543723e-16,1.2746572040234682e-11,1.0,0,0,0,0.0,0.0,0.2409004979999736
0.4375,0.4453125,5.959785243916441e-16,1.1607316494043323e-11,1.0,0,0,0,0.0,0.0,0.25311479800075176
0.4453125,0.453125,6.51417324382745e-16,1.0571921522977909e-11,1.0,0,0,0,0.0,0.0,0.24252469800012477
0.453125,0.4609375,7.091838376639435e-16,9.631897500925746e-12,1.0,0,0,0,0.0,0.0,0.21352539799954684
0.4609375,0.46875,7.714783400473887e-16,8.778930430817354e-12,1.0,0,0,0,0.0,0.0,0.23444549899977574
0.46875,0.4765625,8.408475927944812e-16,8.006433958934481e-12,1.0,0,0,0,0.0,0.0,0.24883029800002987
0.4765625,0.484375,9.119533787145414e-16,7.307282385860081e-12,1.0,0,0,0,0.0,0.0,0.23314979800125002
0.484375,0.4921875,9.890417896295299e-16,6.676084712355338e-12,1.0,0,0,0,0.0,0.0,0.2393831980007235
0.4921875,0.5,1.0692667392352927e-15,6.106263352939598e-12,1.0,0,0,0,0.0,0.0,0.24175209799977893
0.5,0.5078125,1.1574306091619243e-15,5.5929838488499795e-12,1.0,0,0,0,0.0,0.0,0.22519789900070464
0.5078125,0.515625,1.2517101464445843e-15,5.131382728316764e-12,1.0,0,0,0,0.0,0.0,0.22026749799988465
0.515625,0.5234375,1.3499003105999191e-15,4.717168310409696e-12,1.0,0,0,0,0.0,0.0,0.22376499799975136
0.5234375,0.53125,1.4551947876093904e-15,4.3467746773539055e-12,1.0,0,0,0,0.0,0.0,0.18186969800080988
0.53125,0.5390625,1.5661121039508015e-15,4.016089599677839e-12,1.0,0,0,0,0.0,0.0,0.25992269800008216
0.5390625,0.546875,1.6828320961259962e-15,3.722104004956995e-12,1.0,0,0,0,0.0,0.0,0.21586199900048086
0.546875,0.5546875,1.809486904042028e-15,3.4615790759515264e-12,1.0,0,0,0,0.0,0.0,0.20920879899858846
0.5546875,0.5625,1.9411826810009667e-15,3.2321837011727775e-12,1.0,0,0,0,0.0,0.0,0.214257698999063
0.5625,0.5703125,2.082119245571057e-15,3.0303685208529232e-12,1.0,0,0,0,0.0,0.0,0.23451699799989
0.5703125,0.578125,2.228807608671811e-15,2.8531641339365228e-12,1.0,0,0,0,0.0,0.0,0.20561089900002116
0.578125,0.5859375,2.3847609684684577e-15,2.6980546450932374e-12,1.0,0,0,0,0.0,0.0,0.1865215990001161
0.5859375,0.59375,2.550394788509967e-15,2.5627949897899153e-12,1.0,0,0,0,0.0,0.0,0.20194549900043057
0.59375,0.6015625,2.7237346011144007e-15,2.4450398379928435e-12,1.0,0,0,0,0.0,0.0,0.2194076989999303
0.6015625,0.609375,2.9073101161440427e-15,2.342263071493485e-12,1.0,0,0,0,0.0,0.0,0.2572989990003407
0.609375,0.6171875,3.0992079491303784e-15,2.2523681847239263e-12,1.0,0,0,0,0.0,0.0,0.2501389989993186
0.6171875,0.625,3.303362858794502e-15,2.1736188348913703e-12,1.0,0,0,0,0.0,0.0,0.22814809800001967
0.625,0.6328125,3.5168441376926554e-15,2.104022140709642e-12,1.0,0,0,0,0.0,0.0,0.2716310989999329
0.6328125,0.640625,3.740837086467028e-15,2.042070177391173e-12,1.0,0,0,0,0.0,0.0,0.32249869800034503
0.640625,0.6484375,3.9770734664876614e-15,1.9866265305578366e-12,1.0,0,0,0,0.0,0.0,0.2239664989992889
0.6484375,0.65625,4.224454206840512e-15,1.936282419787876e-12,1.0,0,0,0,0.0,0.0,0.19082699899990985
0.65625,0.6640625,4.483001313994971e-15,1.890085591552292e-12,1.0,0,0,0,0.0,0.0,0.17212039900005038
0.6640625,0.671875,4.755168900261718e-15,1.847320146543675e-12,1.0,0,0,0,0.0,0.0,0.20545389899962174
0.671875,0.6796875,5.040014771910674e-15,1.8074079212247934e-12,1.0,0,0,0,0.0,0.0,0.20135209900035989
0.6796875,0.6875,5.33874462067072e-15,1.7697403032441685e-12,1.0,0,0,0,0.0,0.0,0.20848069900057453
0.6875,0.6953125,5.651908062762506e-15,1.7339676878658364e-12,1.0,0,0,0,0.0,0.0,0.19526239900005748
0.6953125,0.703125,5.9778950447832554e-15,1.6997204404350345e-12,1.0,0,0,0,0.0,0.0,0.25989399799982493
0.703125,0.7109375,6.319002270331736e-15,1.6667425796529593e-12,1.0,0,0,0,0.0,0.0,0.35808719799933897
0.7109375,0.71875,6.677159165925817e-15,1.6348253870627179e-12,1.0,0,0,0,0.0,0.0,0.347445097999298
0.71875,0.7265625,7.050815595134974e-15,1.6040587308852018e-12,1.0,0,0,0,0.0,0.0,0.21614219799994316
0.7265625,0.734375,7.440808555776993e-15,1.5740358841194587e-12,1.0,0,0,0,0.0,0.0,0.22513059899938526
0.734375,0.7421875,7.846889891138572e-15,1.5449282467217832e-12,1.0,0,0,0,0.0,0.0,0.24177479899844911
0.7421875,0.75,8.270608385260308e-15,1.5166235867433833e-12,1.0,0,0,0,0.0,0.0,0.20404439800040564
0.75,0.7578125,8.712875460872863e-15,1.489169837911469e-12,1.0,0,0,0,0.0,0.0,0.2113385989996459
0.7578125,0.765625,9.175875134234127e-15,1.4625041262163203e-12,1.0,0,0,0,0.0,0.0,0.21780069899978116
0.765625,0.7734375,9.656132171166114e-15,1.436553172358799e-12,1.0,0,0,0,0.0,0.0,0.19179099899884022
0.7734375,0.78125,1.0157181326412447e-14,1.4113255979352894e-12,1.0,0,0,0,0.0,0.0,0.25233859900072275
0.78125,0.7890625,1.067721989088257e-14,1.3869414226464132e-12,1.0,0,0,0,0.0,0.0,0.21091309999974328
0.7890625,0.796875,1.1218247295471868e-14,1.3634196580395548e-12,1.0,0,0,0,0.0,0.0,0.18126589900020917
0.796875,0.8046875,1.1784031876214546e-14,1.340659085039828e-12,1.0,0,0,0,0.0,0.0,0.1770464000001084
0.8046875,0.8125,1.2369987134155569e-14,1.3186853798463287e-12,1.0,0,0,0,0.0,0.0,0.19197379899924272
0.8125,0.8203125,1.2979050807618657e-14,1.2973569869459844e-12,1.0,0,0,0,0.0,0.0,0.19682819999979984
0.8203125,0.828125,1.3611587887250887e-14,1.2767139617779487e-12,1.0,0,0,0,0.0,0.0,0.22844079899914504
0.828125,0.8359375,1.4270658088630754e-14,1.2567960360965154e-12,1.0,0,0,0,0.0,0.0,0.198302099999637
0.8359375,0.84375,1.4953008595593256e-14,1.2377006731944233e-12,1.0,0,0,0,0.0,0.0,0.21053249900069204
0.84375,0.8515625,1.566258305391449e-14,1.219255663333721e-12,1.0,0,0,0,0.0,0.0,0.2052733000000444
0.8515625,0.859375,1.6397115838230118e-14,1.2015220696139703e-12,1.0,0,0,0,0.0,0.0,0.2529952000004414
0.859375,0.8671875,1.7159981615584373e-14,1.1842010706172626e-12,1.0,0,0,0,0.0,0.0,0.23802589899969462
0.8671875,0.875,1.795138244956196e-14,1.1676906598926106e-12,1.0,0,0,0,0.0,0.0,0.38924699900053383
0.875,0.8828125,1.8772059795884876e-14,1.1516967377642418e-12,1.0,0,0,0,0.0,0.0,0.33140809899850865
0.8828125,0.890625,1.9621089889938624e-14,1.1362716717426911e-12,1.0,0,0,0,0.0,0.0,0.21036789900063013
0.890625,0.8984375,2.050020423808723e-14,1.1212211297177652e-12,1.0,0,0,0,0.0,0.0,0.21945769999911136
0.8984375,0.90625,2.1411708866646792e-14,1.1067104192432507e-12,1.0,0,0,0,0.0,0.0,0.22573210000155086
0.90625,0.9140625,2.23556878309002e-14,1.0926481792997159e-12,1.0,0,0,0,0.0,0.0,0.2125166989990248
0.9140625,0.921875,2.3331949150429226e-14,1.0788619198842205e-12,1.0,0,0,0,0.0,0.0,0.23470030000135012
0.921875,0.9296875,2.4342077802834108e-14,1.0654872726576523e-12,1.0,0,0,0,0.0,0.0,0.22121169899946835
0.9296875,0.9375,2.5388156772881695e-14,1.0524837633242313e-12,1.0,0,0,0,0.0,0.0,0.22619899900018936
0.9375,0.9453125,2.646770522934336e-14,1.0396788719368781e-12,1.0,0,0,0,0.0,0.0,0.21073969999997644
0.9453125,0.953125,2.7584620032125785e-14,1.027031762631519e-12,1.0,0,0,0,0.0,0.0,0.20575610000014422
0.953125,0.9609375,2.873957035153719e-14,1.0149380661839622e-12,1.0,0,0,0,0.0,0.0,0.2141191990012885
0.9609375,0.96875,2.993168293597088e-14,1.0028289472768417e-12,1.0,0,0,0,0.0,0.0,0.2225990000006277
0.96875,0.9765625,3.1162422248107025e-14,9.910221235532407e-13,1.0,0,0,0,0.0,0.0,0.20977810000113095
0.9765625,0.984375,3.243500101081934e-14,9.792905363789627e-13,1.0,0,0,0,0.0,0.0,0.22994039900004282
0.984375,0.9921875,3.374800242213936e-14,9.676947492526282e-13,1.0,0,0,0,0.0,0.0,0.22676270000010845
0.9921875,1.0,3.510363651402518e-14,9.564483315644963e-13,1.0,0,0,0,0.0,0.0,0.308894705000057
