t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.078125,0.08203125,7.679159626336146e-05,6.977218691902187e-11,1.0,0,0,0,0.0,0.0,0.01751224599956913
0.08203125,0.0859375,7.679159626065462e-05,7.353511653791298e-11,1.0,0,0,0,0.0,0.0,0.016842670000187354
0.0859375,0.08984375,7.679159625792467e-05,7.731687839138564e-11,1.0,0,0,0,0.0,0.0,0.01766046099965024
0.08984375,0.09375,7.679159625517913e-05,8.111616950112092e-11,1.0,0,0,0,0.0,0.0,0.01729544200043165
0.09375,0.09765625,7.679159625241775e-05,8.493186548082226e-11,1.0,0,0,0,0.0,0.0,0.020185015000606654
0.09765625,0.1015625,7.679159624964093e-05,8.876268616240722e-11,1.0,0,0,0,0.0,0.0,0.017541783000524447
0.1015625,0.10546875,7.679159624684907e-05,9.260753804630334e-11,1.0,0,0,0,0.0,0.0,0.018910051000602834
0.10546875,0.109375,7.679159624404694e-05,9.64654867895166e-11,1.0,0,0,0,0.0,0.0,0.018896556999607128
0.109375,0.11328125,7.67915962412338e-05,1.0033551267142658e-10,1.0,0,0,0,0.0,0.0,0.01815325400002621
0.11328125,0.1171875,7.679159623840784e-05,1.0421694169265829e-10,1.0,0,0,0,0.0,0.0,0.016875321000043186
0.1171875,0.12109375,7.679159623557226e-05,1.0810881740920254e-10,1.0,0,0,0,0.0,0.0,0.017505159999927855
0.12109375,0.125,7.679159623272755e-05,1.12010349291675e-10,1.0,0,0,0,0.0,0.0,0.016794228000435396
0.125,0.12890625,7.679159622987364e-05,1.1592092087459198e-10,1.0,0,0,0,0.0,0.0,0.016051921999860497
0.12890625,0.1328125,7.679159622701142e-05,1.1983986372761043e-10,1.0,0,0,0,0.0,0.0,0.01725690399962332
0.1328125,0.13671875,7.679159622414153e-05,1.2376664996945583e-10,1.0,0,0,0,0.0,0.0,0.02893128199957573
0.13671875,0.140625,7.679159622126536e-05,1.277005839569914e-10,1.0,0,0,0,0.0,0.0,0.020376254999973753
0.140625,0.14453125,7.679159621838286e-05,1.3164125321694946e-10,1.0,0,0,0,0.0,0.0,0.01784668500022235
0.14453125,0.1484375,7.67915962154929e-05,1.3558805358320193e-10,1.0,0,0,0,0.0,0.0,0.01816039000004821
0.1484375,0.15234375,7.679159621259785e-05,1.3954064766155854e-10,1.0,0,0,0,0.0,0.0,0.017864647000351397
0.15234375,0.15625,7.679159620969836e-05,1.4349856709176685e-10,1.0,0,0,0,0.0,0.0,0.017798369999582064
0.15625,0.16015625,7.679159620679607e-05,1.4746143834176088e-10,1.0,0,0,0,0.0,0.0,0.016026319000047806
0.16015625,0.1640625,7.679159620388707e-05,1.5142890383606586e-10,1.0,0,0,0,0.0,0.0,0.01686732899997878
0.1640625,0.16796875,7.679159620097439e-05,1.5540065591092215e-10,1.0,0,0,0,0.0,0.0,0.016867756000465306
0.16796875,0.171875,7.679159619805668e-05,1.5937632527395469e-10,1.0,0,0,0,0.0,0.0,0.01688669699979073
0.171875,0.17578125,7.67915961951379e-05,1.633554763625835e-10,1.0,0,0,0,0.0,0.0,0.01687352600038139
0.17578125,0.1796875,7.679159619221218e-05,1.6733803031129195e-10,1.0,0,0,0,0.0,0.0,0.016866293999555637
0.1796875,0.18359375,7.679159618928712e-05,1.7132367029492687e-10,1.0,0,0,0,0.0,0.0,0.0168340790005459
0.18359375,0.1875,7.679159618635741e-05,1.7531214097533903e-10,1.0,0,0,0,0.0,0.0,0.01602610200006893
0.1875,0.19140625,7.679159618342682e-05,1.7930318819409787e-10,1.0,0,0,0,0.0,0.0,0.016025523000280373
0.19140625,0.1953125,7.679159618049265e-05,1.8329662420849498e-10,1.0,0,0,0,0.0,0.0,0.015489063000131864
0.1953125,0.19921875,7.679159617755392e-05,1.872923356585315e-10,1.0,0,0,0,0.0,0.0,0.016737816000386374
0.19921875,0.203125,7.67915961746177e-05,1.9129004671911138e-10,1.0,0,0,0,0.0,0.0,0.016201725999962946
0.203125,0.20703125,7.679159617167464e-05,1.9528967393642296e-10,1.0,0,0,0,0.0,0.0,0.015235844999551773
0.20703125,0.2109375,7.67915961687325e-05,1.992908698392407e-10,1.0,0,0,0,0.0,0.0,0.016586349999670347
0.2109375,0.21484375,7.679159616579039e-05,2.03293668947691e-10,1.0,0,0,0,0.0,0.0,0.015375419000520196
0.21484375,0.21875,7.679159616284448e-05,2.0729778822700585e-10,1.0,0,0,0,0.0,0.0,0.01771604199984722
0.21875,0.22265625,7.679159615989775e-05,2.113033067571347e-10,1.0,0,0,0,0.0,0.0,0.015061686000080954
0.22265625,0.2265625,7.679159615694907e-05,2.1530991621220487e-10,1.0,0,0,0,0.0,0.0,0.016958687999249378
0.2265625,0.23046875,7.679159615399994e-05,2.1931750701741354e-10,1.0,0,0,0,0.0,0.0,0.02463737499965646
0.23046875,0.234375,7.679159615104744e-05,2.2332602663099616e-10,1.0,0,0,0,0.0,0.0,0.02133939699979237
0.234375,0.23828125,7.679159614809869e-05,2.2733530504996296e-10,1.0,0,0,0,0.0,0.0,0.018470212000465835
0.23828125,0.2421875,7.679159614514477e-05,2.313452350616634e-10,1.0,0,0,0,0.0,0.0,0.019215726999391336
0.2421875,0.24609375,7.679159614219333e-05,2.3535582650846886e-10,1.0,0,0,0,0.0,0.0,0.018247343999973964
0.24609375,0.25,7.679159613923854e-05,2.393667826350273e-10,1.0,0,0,0,0.0,0.0,0.016940645999966364
0.25,0.25390625,7.679159613628239e-05,2.4337823411208297e-10,1.0,0,0,0,0.0,0.0,0.016361470999981975
0.25390625,0.2578125,7.67915961333267e-05,2.4739010417936897e-10,1.0,0,0,0,0.0,0.0,0.017526528000416874
0.2578125,0.26171875,7.679159613036979e-05,2.514022138872943e-10,1.0,0,0,0,0.0,0.0,0.01567035400057648
0.26171875,0.265625,7.679159612741329e-05,2.5541450950105353e-10,1.0,0,0,0,0.0,0.0,0.015356367000094906
0.265625,0.26953125,7.679159612445278e-05,2.594267735627489e-10,1.0,0,0,0,0.0,0.0,0.01606315699973493
0.26953125,0.2734375,7.679159612149829e-05,2.634392053576857e-10,1.0,0,0,0,0.0,0.0,0.016215363999435795
0.2734375,0.27734375,7.679159611853877e-05,2.6745163688201217e-10,1.0,0,0,0,0.0,0.0,0.015259454000442929
0.27734375,0.28125,7.679159611558001e-05,2.714638002223172e-10,1.0,0,0,0,0.0,0.0,0.0158220640005311
0.28125,0.28515625,7.679159611261851e-05,2.754759675018914e-10,1.0,0,0,0,0.0,0.0,0.014983721999669797
0.28515625,0.2890625,7.679159610965864e-05,2.7948782572703387e-10,1.0,0,0,0,0.0,0.0,0.017152295000414597
0.2890625,0.29296875,7.679159610669965e-05,2.834995140576791e-10,1.0,0,0,0,0.0,0.0,0.016335942999830877
0.29296875,0.296875,7.679159610373783e-05,2.8751082328931933e-10,1.0,0,0,0,0.0,0.0,0.0177383620002729
0.296875,0.30078125,7.6791596100779e-05,2.9152172923563284e-10,1.0,0,0,0,0.0,0.0,0.015996023999832687
0.30078125,0.3046875,7.679159609781528e-05,2.9553216579372296e-10,1.0,0,0,0,0.0,0.0,0.015981948999979068
0.3046875,0.30859375,7.679159609485494e-05,2.995422103686215e-10,1.0,0,0,0,0.0,0.0,0.016941949000283785
0.30859375,0.3125,7.679159609189324e-05,3.035516470981019e-10,1.0,0,0,0,0.0,0.0,0.01958434900006978
0.3125,0.31640625,7.679159608893055e-05,3.0756043544519284e-10,1.0,0,0,0,0.0,0.0,0.016889688999981445
0.31640625,0.3203125,7.679159608596832e-05,3.115686229365578e-10,1.0,0,0,0,0.0,0.0,0.016925308000281802
0.3203125,0.32421875,7.679159608300697e-05,3.1557593817112116e-10,1.0,0,0,0,0.0,0.0,0.016148972999872058
0.32421875,0.328125,7.679159608004267e-05,3.195825090437936e-10,1.0,0,0,0,0.0,0.0,0.01662403699992865
0.328125,0.33203125,7.679159607708105e-05,3.235882684268461e-10,1.0,0,0,0,0.0,0.0,0.017326937999314396
0.33203125,0.3359375,7.679159607411698e-05,3.27593270279895e-10,1.0,0,0,0,0.0,0.0,0.015393327000310819
0.3359375,0.33984375,7.679159607115503e-05,3.3159736911904783e-10,1.0,0,0,0,0.0,0.0,0.015955337999912445
0.33984375,0.34375,7.679159606819164e-05,3.356004032418539e-10,1.0,0,0,0,0.0,0.0,0.01718223699936061
0.34375,0.34765625,7.679159606522775e-05,3.396024281868533e-10,1.0,0,0,0,0.0,0.0,0.015913876999547938
0.34765625,0.3515625,7.679159606226544e-05,3.4360340695982843e-10,1.0,0,0,0,0.0,0.0,0.01622564599983889
0.3515625,0.35546875,7.67915960593013e-05,3.476032374961764e-10,1.0,0,0,0,0.0,0.0,0.01567744999920251
0.35546875,0.359375,7.679159605633682e-05,3.5160189566423236e-10,1.0,0,0,0,0.0,0.0,0.015660136999940732
0.359375,0.36328125,7.679159605337497e-05,3.5559942326380183e-10,1.0,0,0,0,0.0,0.0,0.01669946899983188
0.36328125,0.3671875,7.679159605040869e-05,3.595956094499226e-10,1.0,0,0,0,0.0,0.0,0.015465012999811734
0.3671875,0.37109375,7.679159604744427e-05,3.6359034037016167e-10,1.0,0,0,0,0.0,0.0,0.019268500999714888
0.37109375,0.375,7.67915960444824e-05,3.6758370578612846e-10,1.0,0,0,0,0.0,0.0,0.016752683999584406
0.375,0.37890625,7.679159604151666e-05,3.7157564842030085e-10,1.0,0,0,0,0.0,0.0,0.016406968000410416
0.37890625,0.3828125,7.679159603855181e-05,3.755660731696137e-10,1.0,0,0,0,0.0,0.0,0.016469746999973722
0.3828125,0.38671875,7.679159603558825e-05,3.79554985297766e-10,1.0,0,0,0,0.0,0.0,0.016347193000001425
0.38671875,0.390625,7.679159603262418e-05,3.835422169003973e-10,1.0,0,0,0,0.0,0.0,0.0164461129998017
0.390625,0.39453125,7.67915960296598e-05,3.875278368130321e-10,1.0,0,0,0,0.0,0.0,0.018243352999888884
0.39453125,0.3984375,7.679159602669693e-05,3.9151182166030547e-10,1.0,0,0,0,0.0,0.0,0.018680588999814063
0.3984375,0.40234375,7.679159602373277e-05,3.9549396665898385e-10,1.0,0,0,0,0.0,0.0,0.015754469000057725
0.40234375,0.40625,7.679159602076558e-05,3.994742101871767e-10,1.0,0,0,0,0.0,0.0,0.016618349000054877
0.40625,0.41015625,7.679159601780129e-05,4.0345265992959054e-10,1.0,0,0,0,0.0,0.0,0.021783060999950976
0.41015625,0.4140625,7.67915960148367e-05,4.074291909975797e-10,1.0,0,0,0,0.0,0.0,0.017555617999278184
0.4140625,0.41796875,7.679159601187327e-05,4.1140363322691096e-10,1.0,0,0,0,0.0,0.0,0.017123118999734288
0.41796875,0.421875,7.679159600890671e-05,4.1537599968808853e-10,1.0,0,0,0,0.0,0.0,0.01843727100003889
0.421875,0.42578125,7.679159600594217e-05,4.1934625165614214e-10,1.0,0,0,0,0.0,0.0,0.019630786000561784
0.42578125,0.4296875,7.679159600297705e-05,4.233141129577565e-10,1.0,0,0,0,0.0,0.0,0.017894831000376143
0.4296875,0.43359375,7.679159600001337e-05,4.2727982059879116e-10,1.0,0,0,0,0.0,0.0,0.016429164000328456
0.43359375,0.4375,7.679159599704943e-05,4.3124307570167136e-10,1.0,0,0,0,0.0,0.0,0.017247396999664488
0.4375,0.44140625,7.679159599408375e-05,4.3520412398172017e-10,1.0,0,0,0,0.0,0.0,0.022305825999865192
0.44140625,0.4453125,7.679159599112005e-05,4.391627006806313e-10,1.0,0,0,0,0.0,0.0,0.01609518100030982
0.4453125,0.44921875,7.679159598815284e-05,4.431187092104293e-10,1.0,0,0,0,0.0,0.0,0.016823853000460076
0.44921875,0.453125,7.679159598518996e-05,4.470720999125052e-10,1.0,0,0,0,0.0,0.0,0.016385543000069447
0.453125,0.45703125,7.679159598222625e-05,4.5102286097005883e-10,1.0,0,0,0,0.0,0.0,0.018178901999817754
0.45703125,0.4609375,7.679159597925919e-05,4.5497071606126576e-10,1.0,0,0,0,0.0,0.0,0.018827693000275758
0.4609375,0.46484375,7.679159597629635e-05,4.589157969160867e-10,1.0,0,0,0,0.0,0.0,0.018921039999440836
0.46484375,0.46875,7.679159597333029e-05,4.628579550467e-10,1.0,0,0,0,0.0,0.0,0.015581784999994852
0.46875,0.47265625,7.679159597036485e-05,4.667972513612082e-10,1.0,0,0,0,0.0,0.0,0.01659853999990446
0.47265625,0.4765625,7.679159596740253e-05,4.70733400318708e-10,1.0,0,0,0,0.0,0.0,0.016515983000317647
0.4765625,0.48046875,7.67915959644354e-05,4.746664206119942e-10,1.0,0,0,0,0.0,0.0,0.016041482999753498
0.48046875,0.484375,7.67915959614717e-05,4.785962586188988e-10,1.0,0,0,0,0.0,0.0,0.016262570999970194
0.484375,0.48828125,7.679159595850474e-05,4.825228720649095e-10,1.0,0,0,0,0.0,0.0,0.015419378999467881
0.48828125,0.4921875,7.67915959555423e-05,4.864461681369839e-10,1.0,0,0,0,0.0,0.0,0.018422135000037088
0.4921875,0.49609375,7.679159595257535e-05,4.903659703258731e-10,1.0,0,0,0,0.0,0.0,0.017096984000090742
0.49609375,0.5,7.679159594961185e-05,4.942822545099654e-10,1.0,0,0,0,0.0,0.0,0.021857093000107852
0.5,0.50390625,7.67915959466471e-05,4.981949179947887e-10,1.0,0,0,0,0.0,0.0,0.015660064999792667
0.50390625,0.5078125,7.67915959436826e-05,5.021038785165095e-10,1.0,0,0,0,0.0,0.0,0.016352193999409792
0.5078125,0.51171875,7.679159594071703e-05,5.060090480022338e-10,1.0,0,0,0,0.0,0.0,0.01581811999949423
0.51171875,0.515625,7.679159593775318e-05,5.099103808583667e-10,1.0,0,0,0,0.0,0.0,0.01596348000020953
0.515625,0.51953125,7.679159593478465e-05,5.138077317453328e-10,1.0,0,0,0,0.0,0.0,0.018040048999864666
0.51953125,0.5234375,7.679159593182346e-05,5.177010972978216e-10,1.0,0,0,0,0.0,0.0,0.01620709100006934
0.5234375,0.52734375,7.679159592885721e-05,5.215903172970588e-10,1.0,0,0,0,0.0,0.0,0.015312208000068495
0.52734375,0.53125,7.679159592589331e-05,5.254754550037537e-10,1.0,0,0,0,0.0,0.0,0.015683551000620355
0.53125,0.53515625,7.679159592292688e-05,5.293561767900121e-10,1.0,0,0,0,0.0,0.0,0.015563889999612002
0.53515625,0.5390625,7.679159591996301e-05,5.332324279319275e-10,1.0,0,0,0,0.0,0.0,0.015176533999692765
0.5390625,0.54296875,7.679159591699619e-05,5.371041430713804e-10,1.0,0,0,0,0.0,0.0,0.015466689000277256
0.54296875,0.546875,7.67915959140332e-05,5.40971368302795e-10,1.0,0,0,0,0.0,0.0,0.015879985000538
0.546875,0.55078125,7.679159591106709e-05,5.448339461292235e-10,1.0,0,0,0,0.0,0.0,0.01840639399961219
0.55078125,0.5546875,7.679159590810298e-05,5.486916737477765e-10,1.0,0,0,0,0.0,0.0,0.017632394999964163
0.5546875,0.55859375,7.67915959051359e-05,5.525445621967819e-10,1.0,0,0,0,0.0,0.0,0.01998180999999022
0.55859375,0.5625,7.679159590217189e-05,5.563923207792551e-10,1.0,0,0,0,0.0,0.0,0.019382708000193816
0.5625,0.56640625,7.679159589920668e-05,5.602350760730754e-10,1.0,0,0,0,0.0,0.0,0.01841949199933879
0.56640625,0.5703125,7.67915958962412e-05,5.640726286296905e-10,1.0,0,0,0,0.0,0.0,0.01728285900026094
0.5703125,0.57421875,7.679159589327745e-05,5.679048448478662e-10,1.0,0,0,0,0.0,0.0,0.017356975999973656
0.57421875,0.578125,7.679159589031289e-05,5.717318033397401e-10,1.0,0,0,0,0.0,0.0,0.01762298500034376
0.578125,0.58203125,7.679159588734692e-05,5.755530713080923e-10,1.0,0,0,0,0.0,0.0,0.016809282000394887
0.58203125,0.5859375,7.679159588438391e-05,5.793688127162125e-10,1.0,0,0,0,0.0,0.0,0.019184171999768296
0.5859375,0.58984375,7.679159588141777e-05,5.831788430670697e-10,1.0,0,0,0,0.0,0.0,0.018296391000149015
0.58984375,0.59375,7.679159587845274e-05,5.869830207276125e-10,1.0,0,0,0,0.0,0.0,0.016833237999890116
0.59375,0.59765625,7.679159587548753e-05,5.907811790628353e-10,1.0,0,0,0,0.0,0.0,0.01758577999953559
0.59765625,0.6015625,7.679159587252331e-05,5.945732044591686e-10,1.0,0,0,0,0.0,0.0,0.016192576000321424
0.6015625,0.60546875,7.679159586955815e-05,5.983592038492571e-10,1.0,0,0,0,0.0,0.0,0.017854549000730913
0.60546875,0.609375,7.679159586659291e-05,6.021388529715144e-10,1.0,0,0,0,0.0,0.0,0.017206370000167226
0.609375,0.61328125,7.679159586362936e-05,6.059121593454526e-10,1.0,0,0,0,0.0,0.0,0.016398618000494025
0.61328125,0.6171875,7.679159586066233e-05,6.096789007823884e-10,1.0,0,0,0,0.0,0.0,0.021448542999678466
0.6171875,0.62109375,7.67915958576994e-05,6.134389673880331e-10,1.0,0,0,0,0.0,0.0,0.019360100000085367
0.62109375,0.625,7.679159585473264e-05,6.17192244151614e-10,1.0,0,0,0,0.0,0.0,0.01988039200023195
0.625,0.62890625,7.679159585176828e-05,6.209387172135254e-10,1.0,0,0,0,0.0,0.0,0.019805270000688324
0.62890625,0.6328125,7.679159584880314e-05,6.246782310111819e-10,1.0,0,0,0,0.0,0.0,0.016975753999759036
0.6328125,0.63671875,7.679159584583828e-05,6.284106159431457e-10,1.0,0,0,0,0.0,0.0,0.01694563500041113
0.63671875,0.640625,7.679159584287255e-05,6.32135658645873e-10,1.0,0,0,0,0.0,0.0,0.017895797000164748
0.640625,0.64453125,7.679159583990715e-05,6.358533155488681e-10,1.0,0,0,0,0.0,0.0,0.016401459999542567
0.64453125,0.6484375,7.679159583694188e-05,6.395635362746038e-10,1.0,0,0,0,0.0,0.0,0.01849144400057412
0.6484375,0.65234375,7.67915958339801e-05,6.432660427586331e-10,1.0,0,0,0,0.0,0.0,0.019521545999850787
0.65234375,0.65625,7.679159583101357e-05,6.469608609285022e-10,1.0,0,0,0,0.0,0.0,0.019965599999522965
0.65625,0.66015625,7.67915958280495e-05,6.506479038013118e-10,1.0,0,0,0,0.0,0.0,0.02001159799965535
0.66015625,0.6640625,7.679159582508185e-05,6.543268101034853e-10,1.0,0,0,0,0.0,0.0,0.020406247999744664
0.6640625,0.66796875,7.679159582211833e-05,6.579974897445416e-10,1.0,0,0,0,0.0,0.0,0.018423452000206453
0.66796875,0.671875,7.679159581915399e-05,6.616599789621903e-10,1.0,0,0,0,0.0,0.0,0.01881113000035839
0.671875,0.67578125,7.679159581618856e-05,6.653140330680052e-10,1.0,0,0,0,0.0,0.0,0.016584050000346906
0.67578125,0.6796875,7.679159581322389e-05,6.689596286475527e-10,1.0,0,0,0,0.0,0.0,0.018262623999362404
0.6796875,0.68359375,7.679159581025716e-05,6.725965195657269e-10,1.0,0,0,0,0.0,0.0,0.015722697999990487
0.68359375,0.6875,7.679159580729417e-05,6.762244153384701e-10,1.0,0,0,0,0.0,0.0,0.01654969199989864
0.6875,0.69140625,7.679159580432896e-05,6.798434157415886e-10,1.0,0,0,0,0.0,0.0,0.015933892000248306
0.69140625,0.6953125,7.679159580136582e-05,6.834533554895536e-10,1.0,0,0,0,0.0,0.0,0.0161585659998309
0.6953125,0.69921875,7.679159579839726e-05,6.870541037784344e-10,1.0,0,0,0,0.0,0.0,0.016554525999708858
0.69921875,0.703125,7.679159579543429e-05,6.906454531203065e-10,1.0,0,0,0,0.0,0.0,0.01693684800011397
0.703125,0.70703125,7.679159579246844e-05,6.942272547056532e-10,1.0,0,0,0,0.0,0.0,0.016821428000184824
0.70703125,0.7109375,7.679159578950403e-05,6.977994931677373e-10,1.0,0,0,0,0.0,0.0,0.01683721599965793
0.7109375,0.71484375,7.679159578653964e-05,7.013618916519628e-10,1.0,0,0,0,0.0,0.0,0.016223405999880924
0.71484375,0.71875,7.679159578357377e-05,7.049142968270231e-10,1.0,0,0,0,0.0,0.0,0.015171793000263278
0.71875,0.72265625,7.679159578060942e-05,7.084566396515509e-10,1.0,0,0,0,0.0,0.0,0.015561311000055866
0.72265625,0.7265625,7.679159577764467e-05,7.11988667626959e-10,1.0,0,0,0,0.0,0.0,0.015715183999418514
0.7265625,0.73046875,7.67915957746772e-05,7.155103225752528e-10,1.0,0,0,0,0.0,0.0,0.017722843999763427
0.73046875,0.734375,7.67915957717135e-05,7.190215295363571e-10,1.0,0,0,0,0.0,0.0,0.01563901600002282
0.734375,0.73828125,7.679159576874768e-05,7.225219621933022e-10,1.0,0,0,0,0.0,0.0,0.015573425999718893
0.73828125,0.7421875,7.679159576578484e-05,7.260115711435278e-10,1.0,0,0,0,0.0,0.0,0.015506393999203283
0.7421875,0.74609375,7.679159576281829e-05,7.294902175029078e-10,1.0,0,0,0,0.0,0.0,0.01514800200038735
0.74609375,0.75,7.679159575985453e-05,7.329576937333787e-10,1.0,0,0,0,0.0,0.0,0.015662459999475686
0.75,0.75390625,7.67915957568889e-05,7.36413899417576e-10,1.0,0,0,0,0.0,0.0,0.015837273000215646
0.75390625,0.7578125,7.679159575392534e-05,7.398587033236115e-10,1.0,0,0,0,0.0,0.0,0.016366128999834473
0.7578125,0.76171875,7.679159575095809e-05,7.432918232057099e-10,1.0,0,0,0,0.0,0.0,0.015234272000270721
0.76171875,0.765625,7.679159574799539e-05,7.467133283203161e-10,1.0,0,0,0,0.0,0.0,0.015129106000131287
0.765625,0.76953125,7.67915957450291e-05,7.501228884973559e-10,1.0,0,0,0,0.0,0.0,0.014925412000593496
0.76953125,0.7734375,7.67915957420631e-05,7.535203612459039e-10,1.0,0,0,0,0.0,0.0,0.01537351899969508
0.7734375,0.77734375,7.679159573910027e-05,7.569056739789037e-10,1.0,0,0,0,0.0,0.0,0.019429968000622466
0.77734375,0.78125,7.679159573613461e-05,7.602785592490686e-10,1.0,0,0,0,0.0,0.0,0.015277962000254774
0.78125,0.78515625,7.679159573316959e-05,7.636389891835137e-10,1.0,0,0,0,0.0,0.0,0.019115719000183162
0.78515625,0.7890625,7.679159573020565e-05,7.669867033259185e-10,1.0,0,0,0,0.0,0.0,0.016106860999570927
0.7890625,0.79296875,7.679159572723954e-05,7.703215106091878e-10,1.0,0,0,0,0.0,0.0,0.015713033999418258
0.79296875,0.796875,7.679159572427463e-05,7.7364337720083e-10,1.0,0,0,0,0.0,0.0,0.01540305799971975
0.796875,0.80078125,7.679159572131053e-05,7.769520415462023e-10,1.0,0,0,0,0.0,0.0,0.017490410999926098
0.80078125,0.8046875,7.67915957183455e-05,7.802474308933058e-10,1.0,0,0,0,0.0,0.0,0.019228818000556203
0.8046875,0.80859375,7.679159571538115e-05,7.835293052809318e-10,1.0,0,0,0,0.0,0.0,0.017321029999948223
0.80859375,0.8125,7.679159571241346e-05,7.867974993878261e-10,1.0,0,0,0,0.0,0.0,0.015487453999412537
0.8125,0.81640625,7.679159570944925e-05,7.900519089980788e-10,1.0,0,0,0,0.0,0.0,0.01549086199975136
0.81640625,0.8203125,7.679159570648642e-05,7.932923875571852e-10,1.0,0,0,0,0.0,0.0,0.01580588999968313
0.8203125,0.82421875,7.679159570351967e-05,7.965187505129106e-10,1.0,0,0,0,0.0,0.0,0.017361245999381936
0.82421875,0.828125,7.679159570055723e-05,7.997307799430579e-10,1.0,0,0,0,0.0,0.0,0.015745167000204674
0.828125,0.83203125,7.679159569758897e-05,8.029283808008869e-10,1.0,0,0,0,0.0,0.0,0.01571364800020092
0.83203125,0.8359375,7.67915956946238e-05,8.061113080268192e-10,1.0,0,0,0,0.0,0.0,0.015410533999784093
0.8359375,0.83984375,7.679159569166072e-05,8.092795099638475e-10,1.0,0,0,0,0.0,0.0,0.014790442000048643
0.83984375,0.84375,7.679159568869678e-05,8.124327904149239e-10,1.0,0,0,0,0.0,0.0,0.017185513000185892
0.84375,0.84765625,7.67915956857287e-05,8.155708902904605e-10,1.0,0,0,0,0.0,0.0,0.01568220500030293
0.84765625,0.8515625,7.679159568276341e-05,8.186938044827637e-10,1.0,0,0,0,0.0,0.0,0.015056285000355274
0.8515625,0.85546875,7.679159567979922e-05,8.218011354527078e-10,1.0,0,0,0,0.0,0.0,0.016859930000464374
0.85546875,0.859375,7.679159567683596e-05,8.248929569476848e-10,1.0,0,0,0,0.0,0.0,0.016573904999859224
0.859375,0.86328125,7.679159567387129e-05,8.279689462036026e-10,1.0,0,0,0,0.0,0.0,0.015790999999808264
0.86328125,0.8671875,7.67915956709053e-05,8.310291120218584e-10,1.0,0,0,0,0.0,0.0,0.015593092999552027
0.8671875,0.87109375,7.679159566794326e-05,8.340732373956314e-10,1.0,0,0,0,0.0,0.0,0.015882618000432558
0.87109375,0.875,7.679159566497469e-05,8.371009915978265e-10,1.0,0,0,0,0.0,0.0,0.015718656999524683
0.875,0.87890625,7.679159566201077e-05,8.401124926737235e-10,1.0,0,0,0,0.0,0.0,0.014886230999763939
0.87890625,0.8828125,7.679159565904684e-05,8.431073219616554e-10,1.0,0,0,0,0.0,0.0,0.014721849000125076
0.8828125,0.88671875,7.679159565608006e-05,8.460853480875749e-10,1.0,0,0,0,0.0,0.0,0.015464453999811667
0.88671875,0.890625,7.67915956531152e-05,8.490465203284693e-10,1.0,0,0,0,0.0,0.0,0.016656226000122842
