t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.375,0.390625,0.00030716650311834814,2.2030808078880296e-08,1.0,0,0,0,0.0,0.0,0.015356668999629619
0.390625,0.40625,0.0003071665077375557,2.2953831043232546e-08,1.0,0,0,0,0.0,0.0,0.015232578999530233
0.40625,0.421875,0.0003071665123565247,2.387511934587874e-08,1.0,0,0,0,0.0,0.0,0.01634971699968446
0.421875,0.4375,0.0003071665169753147,2.479444196389375e-08,1.0,0,0,0,0.0,0.0,0.015431682999405893
0.4375,0.453125,0.0003071665215939748,2.5711554656188932e-08,1.0,0,0,0,0.0,0.0,0.015232973999445676
0.453125,0.46875,0.0003071665262125298,2.6626201054459557e-08,1.0,0,0,0,0.0,0.0,0.01512577199991938
0.46875,0.484375,0.00030716653083099585,2.7538109250556485e-08,1.0,0,0,0,0.0,0.0,0.015536301000793173
0.484375,0.5,0.0003071665354494244,2.844699271718924e-08,1.0,0,0,0,0.0,0.0,0.015442019000147411
0.5,0.515625,0.0003071665400678126,2.9352548888010287e-08,1.0,0,0,0,0.0,0.0,0.015790303999892785
0.515625,0.53125,0.0003071665446861525,3.025445851000992e-08,1.0,0,0,0,0.0,0.0,0.015138724999815167
0.53125,0.546875,0.0003071665493044919,3.11523859463262e-08,1.0,0,0,0,0.0,0.0,0.016405518000283337
0.546875,0.5625,0.0003071665539227995,3.204597776481115e-08,1.0,0,0,0,0.0,0.0,0.016782317999968654
0.5625,0.578125,0.0003071665585410965,3.2934863884693994e-08,1.0,0,0,0,0.0,0.0,0.015886961000433075
0.578125,0.59375,0.0003071665631593999,3.3818656267603367e-08,1.0,0,0,0,0.0,0.0,0.01657272800002829
0.59375,0.609375,0.00030716656777769215,3.469694992968148e-08,1.0,0,0,0,0.0,0.0,0.016565681000429322
0.609375,0.625,0.0003071665723959678,3.556932222672536e-08,1.0,0,0,0,0.0,0.0,0.016809925999950792
0.625,0.640625,0.00030716657701425153,3.6435333495448045e-08,1.0,0,0,0,0.0,0.0,0.016282913999930315
0.640625,0.65625,0.0003071665816325332,3.7294527325960747e-08,1.0,0,0,0,0.0,0.0,0.01683438300005946
0.65625,0.671875,0.0003071665862508163,3.8146431352807875e-08,1.0,0,0,0,0.0,0.0,0.015685034999478376
0.671875,0.6875,0.0003071665908691017,3.899055624178715e-08,1.0,0,0,0,0.0,0.0,0.015363422000518767
0.6875,0.703125,0.0003071665954873927,3.982639819109937e-08,1.0,0,0,0,0.0,0.0,0.015356722000433365
0.703125,0.71875,0.00030716660010568145,4.065343843602331e-08,1.0,0,0,0,0.0,0.0,0.015632371000720013
0.71875,0.734375,0.00030716660472396876,4.147114376898992e-08,1.0,0,0,0,0.0,0.0,0.016029878999688663
0.734375,0.75,0.0003071666093422605,4.2278968791142366e-08,1.0,0,0,0,0.0,0.0,0.03062418700028502
0.75,0.765625,0.0003071666139605568,4.307635561626332e-08,1.0,0,0,0,0.0,0.0,0.018329725000512553
0.765625,0.78125,0.00030716661857884954,4.3862735131038126e-08,1.0,0,0,0,0.0,0.0,0.016713282000637264
0.78125,0.796875,0.00030716662319715116,4.463752894940525e-08,1.0,0,0,0,0.0,0.0,0.016546996999750263
0.796875,0.8125,0.0003071666278154438,4.540014938675376e-08,1.0,0,0,0,0.0,0.0,0.01667379000082292
0.8125,0.828125,0.0003071666324337617,4.615000229113126e-08,1.0,0,0,0,0.0,0.0,0.01674582499981625
0.828125,0.84375,0.0003071666370520591,4.6886487585518725e-08,1.0,0,0,0,0.0,0.0,0.015697632000410522
0.84375,0.859375,0.0003071666416703676,4.7609000875472846e-08,1.0,0,0,0,0.0,0.0,0.014862713000184158
0.859375,0.875,0.00030716664628868196,4.831693592788979e-08,1.0,0,0,0,0.0,0.0,0.016535894999833545
0.875,0.890625,0.0003071666509069983,4.900968507856777e-08,1.0,0,0,0,0.0,0.0,0.015436568999575684
0.890625,0.90625,0.000307166655525324,4.968664246482014e-08,1.0,0,0,0,0.0,0.0,0.01585408200025995
0.90625,0.921875,0.0003071666601436382,5.034720465733188e-08,1.0,0,0,0,0.0,0.0,0.01605569099956483
0.921875,0.9375,0.0003071666647619704,5.099077354835634e-08,1.0,0,0,0,0.0,0.0,0.01533935699990252
0.9375,0.953125,0.000307166669380291,5.1616758055563886e-08,1.0,0,0,0,0.0,0.0,0.018548351999925217
0.953125,0.96875,0.00030716667399862177,5.222457621644073e-08,1.0,0,0,0,0.0,0.0,0.016459471999951347
0.96875,0.984375,0.00030716667861694426,5.2813657117137065e-08,1.0,0,0,0,0.0,0.0,0.01656047500000568
0.984375,1.0,0.0003071666832352811,5.3383443326242463e-08,1.0,0,0,0,0.0,0.0,0.017868786000690307
