t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.765625,0.78125,7.456948617903835e-14,1.49637547237492e-06,5.0,0,0,0,0.0,0.0,0.609732224002073
0.78125,0.796875,7.574593183685894e-14,1.4963895091085267e-06,5.0,0,0,0,0.0,0.0,0.5881518099995446
0.796875,0.8125,7.690409575164252e-14,1.4964040028746643e-06,5.0,0,0,0,0.0,0.0,0.6094909399980679
0.8125,0.828125,7.804337170997735e-14,1.4964189837896208e-06,5.0,0,0,0,0.0,0.0,0.6376583060045959
0.828125,0.84375,7.916361600968134e-14,1.4964344845878353e-06,5.0,0,0,0,0.0,0.0,0.6570395099988673
0.84375,0.859375,8.026427522371855e-14,1.4964505407435386e-06,5.0,0,0,0,0.0,0.0,0.6547826550013269
0.859375,0.875,8.134573087366384e-14,1.496467190927382e-06,5.0,0,0,0,0.0,0.0,0.6512168669942184
0.875,0.890625,8.240734609945771e-14,1.4964844773647848e-06,5.0,0,0,0,0.0,0.0,0.5924807420014986
0.890625,0.90625,8.344874206385994e-14,1.496502446117357e-06,5.0,0,0,0,0.0,0.0,0.5815961820044322
0.90625,0.921875,8.446956482786424e-14,1.4965211477552937e-06,5.0,0,0,0,0.0,0.0,0.5917790250023245
0.921875,0.9375,8.547017976408862e-14,1.4965406377741084e-06,5.0,0,0,0,0.0,0.0,0.5899507040012395
0.9375,0.953125,8.644945299479372e-14,1.4965609771888252e-06,5.0,0,0,0,0.0,0.0,0.6289974239989533
0.953125,0.96875,8.740783764044357e-14,1.496582233359678e-06,5.0,0,0,0,0.0,0.0,0.5967448430019431
0.96875,0.984375,8.834490678934605e-14,1.4966044808841092e-06,5.0,0,0,0,0.0,0.0,0.5946880960036651
0.984375,1.0,8.92602698886044e-14,1.4966278024237486e-06,5.0,0,0,0,0.0,0.0,0.582560528004251
