t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.203125,0.20703125,7.67880334629152e-05,2.494004633879156e-06,1.0,0,0,0,0.0,0.0,0.008006447000298067
0.20703125,0.2109375,7.678787969637031e-05,2.608947009630968e-06,1.0,0,0,0,0.0,0.0,0.00743451800008188
0.2109375,0.21484375,7.678772250412881e-05,2.726668512176777e-06,1.0,0,0,0,0.0,0.0,0.0076247859997238265
0.21484375,0.21875,7.678756188330678e-05,2.84717228880855e-06,1.0,0,0,0,0.0,0.0,0.011261242999353271
0.21875,0.22265625,7.678739783122267e-05,2.970461198204058e-06,1.0,0,0,0,0.0,0.0,0.008207382999898982
0.22265625,0.2265625,7.67872303453904e-05,3.0965378280845232e-06,1.0,0,0,0,0.0,0.0,0.009102935999180772
0.2265625,0.23046875,7.678705942350623e-05,3.22540451158018e-06,1.0,0,0,0,0.0,0.0,0.010225246000118204
0.23046875,0.234375,7.678688506343463e-05,3.357063341611591e-06,1.0,0,0,0,0.0,0.0,0.008494497999890882
0.234375,0.23828125,7.67867072631932e-05,3.491516184389084e-06,1.0,0,0,0,0.0,0.0,0.00806846600062272
0.23828125,0.2421875,7.678652602094464e-05,3.6287646920128407e-06,1.0,0,0,0,0.0,0.0,0.009911569999530911
0.2421875,0.24609375,7.678634133498504e-05,3.768810314274114e-06,1.0,0,0,0,0.0,0.0,0.009265603999665473
0.24609375,0.25,7.678615320373459e-05,3.911654308866563e-06,1.0,0,0,0,0.0,0.0,0.009372038999572396
0.25,0.25390625,7.678596162573366e-05,4.057297751335214e-06,1.0,0,0,0,0.0,0.0,0.008326051999574702
0.25390625,0.2578125,7.678576659962532e-05,4.205741543577997e-06,1.0,0,0,0,0.0,0.0,0.007962199000758119
0.2578125,0.26171875,7.678556812415462e-05,4.356986422739616e-06,1.0,0,0,0,0.0,0.0,0.008238643999902706
0.26171875,0.265625,7.678536619815611e-05,4.511032967849768e-06,1.0,0,0,0,0.0,0.0,0.008313006000207679
0.265625,0.26953125,7.678516082055795e-05,4.6678816071388386e-06,1.0,0,0,0,0.0,0.0,0.011196023999218596
0.26953125,0.2734375,7.678495199035803e-05,4.82753262406842e-06,1.0,0,0,0,0.0,0.0,0.007655028999579372
0.2734375,0.27734375,7.678473970663262e-05,4.9899861628924645e-06,1.0,0,0,0,0.0,0.0,0.008253781999883358
0.27734375,0.28125,7.678452396853593e-05,5.15524223391378e-06,1.0,0,0,0,0.0,0.0,0.007484626999939792
0.28125,0.28515625,7.678430477526705e-05,5.323300717802996e-06,1.0,0,0,0,0.0,0.0,0.007399041000098805
0.28515625,0.2890625,7.678408212610796e-05,5.494161370128283e-06,1.0,0,0,0,0.0,0.0,0.007214952000140329
0.2890625,0.29296875,7.678385602037279e-05,5.667823824810503e-06,1.0,0,0,0,0.0,0.0,0.007926777000648144
0.29296875,0.296875,7.678362645744726e-05,5.844287597595966e-06,1.0,0,0,0,0.0,0.0,0.007259721000082209
0.296875,0.30078125,7.67833934367516e-05,6.0235520889318795e-06,1.0,0,0,0,0.0,0.0,0.008327772000484401
0.30078125,0.3046875,7.678315695775326e-05,6.205616586626723e-06,1.0,0,0,0,0.0,0.0,0.007168506000198249
0.3046875,0.30859375,7.678291701996774e-05,6.390480268262632e-06,1.0,0,0,0,0.0,0.0,0.007219934999739053
0.30859375,0.3125,7.678267362293815e-05,6.578142202880878e-06,1.0,0,0,0,0.0,0.0,0.007064873000672378
0.3125,0.31640625,7.678242676624963e-05,6.768601353043742e-06,1.0,0,0,0,0.0,0.0,0.007079775000420341
0.31640625,0.3203125,7.678217644952075e-05,6.961856576117136e-06,1.0,0,0,0,0.0,0.0,0.007004477000009501
0.3203125,0.32421875,7.678192267240259e-05,7.157906625693057e-06,1.0,0,0,0,0.0,0.0,0.00689371999942523
0.32421875,0.328125,7.67816654345655e-05,7.356750152307916e-06,1.0,0,0,0,0.0,0.0,0.007398734999696899
0.328125,0.33203125,7.678140473571549e-05,7.558385704366911e-06,1.0,0,0,0,0.0,0.0,0.0071965480001381366
0.33203125,0.3359375,7.678114057558013e-05,7.762811728951535e-06,1.0,0,0,0,0.0,0.0,0.007171872000071744
0.3359375,0.33984375,7.678087295391265e-05,7.970026571718777e-06,1.0,0,0,0,0.0,0.0,0.006972589999350021
0.33984375,0.34375,7.678060187048353e-05,8.180028477552854e-06,1.0,0,0,0,0.0,0.0,0.007140652000089176
0.34375,0.34765625,7.678032732508335e-05,8.392815590484516e-06,1.0,0,0,0,0.0,0.0,0.007010801999967953
0.34765625,0.3515625,7.67800493175248e-05,8.608385953710444e-06,1.0,0,0,0,0.0,0.0,0.00805131299966888
0.3515625,0.35546875,7.677976784763724e-05,8.826737509171761e-06,1.0,0,0,0,0.0,0.0,0.007207573999949091
0.35546875,0.359375,7.677948291526379e-05,9.047868097469099e-06,1.0,0,0,0,0.0,0.0,0.011527311999998346
0.359375,0.36328125,7.677919452026348e-05,9.271775457325096e-06,1.0,0,0,0,0.0,0.0,0.009617196999897715
0.36328125,0.3671875,7.677890266250938e-05,9.498457224652206e-06,1.0,0,0,0,0.0,0.0,0.007956432000355562
0.3671875,0.37109375,7.677860734188694e-05,9.727910932287103e-06,1.0,0,0,0,0.0,0.0,0.006987197999478667
0.37109375,0.375,7.677830855829792e-05,9.960134009106832e-06,1.0,0,0,0,0.0,0.0,0.007109275999937381
0.375,0.37890625,7.677800631164565e-05,1.0195123779057328e-05,1.0,0,0,0,0.0,0.0,0.006900506999954814
0.37890625,0.3828125,7.677770060185149e-05,1.04328774600067e-05,1.0,0,0,0,0.0,0.0,0.007008232999396569
0.3828125,0.38671875,7.677739142885317e-05,1.0673392163110197e-05,1.0,0,0,0,0.0,0.0,0.007043862000500667
0.38671875,0.390625,7.677707879257963e-05,1.0916664891264953e-05,1.0,0,0,0,0.0,0.0,0.0071552489998794044
0.390625,0.39453125,7.67767626929795e-05,1.1162692538323174e-05,1.0,0,0,0,0.0,0.0,0.007082052000441763
0.39453125,0.3984375,7.677644313000845e-05,1.1411471887104956e-05,1.0,0,0,0,0.0,0.0,0.0073805729998639436
0.3984375,0.40234375,7.677612010363381e-05,1.1662999608784057e-05,1.0,0,0,0,0.0,0.0,0.006882097999550751
0.40234375,0.40625,7.677579361381886e-05,1.191727226109296e-05,1.0,0,0,0,0.0,0.0,0.00728165300006367
0.40625,0.41015625,7.677546366054161e-05,1.2174286287145597e-05,1.0,0,0,0,0.0,0.0,0.006885893000799115
0.41015625,0.4140625,7.677513024378682e-05,1.2434038013528186e-05,1.0,0,0,0,0.0,0.0,0.007283191000169609
0.4140625,0.41796875,7.677479336353757e-05,1.2696523648934415e-05,1.0,0,0,0,0.0,0.0,0.007089787000040815
0.41796875,0.421875,7.67744530197925e-05,1.296173928275737e-05,1.0,0,0,0,0.0,0.0,0.007118919999811624
0.421875,0.42578125,7.677410921254178e-05,1.3229680883200207e-05,1.0,0,0,0,0.0,0.0,0.006921150999914971
0.42578125,0.4296875,7.677376194179208e-05,1.3500344295412638e-05,1.0,0,0,0,0.0,0.0,0.010295308000422665
0.4296875,0.43359375,7.67734112075529e-05,1.3773725240156783e-05,1.0,0,0,0,0.0,0.0,0.007432503999552864
0.43359375,0.4375,7.677305700982815e-05,1.404981931176089e-05,1.0,0,0,0,0.0,0.0,0.006941304000065429
0.4375,0.44140625,7.677269934863951e-05,1.4328621976399987e-05,1.0,0,0,0,0.0,0.0,0.007152686000154063
0.44140625,0.4453125,7.677233822400261e-05,1.4610128570322512e-05,1.0,0,0,0,0.0,0.0,0.0070832870005688164
0.4453125,0.44921875,7.677197363593753e-05,1.4894334297993738e-05,1.0,0,0,0,0.0,0.0,0.007226643999274529
0.44921875,0.453125,7.677160558447155e-05,1.5181234229964433e-05,1.0,0,0,0,0.0,0.0,0.007024380999610003
0.453125,0.45703125,7.677123406962723e-05,1.54708233013206e-05,1.0,0,0,0,0.0,0.0,0.007305530999474286
0.45703125,0.4609375,7.677085909143957e-05,1.57630963094802e-05,1.0,0,0,0,0.0,0.0,0.006994614999712212
0.4609375,0.46484375,7.677048064994661e-05,1.6058047912142306e-05,1.0,0,0,0,0.0,0.0,0.007100178000655433
0.46484375,0.46875,7.677009874517279e-05,1.6355672625816192e-05,1.0,0,0,0,0.0,0.0,0.007618450999871129
0.46875,0.47265625,7.676971337716457e-05,1.665596482329624e-05,1.0,0,0,0,0.0,0.0,0.014069334999476268
0.47265625,0.4765625,7.676932454596092e-05,1.695891873186071e-05,1.0,0,0,0,0.0,0.0,0.008449830000245129
0.4765625,0.48046875,7.676893225160402e-05,1.7264528431172456e-05,1.0,0,0,0,0.0,0.0,0.007930187999590999
0.48046875,0.484375,7.676853649413501e-05,1.7572787851364057e-05,1.0,0,0,0,0.0,0.0,0.007785775999764155
0.484375,0.48828125,7.676813727360512e-05,1.7883690770888804e-05,1.0,0,0,0,0.0,0.0,0.007805799999914598
0.48828125,0.4921875,7.676773459005884e-05,1.819723081433756e-05,1.0,0,0,0,0.0,0.0,0.008448362000308407
0.4921875,0.49609375,7.676732844354655e-05,1.8513401450687987e-05,1.0,0,0,0,0.0,0.0,0.00935856900014187
0.49609375,0.5,7.676691883411958e-05,1.8832195990942153e-05,1.0,0,0,0,0.0,0.0,0.008086335000371037
0.5,0.50390625,7.676650576183578e-05,1.9153607586040763e-05,1.0,0,0,0,0.0,0.0,0.008019977999538241
0.50390625,0.5078125,7.676608922674144e-05,1.9477629224923518e-05,1.0,0,0,0,0.0,0.0,0.0075261920001139515
0.5078125,0.51171875,7.676566922889863e-05,1.980425373241742e-05,1.0,0,0,0,0.0,0.0,0.007840562000637874
0.51171875,0.515625,7.676524576836164e-05,2.013347376671965e-05,1.0,0,0,0,0.0,0.0,0.007338440000239643
0.515625,0.51953125,7.676481884518957e-05,2.046528181795302e-05,1.0,0,0,0,0.0,0.0,0.007660453999960737
0.51953125,0.5234375,7.676438845944255e-05,2.0799670205529978e-05,1.0,0,0,0,0.0,0.0,0.007373049999841896
0.5234375,0.52734375,7.676395461118396e-05,2.113663107643032e-05,1.0,0,0,0,0.0,0.0,0.007550840000476455
0.52734375,0.53125,7.676351730047287e-05,2.147615640276154e-05,1.0,0,0,0,0.0,0.0,0.007345128999986628
0.53125,0.53515625,7.676307652737437e-05,2.18182379797598e-05,1.0,0,0,0,0.0,0.0,0.0077126480000515585
0.53515625,0.5390625,7.676263229195083e-05,2.2162867423801176e-05,1.0,0,0,0,0.0,0.0,0.007933875000162516
0.5390625,0.54296875,7.676218459426806e-05,2.2510036170191628e-05,1.0,0,0,0,0.0,0.0,0.0073216470000261324
0.54296875,0.546875,7.676173343439559e-05,2.2859735470934042e-05,1.0,0,0,0,0.0,0.0,0.007806454000274243
0.546875,0.55078125,7.676127881239524e-05,2.3211956392877937e-05,1.0,0,0,0,0.0,0.0,0.007733536000159802
0.55078125,0.5546875,7.676082072834014e-05,2.3566689815662502e-05,1.0,0,0,0,0.0,0.0,0.008206896000046981
0.5546875,0.55859375,7.676035918229422e-05,2.3923926429417675e-05,1.0,0,0,0,0.0,0.0,0.007630576000337896
0.55859375,0.5625,7.675989417433935e-05,2.4283656732679744e-05,1.0,0,0,0,0.0,0.0,0.007952208999995491
0.5625,0.56640625,7.675942570453086e-05,2.464587103076971e-05,1.0,0,0,0,0.0,0.0,0.007604829999763751
0.56640625,0.5703125,7.675895377295174e-05,2.501055943327043e-05,1.0,0,0,0,0.0,0.0,0.0074484910001046956
0.5703125,0.57421875,7.675847837966864e-05,2.5377711852193888e-05,1.0,0,0,0,0.0,0.0,0.007808756000486028
0.57421875,0.578125,7.675799952476002e-05,2.5747317999878186e-05,1.0,0,0,0,0.0,0.0,0.007646727000064857
0.578125,0.58203125,7.6757517208293e-05,2.6119367387193637e-05,1.0,0,0,0,0.0,0.0,0.007412488000227313
0.58203125,0.5859375,7.675703143034983e-05,2.649384932133972e-05,1.0,0,0,0,0.0,0.0,0.00782175600033952
0.5859375,0.58984375,7.6756542191003e-05,2.6870752904102943e-05,1.0,0,0,0,0.0,0.0,0.007533064000199374
0.58984375,0.59375,7.675604949032901e-05,2.725006702938917e-05,1.0,0,0,0,0.0,0.0,0.007955992999995942
0.59375,0.59765625,7.675555332840539e-05,2.763178038203489e-05,1.0,0,0,0,0.0,0.0,0.007377076000011584
0.59765625,0.6015625,7.675505370530692e-05,2.8015881435354517e-05,1.0,0,0,0,0.0,0.0,0.0075659729991457425
0.6015625,0.60546875,7.675455062112002e-05,2.840235844936017e-05,1.0,0,0,0,0.0,0.0,0.00722234299973934
0.60546875,0.609375,7.675404407591596e-05,2.879119946909871e-05,1.0,0,0,0,0.0,0.0,0.007265446999554115
0.609375,0.61328125,7.675353406978508e-05,2.9182392322626252e-05,1.0,0,0,0,0.0,0.0,0.0073911279996536905
0.61328125,0.6171875,7.675302060279565e-05,2.957592461912298e-05,1.0,0,0,0,0.0,0.0,0.007258222000018577
0.6171875,0.62109375,7.675250367503396e-05,2.9971783747261804e-05,1.0,0,0,0,0.0,0.0,0.010511417999623518
0.62109375,0.625,7.675198328658038e-05,3.0369956873343727e-05,1.0,0,0,0,0.0,0.0,0.008516582000083872
0.625,0.62890625,7.675145943752787e-05,3.077043093963902e-05,1.0,0,0,0,0.0,0.0,0.009145975000137696
0.62890625,0.6328125,7.67509321279497e-05,3.117319266265493e-05,1.0,0,0,0,0.0,0.0,0.008986560000266763
0.6328125,0.63671875,7.675040135792588e-05,3.1578228531228136e-05,1.0,0,0,0,0.0,0.0,0.00880095699994854
0.63671875,0.640625,7.674986712755194e-05,3.198552480525954e-05,1.0,0,0,0,0.0,0.0,0.007355169000220485
0.640625,0.64453125,7.674932943690486e-05,3.2395067513922666e-05,1.0,0,0,0,0.0,0.0,0.007898014000602416
0.64453125,0.6484375,7.674878828607941e-05,3.280684245400652e-05,1.0,0,0,0,0.0,0.0,0.007142087999454816
0.6484375,0.65234375,7.674824367515525e-05,3.322083518823875e-05,1.0,0,0,0,0.0,0.0,0.00780914099959773
0.65234375,0.65625,7.674769560421971e-05,3.363703104428629e-05,1.0,0,0,0,0.0,0.0,0.007335696000154712
0.65625,0.66015625,7.67471440733599e-05,3.4055415112728146e-05,1.0,0,0,0,0.0,0.0,0.008765534999838565
0.66015625,0.6640625,7.6746589082671e-05,3.44759722459868e-05,1.0,0,0,0,0.0,0.0,0.0076428960001067026
0.6640625,0.66796875,7.67460306322333e-05,3.489868705647582e-05,1.0,0,0,0,0.0,0.0,0.007455893000042124
0.66796875,0.671875,7.674546872213977e-05,3.5323543915976366e-05,1.0,0,0,0,0.0,0.0,0.007277087999682408
0.671875,0.67578125,7.674490335248417e-05,3.575052695358102e-05,1.0,0,0,0,0.0,0.0,0.007291536000593624
0.67578125,0.6796875,7.674433452335488e-05,3.617962005470874e-05,1.0,0,0,0,0.0,0.0,0.007979887999681523
0.6796875,0.68359375,7.674376223483731e-05,3.661080686003115e-05,1.0,0,0,0,0.0,0.0,0.0073243699998783995
0.68359375,0.6875,7.674318648703334e-05,3.7044070764093986e-05,1.0,0,0,0,0.0,0.0,0.007502129000386049
0.6875,0.69140625,7.674260728002805e-05,3.747939491408171e-05,1.0,0,0,0,0.0,0.0,0.007863300000281015
0.69140625,0.6953125,7.674202461391796e-05,3.7916762209026066e-05,1.0,0,0,0,0.0,0.0,0.008021550000194111
0.6953125,0.69921875,7.674143848879543e-05,3.835615529839001e-05,1.0,0,0,0,0.0,0.0,0.007760686999972677
0.69921875,0.703125,7.674084890475885e-05,3.87975565816149e-05,1.0,0,0,0,0.0,0.0,0.008024951999686891
0.703125,0.70703125,7.67402558618955e-05,3.924094820659241e-05,1.0,0,0,0,0.0,0.0,0.008191562999854796
0.70703125,0.7109375,7.673965936030876e-05,3.968631206899719e-05,1.0,0,0,0,0.0,0.0,0.007933507999950962
0.7109375,0.71484375,7.673905940008768e-05,4.013362981161672e-05,1.0,0,0,0,0.0,0.0,0.009502565999355284
0.71484375,0.71875,7.673845598133691e-05,4.0582882823186284e-05,1.0,0,0,0,0.0,0.0,0.007669331000215607
0.71875,0.72265625,7.673784910414384e-05,4.1034052238071765e-05,1.0,0,0,0,0.0,0.0,0.007200222000392387
0.72265625,0.7265625,7.673723876861455e-05,4.1487118935289824e-05,1.0,0,0,0,0.0,0.0,0.007465163000233588
0.7265625,0.73046875,7.673662497484545e-05,4.194206353812926e-05,1.0,0,0,0,0.0,0.0,0.007378309999694466
0.73046875,0.734375,7.673600772292922e-05,4.2398866413160674e-05,1.0,0,0,0,0.0,0.0,0.0073604819999673055
0.734375,0.73828125,7.673538701298038e-05,4.2857507670310534e-05,1.0,0,0,0,0.0,0.0,0.009876315000838076
0.73828125,0.7421875,7.67347628450797e-05,4.331796716207982e-05,1.0,0,0,0,0.0,0.0,0.008003447000191954
0.7421875,0.74609375,7.673413521934419e-05,4.378022448324885e-05,1.0,0,0,0,0.0,0.0,0.008043393000662036
0.74609375,0.75,7.673350413586668e-05,4.424425897057373e-05,1.0,0,0,0,0.0,0.0,0.007796213999426982
0.75,0.75390625,7.673286959474854e-05,4.47100497023238e-05,1.0,0,0,0,0.0,0.0,0.007646623000255204
0.75390625,0.7578125,7.673223159609427e-05,4.517757549846299e-05,1.0,0,0,0,0.0,0.0,0.007620558999406057
0.7578125,0.76171875,7.673159014001064e-05,4.5646814920266796e-05,1.0,0,0,0,0.0,0.0,0.007204199000625522
0.76171875,0.765625,7.673094522659561e-05,4.611774627052361e-05,1.0,0,0,0,0.0,0.0,0.00829030199929548
0.765625,0.76953125,7.673029685595768e-05,4.6590347593098835e-05,1.0,0,0,0,0.0,0.0,0.008053083999584487
0.76953125,0.7734375,7.672964502819626e-05,4.706459667352066e-05,1.0,0,0,0,0.0,0.0,0.007574936999844795
0.7734375,0.77734375,7.672898974342108e-05,4.7540471038767875e-05,1.0,0,0,0,0.0,0.0,0.007642671999747108
0.77734375,0.78125,7.672833100173676e-05,4.801794795769672e-05,1.0,0,0,0,0.0,0.0,0.007466365999789559
0.78125,0.78515625,7.672766880325088e-05,4.849700444122468e-05,1.0,0,0,0,0.0,0.0,0.00813900699995429
0.78515625,0.7890625,7.672700314806799e-05,4.897761724291089e-05,1.0,0,0,0,0.0,0.0,0.007487201000003552
0.7890625,0.79296875,7.672633403629644e-05,4.945976285915085e-05,1.0,0,0,0,0.0,0.0,0.007768364000185102
0.79296875,0.796875,7.672566146804511e-05,4.994341752970177e-05,1.0,0,0,0,0.0,0.0,0.007977006000146503
0.796875,0.80078125,7.672498544342304e-05,5.0428557238415213e-05,1.0,0,0,0,0.0,0.0,0.00783648800006631
0.80078125,0.8046875,7.672430596253285e-05,5.091515771405078e-05,1.0,0,0,0,0.0,0.0,0.007582721000289894
0.8046875,0.80859375,7.672362302549944e-05,5.1403194430624875e-05,1.0,0,0,0,0.0,0.0,0.008095526999568392
0.80859375,0.8125,7.672293663242115e-05,5.1892642608513206e-05,1.0,0,0,0,0.0,0.0,0.008026774000427395
0.8125,0.81640625,7.672224678340785e-05,5.23834772152733e-05,1.0,0,0,0,0.0,0.0,0.0077584410000781645
0.81640625,0.8203125,7.672155347858025e-05,5.2875672966745655e-05,1.0,0,0,0,0.0,0.0,0.006952726000235998
0.8203125,0.82421875,7.672085671804308e-05,5.336920432787296e-05,1.0,0,0,0,0.0,0.0,0.007354761999522452
0.82421875,0.828125,7.672015650191296e-05,5.386404551408312e-05,1.0,0,0,0,0.0,0.0,0.007094210000104795
0.828125,0.83203125,7.671945283030165e-05,5.436017049259885e-05,1.0,0,0,0,0.0,0.0,0.0071121800001492375
0.83203125,0.8359375,7.671874570332261e-05,5.4857552983222134e-05,1.0,0,0,0,0.0,0.0,0.006767315000615781
0.8359375,0.83984375,7.671803512108698e-05,5.535616646030079e-05,1.0,0,0,0,0.0,0.0,0.007254180000018096
0.83984375,0.84375,7.671732108371753e-05,5.585598415406313e-05,1.0,0,0,0,0.0,0.0,0.006724537000081909
0.84375,0.84765625,7.671660359132373e-05,5.6356979052001106e-05,1.0,0,0,0,0.0,0.0,0.007925023000098008
0.84765625,0.8515625,7.671588264402091e-05,5.6859123900698246e-05,1.0,0,0,0,0.0,0.0,0.006812766000621195
0.8515625,0.85546875,7.671515824193635e-05,5.736239120747898e-05,1.0,0,0,0,0.0,0.0,0.007798953000019537
0.85546875,0.859375,7.671443038517235e-05,5.7866753242201995e-05,1.0,0,0,0,0.0,0.0,0.007767627999783144
0.859375,0.86328125,7.67136990738579e-05,5.837218203938602e-05,1.0,0,0,0,0.0,0.0,0.007250523000038811
0.86328125,0.8671875,7.671296430810252e-05,5.8878649399770674e-05,1.0,0,0,0,0.0,0.0,0.007518080999943777
0.8671875,0.87109375,7.671222608803624e-05,5.9386126892921006e-05,1.0,0,0,0,0.0,0.0,0.006926801999725285
0.87109375,0.875,7.671148441376269e-05,5.98945858588328e-05,1.0,0,0,0,0.0,0.0,0.007158684000387439
0.875,0.87890625,7.671073928541693e-05,6.040399741075855e-05,1.0,0,0,0,0.0,0.0,0.007114528999409231
0.87890625,0.8828125,7.670999070311584e-05,6.091433243708885e-05,1.0,0,0,0,0.0,0.0,0.01026523200016527
0.8828125,0.88671875,7.670923866697938e-05,6.142556160415954e-05,1.0,0,0,0,0.0,0.0,0.011739985000531306
