t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.328125,0.34375,4.108609204333667e-17,5.547515730922213e-12,1.0,0,0,0,0.0,0.0,0.3951227809993725
0.34375,0.359375,3.4102390408921387e-17,4.601943614242237e-12,1.0,0,0,0,0.0,0.0,0.39240703499672236
0.359375,0.375,2.8132231581687827e-17,3.821186431629885e-12,1.0,0,0,0,0.0,0.0,0.40716829799930565
0.375,0.390625,2.3205375265469847e-17,3.1763430668793393e-12,1.0,0,0,0,0.0,0.0,0.3934790690000227
0.390625,0.40625,1.9500721187386926e-17,2.643910826549849e-12,1.0,0,0,0,0.0,0.0,0.39260213599845883
0.40625,0.421875,1.682535709305227e-17,2.204124995423366e-12,1.0,0,0,0,0.0,0.0,0.3889391929988051
0.421875,0.4375,1.432353015560589e-17,1.841153277611967e-12,1.0,0,0,0,0.0,0.0,0.4012392530021316
0.4375,0.453125,1.2508216804138704e-17,1.5412837029075546e-12,1.0,0,0,0,0.0,0.0,0.40087766099895816
0.453125,0.46875,1.168057659455377e-17,1.293784005711165e-12,1.0,0,0,0,0.0,0.0,0.397921411000425
0.46875,0.484375,1.1585114514745157e-17,1.0893260314957434e-12,1.0,0,0,0,0.0,0.0,0.3927959889988415
0.484375,0.5,1.0461322815752392e-17,9.205272600335842e-13,1.0,0,0,0,0.0,0.0,0.3905400699986785
0.5,0.515625,1.0810149985327626e-17,7.813267103562379e-13,1.0,0,0,0,0.0,0.0,0.3973919029995159
0.515625,0.53125,1.0946621035664308e-17,6.663966854726647e-13,1.0,0,0,0,0.0,0.0,0.4009409880018211
0.53125,0.546875,1.0058969244137354e-17,5.715555520248242e-13,1.0,0,0,0,0.0,0.0,0.3947943750026752
0.546875,0.5625,1.0183914087127551e-17,4.934061310774698e-13,1.0,0,0,0,0.0,0.0,0.3888403130004008
0.5625,0.578125,1.0165777060343832e-17,4.2903548057621e-13,1.0,0,0,0,0.0,0.0,0.4005159359985555
0.578125,0.59375,1.0447264929786438e-17,3.7593952271215695e-13,1.0,0,0,0,0.0,0.0,0.3991519050032366
0.59375,0.609375,1.0013304189533117e-17,3.3221768747265917e-13,1.0,0,0,0,0.0,0.0,0.40506535999884363
0.609375,0.625,1.0158953862435798e-17,2.96245618592883e-13,1.0,0,0,0,0.0,0.0,0.39470566700038034
0.625,0.640625,9.983981710335377e-18,2.667698593032065e-13,1.0,0,0,0,0.0,0.0,0.39636607600186835
0.640625,0.65625,1.0286491252954358e-17,2.4237712446593756e-13,1.0,0,0,0,0.0,0.0,0.40224808499988285
0.65625,0.671875,1.0641654329852635e-17,2.2237768387021925e-13,1.0,0,0,0,0.0,0.0,0.3841295659985917
0.671875,0.6875,1.0068834107420382e-17,2.0573157369092614e-13,1.0,0,0,0,0.0,0.0,0.4019659529985802
0.6875,0.703125,1.0460646324956715e-17,1.920135530106682e-13,1.0,0,0,0,0.0,0.0,0.3987542319991917
0.703125,0.71875,1.0494714171305527e-17,1.8090192918915056e-13,1.0,0,0,0,0.0,0.0,0.39363397999841254
0.71875,0.734375,1.0292491354364838e-17,1.7172552603900247e-13,1.0,0,0,0,0.0,0.0,0.3917123370010813
0.734375,0.75,1.0634341581551958e-17,1.6401031588818612e-13,1.0,0,0,0,0.0,0.0,0.39441086500301026
0.75,0.765625,1.030093076944283e-17,1.5770061649834324e-13,1.0,0,0,0,0.0,0.0,0.3896643230000336
0.765625,0.78125,1.0380793539358983e-17,1.52416283004232e-13,1.0,0,0,0,0.0,0.0,0.4025675489974674
0.78125,0.796875,1.0340345000103481e-17,1.4815752976445393e-13,1.0,0,0,0,0.0,0.0,0.3926649009990797
0.796875,0.8125,1.0679031820895456e-17,1.4457506371516167e-13,1.0,0,0,0,0.0,0.0,0.3943554360012058
0.8125,0.828125,1.07790723545557e-17,1.4144762739235717e-13,1.0,0,0,0,0.0,0.0,0.3877583030007372
0.828125,0.84375,1.0831678561570538e-17,1.3885680043869693e-13,1.0,0,0,0,0.0,0.0,0.39945768200050225
0.84375,0.859375,1.0883798049649696e-17,1.3666089267201719e-13,1.0,0,0,0,0.0,0.0,0.39062393399944995
0.859375,0.875,1.1242767516107814e-17,1.3455705690413497e-13,1.0,0,0,0,0.0,0.0,0.3899826619999658
0.875,0.890625,1.1666461372069633e-17,1.327955078487909e-13,1.0,0,0,0,0.0,0.0,0.3991324979979254
0.890625,0.90625,1.1661445188410013e-17,1.312040347230109e-13,1.0,0,0,0,0.0,0.0,0.39867985599994427
0.90625,0.921875,1.2158385718116526e-17,1.2969625824161638e-13,1.0,0,0,0,0.0,0.0,0.4006641009982559
0.921875,0.9375,1.1898937027141819e-17,1.2836013491868364e-13,1.0,0,0,0,0.0,0.0,0.3942643299997144
0.9375,0.953125,1.2260093064859944e-17,1.2687754616114574e-13,1.0,0,0,0,0.0,0.0,0.38967399000102887
0.953125,0.96875,1.3546369875806702e-17,1.2557563805864445e-13,1.0,0,0,0,0.0,0.0,0.3916547759981768
0.96875,0.984375,1.3435414638466122e-17,1.2434732607379352e-13,1.0,0,0,0,0.0,0.0,0.3954697320004925
0.984375,1.0,1.3717028957318542e-17,1.2301787814389737e-13,1.0,0,0,0,0.0,0.0,0.39407867300178623
