t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.0703125,0.07421875,4.787364438879738e-15,2.4488598309923105e-12,0.0,0,0,0,0.0,0.0,0.059047397000540514
0.07421875,0.078125,7.703056298670604e-15,4.090017217788943e-12,0.0,0,0,0,0.0,0.0,0.06035252999936347
0.078125,0.08203125,1.2092564347244606e-14,6.6622555541479345e-12,0.0,0,0,0,0.0,0.0,0.05972184599886532
0.08203125,0.0859375,1.8570922066561424e-14,1.0608531986389827e-11,0.0,0,0,0,0.0,0.0,0.06164192899814225
0.0859375,0.08984375,2.79613882538493e-14,1.654651535717645e-11,0.0,0,0,0,0.0,0.0,0.05933843299862929
0.08984375,0.09375,4.135119920208845e-14,2.5324470077132852e-11,0.0,0,0,0,0.0,0.0,0.05661983699974371
0.09375,0.09765625,6.015868778274934e-14,3.809151252051507e-11,0.0,0,0,0,0.0,0.0,0.06181165899761254
0.09765625,0.1015625,8.621340649586617e-14,5.638469594295095e-11,0.0,0,0,0,0.0,0.0,0.05841680100274971
0.1015625,0.10546875,1.2185109379563926e-13,8.223666396236797e-11,0.0,0,0,0,0.0,0.0,0.05681764100154396
0.10546875,0.109375,1.7002542755210906e-13,1.1830638339923527e-10,0.0,0,0,0,0.0,0.0,0.06053873899872997
0.109375,0.11328125,2.3443872193320635e-13,1.680381514365723e-10,0.0,0,0,0,0.0,0.0,0.05800807000196073
0.11328125,0.1171875,3.1969387168664015e-13,2.358524964714434e-10,0.0,0,0,0,0.0,0.0,0.057860348002577666
0.1171875,0.12109375,4.3147002786791737e-13,3.273745419443065e-10,0.0,0,0,0,0.0,0.0,0.056858670999645256
0.12109375,0.125,5.767247171660713e-13,4.497050166223033e-10,0.0,0,0,0,0.0,0.0,0.059536717999435496
0.125,0.12890625,7.639252290360133e-13,6.117406416524303e-10,0.0,0,0,0,0.0,0.0,0.06106166300014593
0.12890625,0.1328125,1.8795967763123528e-13,5.198488616948729e-10,1.0,0,0,0,0.0,0.0,0.38316887199835037
0.1328125,0.13671875,7.181781071734598e-15,4.807880068985386e-10,1.0,0,0,0,0.0,0.0,0.395423314999789
0.13671875,0.140625,2.9939888662033724e-15,4.5049810891322e-10,1.0,0,0,0,0.0,0.0,0.3932388790017285
0.140625,0.14453125,1.670645906002812e-15,4.246859201670279e-10,1.0,0,0,0,0.0,0.0,0.39172242100175936
0.14453125,0.1484375,1.0798142840164728e-15,4.0171075799974087e-10,1.0,0,0,0,0.0,0.0,0.385226872000203
0.1484375,0.15234375,7.524296377729379e-16,3.8075991592621566e-10,1.0,0,0,0,0.0,0.0,0.38231067399829044
0.15234375,0.15625,5.482355518136221e-16,3.61378452459054e-10,1.0,0,0,0,0.0,0.0,0.38367576000018744
0.15625,0.16015625,4.140940389373424e-16,3.432900516146253e-10,1.0,0,0,0,0.0,0.0,0.38899597599811386
0.16015625,0.1640625,3.238521502381122e-16,3.2631377504755383e-10,1.0,0,0,0,0.0,0.0,0.4027990309987217
0.1640625,0.16796875,2.621786619272917e-16,3.103228384257558e-10,1.0,0,0,0,0.0,0.0,0.3987461010001425
0.16796875,0.171875,2.195189194836336e-16,2.9522230552901366e-10,1.0,0,0,0,0.0,0.0,0.3887885500007542
0.171875,0.17578125,1.8903254309390618e-16,2.809373242662995e-10,1.0,0,0,0,0.0,0.0,0.39502282700050273
0.17578125,0.1796875,1.6673198385695143e-16,2.6740591046770807e-10,1.0,0,0,0,0.0,0.0,0.38776877900090767
0.1796875,0.18359375,1.4955037530016785e-16,2.5457534529990763e-10,1.0,0,0,0,0.0,0.0,0.38800991600146517
0.18359375,0.1875,1.3611088684384559e-16,2.4239947915751807e-10,1.0,0,0,0,0.0,0.0,0.38923527999941143
0.1875,0.19140625,1.2459706399120384e-16,2.3083739150820622e-10,1.0,0,0,0,0.0,0.0,0.3865029050029989
0.19140625,0.1953125,1.1519409925552298e-16,2.1985217940623772e-10,1.0,0,0,0,0.0,0.0,0.38597642999957316
0.1953125,0.19921875,1.0701878502455387e-16,2.0941050414329825e-10,1.0,0,0,0,0.0,0.0,0.38473506899754284
0.19921875,0.203125,9.959513741120259e-17,1.9948154681595445e-10,1.0,0,0,0,0.0,0.0,0.38818117499977234
0.203125,0.20703125,9.330819435790962e-17,1.9003712335706561e-10,1.0,0,0,0,0.0,0.0,0.385786114999064
0.20703125,0.2109375,8.755961505352121e-17,1.8105113419831922e-10,1.0,0,0,0,0.0,0.0,0.3893565709986433
0.2109375,0.21484375,8.237314063133857e-17,1.7249935919898357e-10,1.0,0,0,0,0.0,0.0,0.3854630999994697
0.21484375,0.21875,7.766848635004561e-17,1.6435913329440736e-10,1.0,0,0,0,0.0,0.0,0.3906097059989406
0.21875,0.22265625,7.308841478038227e-17,1.5660932410606853e-10,1.0,0,0,0,0.0,0.0,0.3991979380007251
0.22265625,0.2265625,6.904869472222882e-17,1.492300553141949e-10,1.0,0,0,0,0.0,0.0,0.3996739639987936
0.2265625,0.23046875,6.540641769412901e-17,1.4220281261846912e-10,1.0,0,0,0,0.0,0.0,0.3919625319977058
0.23046875,0.234375,6.186077086325026e-17,1.3551000875182416e-10,1.0,0,0,0,0.0,0.0,0.3929463799977384
0.234375,0.23828125,5.87721016146819e-17,1.291351861804168e-10,1.0,0,0,0,0.0,0.0,0.4315207699983148
0.23828125,0.2421875,5.554603240384437e-17,1.230626880452526e-10,1.0,0,0,0,0.0,0.0,0.39005669499965734
0.2421875,0.24609375,5.2773308213416203e-17,1.1727781272220838e-10,1.0,0,0,0,0.0,0.0,0.3845098829988274
0.24609375,0.25,5.0231784612225953e-17,1.1176659782111389e-10,1.0,0,0,0,0.0,0.0,0.3899338489973161
0.25,0.25390625,4.761932266600462e-17,1.0651583605980799e-10,1.0,0,0,0,0.0,0.0,0.3858383840015449
0.25390625,0.2578125,4.502611872591222e-17,1.0151293242733688e-10,1.0,0,0,0,0.0,0.0,0.39124898400041275
0.2578125,0.26171875,4.291980642018989e-17,9.674606942449602e-11,1.0,0,0,0,0.0,0.0,0.3802715489982802
0.26171875,0.265625,4.087316600918853e-17,9.220405519998888e-11,1.0,0,0,0,0.0,0.0,0.3853926909978327
0.265625,0.26953125,3.8764332146199714e-17,8.787595211220876e-11,1.0,0,0,0,0.0,0.0,0.3879411590023665
0.26953125,0.2734375,3.685228828872728e-17,8.37517575121928e-11,1.0,0,0,0,0.0,0.0,0.388193244998547
0.2734375,0.27734375,3.5080469906418426e-17,7.982175662386162e-11,1.0,0,0,0,0.0,0.0,0.3887838320006267
0.27734375,0.28125,3.3595671323918673e-17,7.607673118608403e-11,1.0,0,0,0,0.0,0.0,0.3943442980016698
0.28125,0.28515625,3.179818041493469e-17,7.25079093214304e-11,1.0,0,0,0,0.0,0.0,0.3912293570028851
0.28515625,0.2890625,3.019109113865099e-17,6.910687002372253e-11,1.0,0,0,0,0.0,0.0,0.38710332000118797
0.2890625,0.29296875,2.8942151255005356e-17,6.586586535107578e-11,1.0,0,0,0,0.0,0.0,0.38861780800289125
0.29296875,0.296875,2.767606249146482e-17,6.277727352094134e-11,1.0,0,0,0,0.0,0.0,0.3878823349987215
0.296875,0.30078125,2.6152597999408396e-17,5.983377716946404e-11,1.0,0,0,0,0.0,0.0,0.3833918669988634
0.30078125,0.3046875,2.483475213980311e-17,5.702866362788917e-11,1.0,0,0,0,0.0,0.0,0.407005910998123
0.3046875,0.30859375,2.3787587184663978e-17,5.4355436306942765e-11,1.0,0,0,0,0.0,0.0,0.3923264589975588
0.30859375,0.3125,2.249548123346755e-17,5.180777541052602e-11,1.0,0,0,0,0.0,0.0,0.3895371229991724
0.3125,0.31640625,2.1491347299577354e-17,4.93798426047414e-11,1.0,0,0,0,0.0,0.0,0.385535172001255
0.31640625,0.3203125,2.0532988780582574e-17,4.706602066174324e-11,1.0,0,0,0,0.0,0.0,0.38633706100154086
0.3203125,0.32421875,1.95096339514378e-17,4.486083501657348e-11,1.0,0,0,0,0.0,0.0,0.4013048910019279
0.32421875,0.328125,1.8619244924695327e-17,4.2759340916542966e-11,1.0,0,0,0,0.0,0.0,0.3973245679990214
0.328125,0.33203125,1.77508359322208e-17,4.0756551455984756e-11,1.0,0,0,0,0.0,0.0,0.3881447299972933
0.33203125,0.3359375,1.6774969591638037e-17,3.8847791326637466e-11,1.0,0,0,0,0.0,0.0,0.3859083550014475
0.3359375,0.33984375,1.6175883194735237e-17,3.7028723942059986e-11,1.0,0,0,0,0.0,0.0,0.39158619999943767
0.33984375,0.34375,1.5459804315886724e-17,3.5295094494342665e-11,1.0,0,0,0,0.0,0.0,0.3972691640010453
0.34375,0.34765625,1.4656813790084825e-17,3.364290110354396e-11,1.0,0,0,0,0.0,0.0,0.3957654680016276
0.34765625,0.3515625,1.4004288673767777e-17,3.206827192412245e-11,1.0,0,0,0,0.0,0.0,0.40181814699826646
0.3515625,0.35546875,1.3421067349519853e-17,3.056763374209369e-11,1.0,0,0,0,0.0,0.0,0.4043732030004321
0.35546875,0.359375,1.2681573096839917e-17,2.913743520290803e-11,1.0,0,0,0,0.0,0.0,0.3917831180006033
0.359375,0.36328125,1.207366894984562e-17,2.7774439525904213e-11,1.0,0,0,0,0.0,0.0,0.404288039997482
0.36328125,0.3671875,1.1543314715094539e-17,2.6475474279535025e-11,1.0,0,0,0,0.0,0.0,0.3967173199998797
0.3671875,0.37109375,1.1010249204441535e-17,2.5237521002225887e-11,1.0,0,0,0,0.0,0.0,0.38471952799955034
0.37109375,0.375,1.0472815552012651e-17,2.4057647038673486e-11,1.0,0,0,0,0.0,0.0,0.4067237290000776
0.375,0.37890625,9.957255252717539e-18,2.2933236320947443e-11,1.0,0,0,0,0.0,0.0,0.39083511200078647
0.37890625,0.3828125,9.617980574581024e-18,2.1861605041601574e-11,1.0,0,0,0,0.0,0.0,0.3891794060000393
0.3828125,0.38671875,8.98549275733798e-18,2.0840327845050513e-11,1.0,0,0,0,0.0,0.0,0.3972092520016304
0.38671875,0.390625,8.568796928338372e-18,1.9866996644710417e-11,1.0,0,0,0,0.0,0.0,0.3914706479990855
0.390625,0.39453125,8.164026812173462e-18,1.8939375864190676e-11,1.0,0,0,0,0.0,0.0,0.3871063310034515
0.39453125,0.3984375,8.00048972673848e-18,1.8055322388501767e-11,1.0,0,0,0,0.0,0.0,0.3868631629993615
0.3984375,0.40234375,7.606939516544318e-18,1.7212777287068112e-11,1.0,0,0,0,0.0,0.0,0.3849775419985235
0.40234375,0.40625,7.145402942548669e-18,1.6409798691280448e-11,1.0,0,0,0,0.0,0.0,0.401146135001909
0.40625,0.41015625,7.021585058748337e-18,1.564456008071282e-11,1.0,0,0,0,0.0,0.0,0.3866940189982415
0.41015625,0.4140625,6.549279901726462e-18,1.4915173177004028e-11,1.0,0,0,0,0.0,0.0,0.3885975179982779
0.4140625,0.41796875,6.45474797106203e-18,1.4220105424057175e-11,1.0,0,0,0,0.0,0.0,0.38372279300165246
0.41796875,0.421875,6.126711949400387e-18,1.3557608692384751e-11,1.0,0,0,0,0.0,0.0,0.395686198000476
0.421875,0.42578125,5.788962422427389e-18,1.2926219348208035e-11,1.0,0,0,0,0.0,0.0,0.4178519609995419
0.42578125,0.4296875,5.57463441343942e-18,1.2324555420039575e-11,1.0,0,0,0,0.0,0.0,0.38570644299761625
0.4296875,0.43359375,5.497549378996642e-18,1.1751132022014075e-11,1.0,0,0,0,0.0,0.0,0.39828256700275233
0.43359375,0.4375,5.437221898198551e-18,1.1204644839682173e-11,1.0,0,0,0,0.0,0.0,0.39071419600077206
0.4375,0.44140625,5.392116863663962e-18,1.0683840279573575e-11,1.0,0,0,0,0.0,0.0,0.40041129299788736
0.44140625,0.4453125,4.972916040869255e-18,1.01875037747293e-11,1.0,0,0,0,0.0,0.0,0.39764186699903803
0.4453125,0.44921875,4.843573882204524e-18,9.71445818146919e-12,1.0,0,0,0,0.0,0.0,0.39153912600158947
0.44921875,0.453125,4.42060085750193e-18,9.263581097978519e-12,1.0,0,0,0,0.0,0.0,0.39151515499906964
0.453125,0.45703125,4.676707744730695e-18,8.833915320516837e-12,1.0,0,0,0,0.0,0.0,0.39021105600113515
0.45703125,0.4609375,4.391534331360454e-18,8.424467662059968e-12,1.0,0,0,0,0.0,0.0,0.39196425300178817
0.4609375,0.46484375,4.275529961483076e-18,8.034201712194276e-12,1.0,0,0,0,0.0,0.0,0.3960222130008333
0.46484375,0.46875,4.291875741113917e-18,7.662243631685044e-12,1.0,0,0,0,0.0,0.0,0.389598642999772
0.46875,0.47265625,3.8591537210302366e-18,7.307760175907413e-12,1.0,0,0,0,0.0,0.0,0.3882528470021498
0.47265625,0.4765625,3.9600395010030356e-18,6.969974728441939e-12,1.0,0,0,0,0.0,0.0,0.3946183799998835
0.4765625,0.48046875,3.7576169968465826e-18,6.648026126418127e-12,1.0,0,0,0,0.0,0.0,0.3875427460006904
0.48046875,0.484375,3.5756715265693524e-18,6.3411756176321344e-12,1.0,0,0,0,0.0,0.0,0.3972909919975791
0.484375,0.48828125,3.697160512064567e-18,6.048772742608506e-12,1.0,0,0,0,0.0,0.0,0.3905101519994787
0.48828125,0.4921875,3.3625498296867824e-18,5.770072618187809e-12,1.0,0,0,0,0.0,0.0,0.3947244259979925
0.4921875,0.49609375,3.621715871294157e-18,5.5044895902717985e-12,1.0,0,0,0,0.0,0.0,0.390386530001706
0.49609375,0.5,3.3857308257748505e-18,5.251288588918229e-12,1.0,0,0,0,0.0,0.0,0.3988488420000067
0.5,0.50390625,3.446860968835165e-18,5.010033936727104e-12,1.0,0,0,0,0.0,0.0,0.39404565599761554
0.50390625,0.5078125,3.21706523109193e-18,4.780116385095867e-12,1.0,0,0,0,0.0,0.0,0.40289818399833166
0.5078125,0.51171875,3.2349954731035864e-18,4.560940948284185e-12,1.0,0,0,0,0.0,0.0,0.3908500159996038
0.51171875,0.515625,3.2046425432063967e-18,4.3521041755177815e-12,1.0,0,0,0,0.0,0.0,0.3999466230015969
0.515625,0.51953125,3.1403507526745817e-18,4.153027854466411e-12,1.0,0,0,0,0.0,0.0,0.37741804699908243
0.51953125,0.5234375,3.0469032459245946e-18,3.963308403487902e-12,1.0,0,0,0,0.0,0.0,0.39346435200059204
0.5234375,0.52734375,3.0424038741828937e-18,3.782538526144014e-12,1.0,0,0,0,0.0,0.0,0.3839092870002787
0.52734375,0.53125,3.155768887182713e-18,3.610228699081015e-12,1.0,0,0,0,0.0,0.0,0.37459986099929665
0.53125,0.53515625,3.132345831961825e-18,3.4460179454356545e-12,1.0,0,0,0,0.0,0.0,0.387784467999154
0.53515625,0.5390625,2.9753661663174617e-18,3.289484909114217e-12,1.0,0,0,0,0.0,0.0,0.40028166599950055
0.5390625,0.54296875,2.9236239654696417e-18,3.1403790050073013e-12,1.0,0,0,0,0.0,0.0,0.39205989399852115
0.54296875,0.546875,2.9490934648019706e-18,2.998181621482677e-12,1.0,0,0,0,0.0,0.0,0.38832108700080425
0.546875,0.55078125,2.9259212227723896e-18,2.8626933898531553e-12,1.0,0,0,0,0.0,0.0,0.3890509939992626
0.55078125,0.5546875,2.835280344882381e-18,2.7335464599575887e-12,1.0,0,0,0,0.0,0.0,0.38937025800260017
0.5546875,0.55859375,2.984949299312973e-18,2.6105408053460856e-12,1.0,0,0,0,0.0,0.0,0.3848752109988709
0.55859375,0.5625,2.9084174149071463e-18,2.493256846198538e-12,1.0,0,0,0,0.0,0.0,0.3869296150005539
0.5625,0.56640625,3.0208257419725725e-18,2.3815250942356266e-12,1.0,0,0,0,0.0,0.0,0.395056827001099
0.56640625,0.5703125,2.80320818712863e-18,2.2749942483706378e-12,1.0,0,0,0,0.0,0.0,0.38342361899776733
0.5703125,0.57421875,2.9212560661157023e-18,2.1734844209533233e-12,1.0,0,0,0,0.0,0.0,0.3824365079999552
0.57421875,0.578125,2.9302897180262366e-18,2.07676830691192e-12,1.0,0,0,0,0.0,0.0,0.39517329600130324
0.578125,0.58203125,2.834452731882865e-18,1.984530844128402e-12,1.0,0,0,0,0.0,0.0,0.39977779400214786
0.58203125,0.5859375,2.9584731331177114e-18,1.8967012716859672e-12,1.0,0,0,0,0.0,0.0,0.3931272279987752
0.5859375,0.58984375,2.7234986168386114e-18,1.812924834736524e-12,1.0,0,0,0,0.0,0.0,0.39370009799677064
0.58984375,0.59375,3.0251332464911484e-18,1.73316609182438e-12,1.0,0,0,0,0.0,0.0,0.3816419790018699
0.59375,0.59765625,2.6842617883950573e-18,1.6570899608597626e-12,1.0,0,0,0,0.0,0.0,0.3871893680006906
0.59765625,0.6015625,2.784800307174796e-18,1.5846130083141989e-12,1.0,0,0,0,0.0,0.0,0.38843381599872373
0.6015625,0.60546875,2.829193301265606e-18,1.5155218781416742e-12,1.0,0,0,0,0.0,0.0,0.39223079300063546
0.60546875,0.609375,2.822196260139513e-18,1.4497279532983202e-12,1.0,0,0,0,0.0,0.0,0.38808070800223504
0.609375,0.61328125,2.9021590843180918e-18,1.3870298371207614e-12,1.0,0,0,0,0.0,0.0,0.38175627300006454
0.61328125,0.6171875,2.918485422041925e-18,1.32723282655441e-12,1.0,0,0,0,0.0,0.0,0.3810928650018468
0.6171875,0.62109375,2.902317634344817e-18,1.27024075729755e-12,1.0,0,0,0,0.0,0.0,0.3966905380002572
0.62109375,0.625,2.909950695176531e-18,1.2159111991250532e-12,1.0,0,0,0,0.0,0.0,0.3822921149985632
0.625,0.62890625,2.8874118159796414e-18,1.1641328964764407e-12,1.0,0,0,0,0.0,0.0,0.4027053600002546
0.62890625,0.6328125,2.8862571072258885e-18,1.114745727062202e-12,1.0,0,0,0,0.0,0.0,0.37561007700060145
0.6328125,0.63671875,3.105929692423744e-18,1.0676978570162313e-12,1.0,0,0,0,0.0,0.0,0.3978556770016439
0.63671875,0.640625,3.0572175824622876e-18,1.0228925091034742e-12,1.0,0,0,0,0.0,0.0,0.389457240999036
0.640625,0.64453125,2.763018696241949e-18,9.801945918622708e-13,1.0,0,0,0,0.0,0.0,0.3829065449972404
0.64453125,0.6484375,2.889137911264859e-18,9.39593077822027e-13,1.0,0,0,0,0.0,0.0,0.3991843969997717
0.6484375,0.65234375,2.9582258495932848e-18,9.007922470176495e-13,1.0,0,0,0,0.0,0.0,0.4197146580008848
0.65234375,0.65625,2.762584010691602e-18,8.638337397690952e-13,1.0,0,0,0,0.0,0.0,0.40285649100042065
0.65625,0.66015625,2.9050222428395025e-18,8.286579505272799e-13,1.0,0,0,0,0.0,0.0,0.41335818899824517
0.66015625,0.6640625,3.00322121539013e-18,7.951189858246792e-13,1.0,0,0,0,0.0,0.0,0.39640868399874307
0.6640625,0.66796875,2.839563355254411e-18,7.631355718612589e-13,1.0,0,0,0,0.0,0.0,0.38636856000084663
0.66796875,0.671875,2.8154006480164806e-18,7.327161469457216e-13,1.0,0,0,0,0.0,0.0,0.39042458800031454
0.671875,0.67578125,2.8065204204864678e-18,7.036938691796646e-13,1.0,0,0,0,0.0,0.0,0.3821869000021252
0.67578125,0.6796875,3.147230276686994e-18,6.760413132112728e-13,1.0,0,0,0,0.0,0.0,0.3906031629994686
0.6796875,0.68359375,2.865530338484618e-18,6.497092976140792e-13,1.0,0,0,0,0.0,0.0,0.3844766319998598
0.68359375,0.6875,2.8426735669121424e-18,6.245317149584074e-13,1.0,0,0,0,0.0,0.0,0.39520400399851496
0.6875,0.69140625,2.7776242082386372e-18,6.006097179437895e-13,1.0,0,0,0,0.0,0.0,0.40660268799911137
0.69140625,0.6953125,2.9949078271557706e-18,5.778314781636395e-13,1.0,0,0,0,0.0,0.0,0.4083555930010334
0.6953125,0.69921875,2.9462191219576765e-18,5.561287112675423e-13,1.0,0,0,0,0.0,0.0,0.38051156899746275
0.69921875,0.703125,3.0235128170676654e-18,5.354123654971912e-13,1.0,0,0,0,0.0,0.0,0.3865781929998775
0.703125,0.70703125,2.9864845089302973e-18,5.156621086451975e-13,1.0,0,0,0,0.0,0.0,0.39217140200344147
0.70703125,0.7109375,2.8504647606802097e-18,4.968785279379361e-13,1.0,0,0,0,0.0,0.0,0.3828311129982467
0.7109375,0.71484375,2.8365346762429874e-18,4.789918947820572e-13,1.0,0,0,0,0.0,0.0,0.38449036500242073
0.71484375,0.71875,2.8105019967041676e-18,4.61984829058835e-13,1.0,0,0,0,0.0,0.0,0.3871576570018078
0.71875,0.72265625,2.8401191898634625e-18,4.457236014489978e-13,1.0,0,0,0,0.0,0.0,0.3910010699983104
0.72265625,0.7265625,3.0414663865439825e-18,4.3018936430481004e-13,1.0,0,0,0,0.0,0.0,0.39079888299966115
0.7265625,0.73046875,2.8491572531109958e-18,4.1548227405157206e-13,1.0,0,0,0,0.0,0.0,0.38472409099995275
0.73046875,0.734375,2.9590559279695766e-18,4.0146825965444266e-13,1.0,0,0,0,0.0,0.0,0.3967927949997829
0.734375,0.73828125,3.0113736939039783e-18,3.8804187496288825e-13,1.0,0,0,0,0.0,0.0,0.3868428349996975
0.73828125,0.7421875,2.846485626937259e-18,3.7530021018818266e-13,1.0,0,0,0,0.0,0.0,0.3897423059970606
0.7421875,0.74609375,2.8863551204868817e-18,3.631953702905659e-13,1.0,0,0,0,0.0,0.0,0.398563340997498
0.74609375,0.75,2.869886077406224e-18,3.516400481221358e-13,1.0,0,0,0,0.0,0.0,0.4024390960003075
0.75,0.75390625,2.895822314578864e-18,3.406127888118877e-13,1.0,0,0,0,0.0,0.0,0.39402104299733764
0.75390625,0.7578125,2.9417876373293756e-18,3.301138003588392e-13,1.0,0,0,0,0.0,0.0,0.39614183099911315
0.7578125,0.76171875,3.020729424960727e-18,3.201283476210246e-13,1.0,0,0,0,0.0,0.0,0.3864961649996985
0.76171875,0.765625,3.0092742573336832e-18,3.1062466703571474e-13,1.0,0,0,0,0.0,0.0,0.3778213549994689
0.765625,0.76953125,2.9124773274803447e-18,3.015673050816736e-13,1.0,0,0,0,0.0,0.0,0.4142487319986685
0.76953125,0.7734375,2.969445975309367e-18,2.9303618118179304e-13,1.0,0,0,0,0.0,0.0,0.39129354499891633
0.7734375,0.77734375,2.8084015954139264e-18,2.84792601851404e-13,1.0,0,0,0,0.0,0.0,0.3999523640013649
0.77734375,0.78125,3.1195801430577228e-18,2.7694316407327287e-13,1.0,0,0,0,0.0,0.0,0.39173789599954034
0.78125,0.78515625,2.941458209552449e-18,2.6950784609651177e-13,1.0,0,0,0,0.0,0.0,0.3830743420003273
0.78515625,0.7890625,3.106687084262216e-18,2.6248515698239225e-13,1.0,0,0,0,0.0,0.0,0.39879840499997954
0.7890625,0.79296875,2.912326496050742e-18,2.5568906464253315e-13,1.0,0,0,0,0.0,0.0,0.3936388080001052
0.79296875,0.796875,2.9698024654199676e-18,2.4930949075531375e-13,1.0,0,0,0,0.0,0.0,0.3906944940026733
0.796875,0.80078125,3.1199796965536412e-18,2.4320172149025085e-13,1.0,0,0,0,0.0,0.0,0.3876602499985893
0.80078125,0.8046875,2.9708117579853805e-18,2.37373604130355e-13,1.0,0,0,0,0.0,0.0,0.37644030099909287
0.8046875,0.80859375,2.9177202974918624e-18,2.3180751325081895e-13,1.0,0,0,0,0.0,0.0,0.40758221199939726
0.80859375,0.8125,2.981494447676186e-18,2.2654985628789415e-13,1.0,0,0,0,0.0,0.0,0.3832668479990389
0.8125,0.81640625,3.004311825375801e-18,2.2150227830795898e-13,1.0,0,0,0,0.0,0.0,0.3748994930028857
0.81640625,0.8203125,2.9584541888612176e-18,2.16710157050159e-13,1.0,0,0,0,0.0,0.0,0.39221638099843403
0.8203125,0.82421875,3.03712322056607e-18,2.1221170639460046e-13,1.0,0,0,0,0.0,0.0,0.38896707499952754
0.82421875,0.828125,2.9370539415573924e-18,2.0781951527061237e-13,1.0,0,0,0,0.0,0.0,0.38878883800134645
0.828125,0.83203125,3.0435099699098666e-18,2.036181797348708e-13,1.0,0,0,0,0.0,0.0,0.39292374800061225
0.83203125,0.8359375,3.11053911965732e-18,1.9969767870699522e-13,1.0,0,0,0,0.0,0.0,0.3848061529970437
0.8359375,0.83984375,3.0205256176199557e-18,1.9591856090507556e-13,1.0,0,0,0,0.0,0.0,0.38239446800071164
0.83984375,0.84375,3.070347415103486e-18,1.923796204729271e-13,1.0,0,0,0,0.0,0.0,0.3878105229996436
0.84375,0.84765625,3.0439758550231867e-18,1.889576221289689e-13,1.0,0,0,0,0.0,0.0,0.38738250299866195
0.84765625,0.8515625,3.232797058184543e-18,1.8566473400248814e-13,1.0,0,0,0,0.0,0.0,0.3931664079973416
0.8515625,0.85546875,3.0025756085901804e-18,1.8258152065616513e-13,1.0,0,0,0,0.0,0.0,0.38209139500031597
0.85546875,0.859375,3.241721859732624e-18,1.7964860968748093e-13,1.0,0,0,0,0.0,0.0,0.3858585210000456
0.859375,0.86328125,3.368753643784115e-18,1.7676372085799724e-13,1.0,0,0,0,0.0,0.0,0.3928636339987861
0.86328125,0.8671875,3.0642606303059467e-18,1.7404473639245912e-13,1.0,0,0,0,0.0,0.0,0.4000568949995795
0.8671875,0.87109375,3.266995711352026e-18,1.7141696471339542e-13,1.0,0,0,0,0.0,0.0,0.39152631600154564
0.87109375,0.875,3.172761228666163e-18,1.690073980290944e-13,1.0,0,0,0,0.0,0.0,0.389390160999028
0.875,0.87890625,3.1259902447911733e-18,1.6667667836119758e-13,1.0,0,0,0,0.0,0.0,0.38985475900335587
0.87890625,0.8828125,3.4737712813145606e-18,1.6441995107810784e-13,1.0,0,0,0,0.0,0.0,0.38470052299817326
