t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.1328125,0.13671875,5.952207408485537e-05,1.8425177434701986e-06,2.0,0,0,0,0.0,0.0,0.06475415200020507
0.13671875,0.140625,5.9490097375493886e-05,1.8680269536504713e-06,2.0,0,0,0,0.0,0.0,0.060587953999856836
0.140625,0.14453125,5.94572129340838e-05,1.894362471646211e-06,2.0,0,0,0,0.0,0.0,0.0962087710004198
0.14453125,0.1484375,5.942342126138887e-05,1.9214997127305278e-06,2.0,0,0,0,0.0,0.0,0.08198389900007896
0.1484375,0.15234375,5.938872287209126e-05,1.9494139954785156e-06,2.0,0,0,0,0.0,0.0,0.09910401299930527
0.15234375,0.15625,5.935311829477804e-05,1.978080706161238e-06,2.0,0,0,0,0.0,0.0,0.07099769099932018
0.15625,0.16015625,5.931660807192802e-05,2.0074754425283e-06,2.0,0,0,0,0.0,0.0,0.0710873560001346
0.16015625,0.1640625,5.927919275989858e-05,2.0375741377606274e-06,2.0,0,0,0,0.0,0.0,0.06015772000046127
0.1640625,0.16796875,5.924087292891279e-05,2.0683531640782594e-06,2.0,0,0,0,0.0,0.0,0.06646885000009206
0.16796875,0.171875,5.920164916304677e-05,2.0997894199193705e-06,2.0,0,0,0,0.0,0.0,0.06806343000062043
0.171875,0.17578125,5.91615220602168e-05,2.1318604014705866e-06,2.0,0,0,0,0.0,0.0,0.06434254299983877
0.17578125,0.1796875,5.912049223216666e-05,2.1645442592281864e-06,2.0,0,0,0,0.0,0.0,0.05233548199976212
0.1796875,0.18359375,5.9078560304455325e-05,2.1978198422277495e-06,2.0,0,0,0,0.0,0.0,0.056934942999760096
0.18359375,0.1875,5.903572691644413e-05,2.2316667311511516e-06,2.0,0,0,0,0.0,0.0,0.07314272300027369
0.1875,0.19140625,5.899199272128428e-05,2.2660652610697645e-06,2.0,0,0,0,0.0,0.0,0.054950959000052535
0.19140625,0.1953125,5.894735838590448e-05,2.3009965352223266e-06,2.0,0,0,0,0.0,0.0,0.0741507000002457
0.1953125,0.19921875,5.890182459099809e-05,2.3364424333762197e-06,2.0,0,0,0,0.0,0.0,0.06736503100000846
0.19921875,0.203125,5.8855392031010835e-05,2.3723856101913774e-06,2.0,0,0,0,0.0,0.0,0.05579380899962416
0.203125,0.20703125,5.8808061414127944e-05,2.4088094918519275e-06,2.0,0,0,0,0.0,0.0,0.0649551970000175
0.20703125,0.2109375,5.8759833462261505e-05,2.4456982664924192e-06,2.0,0,0,0,0.0,0.0,0.0710013269999763
0.2109375,0.21484375,5.871070891103775e-05,2.4830368708616048e-06,2.0,0,0,0,0.0,0.0,0.07498333500006993
0.21484375,0.21875,5.866068850978418e-05,2.520810974690912e-06,2.0,0,0,0,0.0,0.0,0.06127735300015047
0.21875,0.22265625,5.8609773021516435e-05,2.559006962055262e-06,2.0,0,0,0,0.0,0.0,0.05780592900009651
0.22265625,0.2265625,5.855796322292579e-05,2.5976119108848328e-06,2.0,0,0,0,0.0,0.0,0.06327055799920345
0.2265625,0.23046875,5.8505259904365326e-05,2.636613572262136e-06,2.0,0,0,0,0.0,0.0,0.07090320099996461
0.23046875,0.234375,5.845166386983726e-05,2.676000347425379e-06,2.0,0,0,0,0.0,0.0,0.06187414299984084
0.234375,0.23828125,5.8397175936979236e-05,2.715761264114107e-06,2.0,0,0,0,0.0,0.0,0.058941694000168354
0.23828125,0.2421875,5.834179693705081e-05,2.755885953996976e-06,2.0,0,0,0,0.0,0.0,0.06944100700002309
0.2421875,0.24609375,5.828552771492019e-05,2.796364628169693e-06,2.0,0,0,0,0.0,0.0,0.06128729500051122
0.24609375,0.25,5.822836912904994e-05,2.837188054749213e-06,2.0,0,0,0,0.0,0.0,0.06184087800011184
0.25,0.25390625,5.817032205148356e-05,2.8783475341432704e-06,2.0,0,0,0,0.0,0.0,0.06481369199991605
0.25390625,0.2578125,5.8111387367831035e-05,2.919834877653828e-06,2.0,0,0,0,0.0,0.0,0.058233902999745624
0.2578125,0.26171875,5.805156597725499e-05,2.961642384529415e-06,2.0,0,0,0,0.0,0.0,0.055448085000534775
0.26171875,0.265625,5.799085879245592e-05,3.0037628200707427e-06,2.0,0,0,0,0.0,0.0,0.05574107299980824
0.265625,0.26953125,5.7929266739658106e-05,3.0461893946281596e-06,2.0,0,0,0,0.0,0.0,0.05632730200068181
0.26953125,0.2734375,5.786679075859449e-05,3.0889157438143796e-06,2.0,0,0,0,0.0,0.0,0.06027310799981933
0.2734375,0.27734375,5.780343180249219e-05,3.1319359083928304e-06,2.0,0,0,0,0.0,0.0,0.05611792199943011
0.27734375,0.28125,5.773919083805735e-05,3.1752443148101634e-06,2.0,0,0,0,0.0,0.0,0.053797495999788225
0.28125,0.28515625,5.767406884545987e-05,3.218835758686002e-06,2.0,0,0,0,0.0,0.0,0.05548970499967254
0.28515625,0.2890625,5.760806681831814e-05,3.262705386204283e-06,2.0,0,0,0,0.0,0.0,0.05606619599984697
0.2890625,0.29296875,5.754118576368337e-05,3.3068486775836444e-06,2.0,0,0,0,0.0,0.0,0.05630424699938885
0.29296875,0.296875,5.74734267020242e-05,3.3512614323735727e-06,2.0,0,0,0,0.0,0.0,0.06049953000001551
0.296875,0.30078125,5.740479066721046e-05,3.395939753575342e-06,2.0,0,0,0,0.0,0.0,0.05569597200064891
0.30078125,0.3046875,5.733527870649718e-05,3.440880033455757e-06,2.0,0,0,0,0.0,0.0,0.05579656800000521
0.3046875,0.30859375,5.726489188050844e-05,3.4860789400818338e-06,2.0,0,0,0,0.0,0.0,0.05628503499974613
0.30859375,0.3125,5.7193631263220895e-05,3.5315334046478646e-06,2.0,0,0,0,0.0,0.0,0.05343730300046445
0.3125,0.31640625,5.7121497941947174e-05,3.5772406091372016e-06,2.0,0,0,0,0.0,0.0,0.055287930000304186
0.31640625,0.3203125,5.704849301731884e-05,3.6231979738747534e-06,2.0,0,0,0,0.0,0.0,0.05242950699994253
0.3203125,0.32421875,5.697461760326968e-05,3.669403148242906e-06,2.0,0,0,0,0.0,0.0,0.05050422600015736
0.32421875,0.328125,5.6899872827018545e-05,3.71585399926461e-06,2.0,0,0,0,0.0,0.0,0.053695734000029915
0.328125,0.33203125,5.6824259829051656e-05,3.76254860171803e-06,2.0,0,0,0,0.0,0.0,0.05336753699975816
0.33203125,0.3359375,5.674777976310535e-05,3.809485229376961e-06,2.0,0,0,0,0.0,0.0,0.052607569000429066
0.3359375,0.33984375,5.667043379614815e-05,3.856662345945038e-06,2.0,0,0,0,0.0,0.0,0.055206378000548284
0.33984375,0.34375,5.659222310836288e-05,3.904078596886866e-06,2.0,0,0,0,0.0,0.0,0.05223708399989846
0.34375,0.34765625,5.651314889312858e-05,3.951732801609186e-06,2.0,0,0,0,0.0,0.0,0.051069185999949696
0.34765625,0.3515625,5.6433212357002134e-05,3.999623946338453e-06,2.0,0,0,0,0.0,0.0,0.052178612000716385
0.3515625,0.35546875,5.635241471969966e-05,4.047751177282295e-06,2.0,0,0,0,0.0,0.0,0.053476676999707706
0.35546875,0.359375,5.6270757214077995e-05,4.096113793066854e-06,2.0,0,0,0,0.0,0.0,0.051272601999698963
0.359375,0.36328125,5.618824108611558e-05,4.144711240356096e-06,2.0,0,0,0,0.0,0.0,0.05102652900040994
0.36328125,0.3671875,5.6104867594893494e-05,4.193543106283507e-06,2.0,0,0,0,0.0,0.0,0.052486239000245405
0.3671875,0.37109375,5.602063801257621e-05,4.242609114603964e-06,2.0,0,0,0,0.0,0.0,0.05336801499925059
0.37109375,0.375,5.593555362439189e-05,4.291909119549513e-06,2.0,0,0,0,0.0,0.0,0.05362510599934467
0.375,0.37890625,5.58496157286129e-05,4.34144310118294e-06,2.0,0,0,0,0.0,0.0,0.05347427800006699
0.37890625,0.3828125,5.576282563653586e-05,4.3912111613868405e-06,2.0,0,0,0,0.0,0.0,0.051971863999824564
0.3828125,0.38671875,5.567518467246165e-05,4.4412135188259215e-06,2.0,0,0,0,0.0,0.0,0.05484680300014588
0.38671875,0.390625,5.5586694173675e-05,4.491450505788202e-06,2.0,0,0,0,0.0,0.0,0.05332761800036678
0.390625,0.39453125,5.5497355490424255e-05,4.541922563512227e-06,2.0,0,0,0,0.0,0.0,0.05173767200085422
0.39453125,0.3984375,5.5407169985900505e-05,4.592630240386096e-06,2.0,0,0,0,0.0,0.0,0.050684552999882726
0.3984375,0.40234375,5.5316139036216775e-05,4.643574186521424e-06,2.0,0,0,0,0.0,0.0,0.05432539599951269
0.40234375,0.40625,5.522426403038715e-05,4.6947551521185426e-06,2.0,0,0,0,0.0,0.0,0.05503619499995693
0.40625,0.41015625,5.513154637030539e-05,4.746173984272065e-06,2.0,0,0,0,0.0,0.0,0.052888943999278126
0.41015625,0.4140625,5.5037987470723546e-05,4.797831624066013e-06,2.0,0,0,0,0.0,0.0,0.05403336500057776
0.4140625,0.41796875,5.4943588759230414e-05,4.849729104166122e-06,2.0,0,0,0,0.0,0.0,0.053888970999651065
0.41796875,0.421875,5.4848351676229574e-05,4.901867546667443e-06,2.0,0,0,0,0.0,0.0,0.05556726099985099
0.421875,0.42578125,5.4752277674917456e-05,4.9542481609466755e-06,2.0,0,0,0,0.0,0.0,0.05523500500021328
0.42578125,0.4296875,5.465536822126124e-05,5.00687224147442e-06,2.0,0,0,0,0.0,0.0,0.05484857200008264
0.4296875,0.43359375,5.4557624793976294e-05,5.059741165795514e-06,2.0,0,0,0,0.0,0.0,0.05189704399981565
0.43359375,0.4375,5.445904888450366e-05,5.1128563929235505e-06,2.0,0,0,0,0.0,0.0,0.05176285099969391
0.4375,0.44140625,5.4359641996987336e-05,5.166219462269043e-06,2.0,0,0,0,0.0,0.0,0.055669493999630504
0.44140625,0.4453125,5.425940564825127e-05,5.2198319913242096e-06,2.0,0,0,0,0.0,0.0,0.05699573999936547
0.4453125,0.44921875,5.415834136777608e-05,5.273695674418067e-06,2.0,0,0,0,0.0,0.0,0.05274420800014923
0.44921875,0.453125,5.405645069767589e-05,5.327812282391761e-06,2.0,0,0,0,0.0,0.0,0.05219040300016786
0.453125,0.45703125,5.39537351926747e-05,5.3821836598447265e-06,2.0,0,0,0,0.0,0.0,0.0541218710004614
0.45703125,0.4609375,5.385019642008261e-05,5.436811726099832e-06,2.0,0,0,0,0.0,0.0,0.05685208999966562
0.4609375,0.46484375,5.374583595977189e-05,5.491698472281177e-06,2.0,0,0,0,0.0,0.0,0.05242549900049198
0.46484375,0.46875,5.3640655404153016e-05,5.546845962073473e-06,2.0,0,0,0,0.0,0.0,0.05426307000016095
0.46875,0.47265625,5.3534656358150115e-05,5.602256329794643e-06,2.0,0,0,0,0.0,0.0,0.0552223619997676
0.47265625,0.4765625,5.3427840439176676e-05,5.657931780390076e-06,2.0,0,0,0,0.0,0.0,0.05382370400002401
0.4765625,0.48046875,5.332020927711079e-05,5.713874588773422e-06,2.0,0,0,0,0.0,0.0,0.0579403009996895
0.48046875,0.484375,5.321176451427021e-05,5.7700870988196454e-06,2.0,0,0,0,0.0,0.0,0.05249097099931532
0.484375,0.48828125,5.310250780538736e-05,5.8265717236474765e-06,2.0,0,0,0,0.0,0.0,0.05144239499986725
0.48828125,0.4921875,5.2992440817584045e-05,5.883330944877978e-06,2.0,0,0,0,0.0,0.0,0.05296159699992131
0.4921875,0.49609375,5.288156523034601e-05,5.9403673123512645e-06,2.0,0,0,0,0.0,0.0,0.0515253430003213
0.49609375,0.5,5.276988273549736e-05,5.997683443897754e-06,2.0,0,0,0,0.0,0.0,0.055059245999473205
0.5,0.50390625,5.265739503717459e-05,6.055282025068501e-06,2.0,0,0,0,0.0,0.0,0.054567166000197176
0.50390625,0.5078125,5.254410385180076e-05,6.11316580976789e-06,2.0,0,0,0,0.0,0.0,0.051968260000649025
0.5078125,0.51171875,5.243001090805922e-05,6.171337619263116e-06,2.0,0,0,0,0.0,0.0,0.05277785199996288
0.51171875,0.515625,5.2315117946867154e-05,6.229800342645449e-06,2.0,0,0,0,0.0,0.0,0.053675581999414135
0.515625,0.51953125,5.2199426721349214e-05,6.288556936959156e-06,2.0,0,0,0,0.0,0.0,0.0545135170004869
0.51953125,0.5234375,5.2082938996810415e-05,6.347610427527567e-06,2.0,0,0,0,0.0,0.0,0.05109903900029167
0.5234375,0.52734375,5.196565655070965e-05,6.406963907498179e-06,2.0,0,0,0,0.0,0.0,0.05223206000027858
0.52734375,0.53125,5.184758117263218e-05,6.466620538729925e-06,2.0,0,0,0,0.0,0.0,0.053838537999581604
0.53125,0.53515625,5.172871466426246e-05,6.526583551966066e-06,2.0,0,0,0,0.0,0.0,0.05184949799968308
0.53515625,0.5390625,5.160905883935689e-05,6.586856246757152e-06,2.0,0,0,0,0.0,0.0,0.05285076200016192
0.5390625,0.54296875,5.148861552371547e-05,6.647441993191959e-06,2.0,0,0,0,0.0,0.0,0.052683576999697834
0.54296875,0.546875,5.1367386555154806e-05,6.708344230367281e-06,2.0,0,0,0,0.0,0.0,0.05146233899995423
0.546875,0.55078125,5.1245373783479396e-05,6.769566468538622e-06,2.0,0,0,0,0.0,0.0,0.04970086499997706
0.55078125,0.5546875,5.112257907045368e-05,6.831112288762379e-06,2.0,0,0,0,0.0,0.0,0.05205820700030017
0.5546875,0.55859375,5.099900428977357e-05,6.8929853442140055e-06,2.0,0,0,0,0.0,0.0,0.05155755399937334
0.55859375,0.5625,5.087465132703789e-05,6.9551893604839585e-06,2.0,0,0,0,0.0,0.0,0.05528373000015563
0.5625,0.56640625,5.074952207971966e-05,7.017728135757403e-06,2.0,0,0,0,0.0,0.0,0.05324611400010326
0.56640625,0.5703125,5.062361845713695e-05,7.080605542662736e-06,2.0,0,0,0,0.0,0.0,0.05085364600017783
0.5703125,0.57421875,5.049694238042394e-05,7.143825528469721e-06,2.0,0,0,0,0.0,0.0,0.04854695899939543
0.57421875,0.578125,5.0369495782501436e-05,7.207392115549513e-06,2.0,0,0,0,0.0,0.0,0.05194982500051992
0.578125,0.58203125,5.02412806080476e-05,7.2713094033407085e-06,2.0,0,0,0,0.0,0.0,0.051354925000850926
0.58203125,0.5859375,5.0112298813468026e-05,7.335581568045297e-06,2.0,0,0,0,0.0,0.0,0.05361745899972448
0.5859375,0.58984375,4.9982552366866e-05,7.400212864786752e-06,2.0,0,0,0,0.0,0.0,0.05824783500065678
0.58984375,0.59375,4.985204324801263e-05,7.465207627810719e-06,2.0,0,0,0,0.0,0.0,0.05193802899975708
0.59375,0.59765625,4.9720773448316256e-05,7.530570271744915e-06,2.0,0,0,0,0.0,0.0,0.052625541999987036
0.59765625,0.6015625,4.958874497079245e-05,7.596305293311803e-06,2.0,0,0,0,0.0,0.0,0.05370125999979791
0.6015625,0.60546875,4.945595983003316e-05,7.662417271538925e-06,2.0,0,0,0,0.0,0.0,0.05281966099937563
0.60546875,0.609375,4.932242005217619e-05,7.728910869713436e-06,2.0,0,0,0,0.0,0.0,0.051954255999589805
0.609375,0.61328125,4.918812767487415e-05,7.795790836717413e-06,2.0,0,0,0,0.0,0.0,0.05332870300026116
0.61328125,0.6171875,4.905308474726338e-05,7.863062007438835e-06,2.0,0,0,0,0.0,0.0,0.04936675600038143
0.6171875,0.62109375,4.891729332993273e-05,7.930729305888787e-06,2.0,0,0,0,0.0,0.0,0.052083924000726256
0.62109375,0.625,4.878075549489203e-05,7.99879774417192e-06,2.0,0,0,0,0.0,0.0,0.0517972080006075
0.625,0.62890625,4.8643473325540676e-05,8.067272426580371e-06,2.0,0,0,0,0.0,0.0,0.05314738499964733
0.62890625,0.6328125,4.8505448916635504e-05,8.136158549527799e-06,2.0,0,0,0,0.0,0.0,0.05339161299980333
0.6328125,0.63671875,4.836668437425918e-05,8.205461402885114e-06,2.0,0,0,0,0.0,0.0,0.05025911900065694
0.63671875,0.640625,4.8227181815787805e-05,8.275186373017196e-06,2.0,0,0,0,0.0,0.0,0.05423505899943848
0.640625,0.64453125,4.8086943369858745e-05,8.345338943412188e-06,2.0,0,0,0,0.0,0.0,0.05075286600003892
0.64453125,0.6484375,4.7945971176338055e-05,8.41592469657115e-06,2.0,0,0,0,0.0,0.0,0.05102539000017714
0.6484375,0.65234375,4.7804267386287975e-05,8.486949316412831e-06,2.0,0,0,0,0.0,0.0,0.052465588999439206
0.65234375,0.65625,4.766183416193391e-05,8.558418589117461e-06,2.0,0,0,0,0.0,0.0,0.051465861999531626
0.65625,0.66015625,4.751867367663162e-05,8.63033840644371e-06,2.0,0,0,0,0.0,0.0,0.052749878999748034
0.66015625,0.6640625,4.73747881148339e-05,8.702714766132704e-06,2.0,0,0,0,0.0,0.0,0.051833010999871476
0.6640625,0.66796875,4.723017967205742e-05,8.775553775357998e-06,2.0,0,0,0,0.0,0.0,0.05120595599964872
0.66796875,0.671875,4.708485055484896e-05,8.848861651870882e-06,2.0,0,0,0,0.0,0.0,0.05376078100016457
0.671875,0.67578125,4.6938802980752145e-05,8.922644726592298e-06,2.0,0,0,0,0.0,0.0,0.05181484300010197
0.67578125,0.6796875,4.679203917827314e-05,8.996909445762498e-06,2.0,0,0,0,0.0,0.0,0.05454628299958131
0.6796875,0.68359375,4.664456138684706e-05,9.07166237336272e-06,2.0,0,0,0,0.0,0.0,0.05116352999993978
0.68359375,0.6875,4.649637185680345e-05,9.146910193666165e-06,2.0,0,0,0,0.0,0.0,0.05319104199952562
0.6875,0.69140625,4.634747284933225e-05,9.222659713023289e-06,2.0,0,0,0,0.0,0.0,0.05395959500037861
0.69140625,0.6953125,4.6197866636449126e-05,9.298917863210965e-06,2.0,0,0,0,0.0,0.0,0.051159077000193065
0.6953125,0.69921875,4.6047555500960757e-05,9.375691703760137e-06,2.0,0,0,0,0.0,0.0,0.05070429999977932
0.69921875,0.703125,4.5896541736430105e-05,9.452988423920176e-06,2.0,0,0,0,0.0,0.0,0.05281341499994596
0.703125,0.70703125,4.5744827647141435e-05,9.530815346663892e-06,2.0,0,0,0,0.0,0.0,0.05144821900012175
0.70703125,0.7109375,4.559241554806508e-05,9.609179930675644e-06,2.0,0,0,0,0.0,0.0,0.05122406100053922
0.7109375,0.71484375,4.543930776482212e-05,9.688089773654545e-06,2.0,0,0,0,0.0,0.0,0.0534127589999116
0.71484375,0.71875,4.5285506633649e-05,9.76755261501809e-06,2.0,0,0,0,0.0,0.0,0.05849106000005122
0.71875,0.72265625,4.513101450136166e-05,9.847576339526645e-06,2.0,0,0,0,0.0,0.0,0.05225668100047187
0.72265625,0.7265625,4.497583372532001e-05,9.928168979798569e-06,2.0,0,0,0,0.0,0.0,0.05078518299978896
0.7265625,0.73046875,4.4819966673391764e-05,1.000933872019323e-05,2.0,0,0,0,0.0,0.0,0.051185791000534664
0.73046875,0.734375,4.4663415723916354e-05,1.0091093899797997e-05,2.0,0,0,0,0.0,0.0,0.05197775500073476
0.734375,0.73828125,4.450618326566861e-05,1.0173443016500013e-05,2.0,0,0,0,0.0,0.0,0.06304387699947256
0.73828125,0.7421875,4.4348271697822447e-05,1.025639472962418e-05,2.0,0,0,0,0.0,0.0,0.05220246299995779
0.7421875,0.74609375,4.4189683429914054e-05,1.0339957864666449e-05,2.0,0,0,0,0.0,0.0,0.05279911700017692
0.74609375,0.75,4.40304208818053e-05,1.0424141416564611e-05,2.0,0,0,0,0.0,0.0,0.05555952799932129
0.75,0.75390625,4.387048648364675e-05,1.0508954553279608e-05,2.0,0,0,0,0.0,0.0,0.05810385899985704
0.75390625,0.7578125,4.370988267584052e-05,1.0594406621018392e-05,2.0,0,0,0,0.0,0.0,0.05146158799925615
0.7578125,0.76171875,4.354861190900305e-05,1.0680507147226574e-05,2.0,0,0,0,0.0,0.0,0.049985933999778354
0.76171875,0.765625,4.338667664392793e-05,1.0767265845885355e-05,2.0,0,0,0,0.0,0.0,0.05239406599957874
0.765625,0.76953125,4.322407935154804e-05,1.0854692620057695e-05,2.0,0,0,0,0.0,0.0,0.050302490999456495
0.76953125,0.7734375,4.3060822512897945e-05,1.0942797569157051e-05,2.0,0,0,0,0.0,0.0,0.053483760999370134
0.7734375,0.77734375,4.289690861907627e-05,1.1031590991641652e-05,2.0,0,0,0,0.0,0.0,0.05305482500079961
0.77734375,0.78125,4.273234017120726e-05,1.112108339028658e-05,2.0,0,0,0,0.0,0.0,0.0509964940001737
0.78125,0.78515625,4.256711968040295e-05,1.1211285478208704e-05,2.0,0,0,0,0.0,0.0,0.05293729000004532
0.78515625,0.7890625,4.24012496677248e-05,1.1302208181994433e-05,2.0,0,0,0,0.0,0.0,0.05347256000004563
0.7890625,0.79296875,4.223473266414513e-05,1.1393862649210927e-05,2.0,0,0,0,0.0,0.0,0.05365825599983509
0.79296875,0.796875,4.206757121050852e-05,1.1486260252445459e-05,2.0,0,0,0,0.0,0.0,0.05154169700017519
0.796875,0.80078125,4.1899767857493084e-05,1.1579412595353657e-05,2.0,0,0,0,0.0,0.0,0.05101466099949903
0.80078125,0.8046875,4.17313251655716e-05,1.1673331518286952e-05,2.0,0,0,0,0.0,0.0,0.052428556000450044
0.8046875,0.80859375,4.156224570497221e-05,1.1768029104435474e-05,2.0,0,0,0,0.0,0.0,0.051040066000496154
0.80859375,0.8125,4.139253205563954e-05,1.1863517686328582e-05,2.0,0,0,0,0.0,0.0,0.052418798999497085
0.8125,0.81640625,4.1222186807195044e-05,1.195980985181304e-05,2.0,0,0,0,0.0,0.0,0.05297218499981682
0.81640625,0.8203125,4.105121255889762e-05,1.2056918450569687e-05,2.0,0,0,0,0.0,0.0,0.05181540200010204
0.8203125,0.82421875,4.087961191960395e-05,1.2154856600872502e-05,2.0,0,0,0,0.0,0.0,0.052347514000757656
0.82421875,0.828125,4.0707387507728706e-05,1.2253637697150218e-05,2.0,0,0,0,0.0,0.0,0.05158920800022315
0.828125,0.83203125,4.0534541951204496e-05,1.2353275416731239e-05,2.0,0,0,0,0.0,0.0,0.05374002799999289
0.83203125,0.8359375,4.036107788744186e-05,1.2453783727412186e-05,2.0,0,0,0,0.0,0.0,0.05351611500009312
0.8359375,0.83984375,4.0186997963289e-05,1.2555176894524632e-05,2.0,0,0,0,0.0,0.0,0.05067055200015602
0.83984375,0.84375,4.0012304834991345e-05,1.2657469490587828e-05,2.0,0,0,0,0.0,0.0,0.05385739199937234
0.84375,0.84765625,3.983700116815118e-05,1.2760676401891955e-05,2.0,0,0,0,0.0,0.0,0.05401999999958207
0.84765625,0.8515625,3.966108963768672e-05,1.2864812837256802e-05,2.0,0,0,0,0.0,0.0,0.052842744999907154
0.8515625,0.85546875,3.948457292779153e-05,1.2969894337369724e-05,2.0,0,0,0,0.0,0.0,0.053998669000066
0.85546875,0.859375,3.9307453731893415e-05,1.3075936783750951e-05,2.0,0,0,0,0.0,0.0,0.05201971199949185
0.859375,0.86328125,3.9129734752613404e-05,1.3182956407673732e-05,2.0,0,0,0,0.0,0.0,0.05313198500061844
0.86328125,0.8671875,3.895141870172446e-05,1.3290969799878729e-05,2.0,0,0,0,0.0,0.0,0.051495212000190804
0.8671875,0.87109375,3.877250830011017e-05,1.3399993920777705e-05,2.0,0,0,0,0.0,0.0,0.052411026999834576
0.87109375,0.875,3.85930062777231e-05,1.3510046111217937e-05,2.0,0,0,0,0.0,0.0,0.050686782999946445
0.875,0.87890625,3.8412915373543285e-05,1.3621144101781833e-05,2.0,0,0,0,0.0,0.0,0.05313081000076636
0.87890625,0.8828125,3.823223833553638e-05,1.3733306025399485e-05,2.0,0,0,0,0.0,0.0,0.052919222000127775
