t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.5078125,0.515625,1.3039889549394637e-17,4.9491588067549584e-12,1.0,0,0,0,0.0,0.0,0.500979300999461
0.515625,0.5234375,1.258300772820972e-17,4.5200765807352914e-12,1.0,0,0,0,0.0,0.0,0.47280720100025064
0.5234375,0.53125,1.2442831837420386e-17,4.129913257981975e-12,1.0,0,0,0,0.0,0.0,0.6333178019995103
0.53125,0.5390625,1.2683454857926156e-17,3.775367883979557e-12,1.0,0,0,0,0.0,0.0,0.5891001019990654
0.5390625,0.546875,1.2270179715741033e-17,3.453098938341224e-12,1.0,0,0,0,0.0,0.0,0.5510581019989331
0.546875,0.5546875,1.2427520565473738e-17,3.160374618004471e-12,1.0,0,0,0,0.0,0.0,0.541213100999812
0.5546875,0.5625,1.1955454262382852e-17,2.8942824172436294e-12,1.0,0,0,0,0.0,0.0,0.5055868020008347
0.5625,0.5703125,1.2762278309079131e-17,2.6523728875506983e-12,1.0,0,0,0,0.0,0.0,0.5118572010014759
0.5703125,0.578125,1.2571821830621749e-17,2.4327014480157863e-12,1.0,0,0,0,0.0,0.0,0.46112949900089006
0.578125,0.5859375,1.27773974191779e-17,2.233110839503815e-12,1.0,0,0,0,0.0,0.0,0.4913284989997919
0.5859375,0.59375,1.2389225734197108e-17,2.0515705688898877e-12,1.0,0,0,0,0.0,0.0,0.4862401989994396
0.59375,0.6015625,1.2341784107973706e-17,1.8865509138573105e-12,1.0,0,0,0,0.0,0.0,0.48568149899983837
0.6015625,0.609375,1.1968705851338925e-17,1.7366874092547962e-12,1.0,0,0,0,0.0,0.0,0.4656174989995634
0.609375,0.6171875,1.2076314622978533e-17,1.6004692482099512e-12,1.0,0,0,0,0.0,0.0,0.5495436990004237
0.6171875,0.625,1.1928107307785247e-17,1.4767391196212849e-12,1.0,0,0,0,0.0,0.0,0.5437841980001394
0.625,0.6328125,1.2522681873336114e-17,1.3642606146749923e-12,1.0,0,0,0,0.0,0.0,0.5196292990003712
0.6328125,0.640625,1.2284684009344386e-17,1.2620860985442174e-12,1.0,0,0,0,0.0,0.0,0.5580715980013338
0.640625,0.6484375,1.2278223686064066e-17,1.1692650702237296e-12,1.0,0,0,0,0.0,0.0,0.4429398989996116
0.6484375,0.65625,1.2451256595420014e-17,1.0850271061024363e-12,1.0,0,0,0,0.0,0.0,0.49649919900002715
0.65625,0.6640625,1.2640890971821147e-17,1.0085728839689597e-12,1.0,0,0,0,0.0,0.0,0.5337841979999212
0.6640625,0.671875,1.2616212232120073e-17,9.38941167851764e-13,1.0,0,0,0,0.0,0.0,0.4534404990008625
0.671875,0.6796875,1.2770744494554703e-17,8.755737707582579e-13,1.0,0,0,0,0.0,0.0,0.4653294990002905
0.6796875,0.6875,1.2107768819863458e-17,8.180275777289749e-13,1.0,0,0,0,0.0,0.0,0.4739911979995668
0.6875,0.6953125,1.2053789945833516e-17,7.657969680604893e-13,1.0,0,0,0,0.0,0.0,0.4316417990012269
0.6953125,0.703125,1.2566097471230674e-17,7.182918982755539e-13,1.0,0,0,0,0.0,0.0,0.48522919899914996
0.703125,0.7109375,1.21105289216082e-17,6.752210838517015e-13,1.0,0,0,0,0.0,0.0,0.5555841989989858
0.7109375,0.71875,1.2152797122829913e-17,6.35892617509198e-13,1.0,0,0,0,0.0,0.0,0.4821656990006886
0.71875,0.7265625,1.2724809410208378e-17,6.002532647288331e-13,1.0,0,0,0,0.0,0.0,0.5313600989993574
0.7265625,0.734375,1.3023828847221222e-17,5.677340019136124e-13,1.0,0,0,0,0.0,0.0,0.5680888990009407
0.734375,0.7421875,1.2744866117916594e-17,5.381610584554624e-13,1.0,0,0,0,0.0,0.0,0.46001159900151833
0.7421875,0.75,1.262307841926766e-17,5.110134444436946e-13,1.0,0,0,0,0.0,0.0,0.47793779899984656
0.75,0.7578125,1.2564951680754544e-17,4.865104696168357e-13,1.0,0,0,0,0.0,0.0,0.469198499000413
0.7578125,0.765625,1.255536751873806e-17,4.642347902083165e-13,1.0,0,0,0,0.0,0.0,0.6237617989991122
0.765625,0.7734375,1.251992905880679e-17,4.4359735380340905e-13,1.0,0,0,0,0.0,0.0,0.5469200989991805
0.7734375,0.78125,1.2527552540574956e-17,4.249320715381147e-13,1.0,0,0,0,0.0,0.0,0.5145487990012043
0.78125,0.7890625,1.307532613206872e-17,4.0787383154536053e-13,1.0,0,0,0,0.0,0.0,0.4501706989995
0.7890625,0.796875,1.2517640009770744e-17,3.9217910814986826e-13,1.0,0,0,0,0.0,0.0,0.48130549900088226
0.796875,0.8046875,1.28781261583125e-17,3.777706466204759e-13,1.0,0,0,0,0.0,0.0,0.5009908989995893
0.8046875,0.8125,1.27691358517345e-17,3.6442665530217686e-13,1.0,0,0,0,0.0,0.0,0.45036879899998894
0.8125,0.8203125,1.2371099160514654e-17,3.5230650827476723e-13,1.0,0,0,0,0.0,0.0,0.5000073969986261
0.8203125,0.828125,1.3207657662939181e-17,3.410937885660112e-13,1.0,0,0,0,0.0,0.0,0.46745769800145354
0.828125,0.8359375,1.224264686492877e-17,3.306999617993907e-13,1.0,0,0,0,0.0,0.0,0.5151416980006616
0.8359375,0.84375,1.2934084861836236e-17,3.210864637562259e-13,1.0,0,0,0,0.0,0.0,0.4837255969996477
0.84375,0.8515625,1.33378831862493e-17,3.121271415592822e-13,1.0,0,0,0,0.0,0.0,0.46523019799860776
0.8515625,0.859375,1.3102043470215854e-17,3.039870953342132e-13,1.0,0,0,0,0.0,0.0,0.5639037979999557
0.859375,0.8671875,1.372675471073595e-17,2.962695178567201e-13,1.0,0,0,0,0.0,0.0,0.4895469980001508
0.8671875,0.875,1.3643280874164083e-17,2.888121979318524e-13,1.0,0,0,0,0.0,0.0,0.5096988969999074
0.875,0.8828125,1.3613938975081766e-17,2.819201047618666e-13,1.0,0,0,0,0.0,0.0,0.4866880970002967
0.8828125,0.890625,1.3076317283005762e-17,2.755666564739595e-13,1.0,0,0,0,0.0,0.0,0.6235542969989183
0.890625,0.8984375,1.3892822855028052e-17,2.6950116735452877e-13,1.0,0,0,0,0.0,0.0,0.4661988970001403
0.8984375,0.90625,1.4085022073194382e-17,2.635942923784973e-13,1.0,0,0,0,0.0,0.0,0.45551229800003057
0.90625,0.9140625,1.364013693522961e-17,2.5828097128905123e-13,1.0,0,0,0,0.0,0.0,0.5048563980017207
0.9140625,0.921875,1.420815785644529e-17,2.5299166344910323e-13,1.0,0,0,0,0.0,0.0,0.6252879959993152
0.921875,0.9296875,1.438044401996601e-17,2.482154648023884e-13,1.0,0,0,0,0.0,0.0,0.5514239910007745
0.9296875,0.9375,1.4972983850831315e-17,2.434528172164717e-13,1.0,0,0,0,0.0,0.0,0.49091957999917213
0.9375,0.9453125,1.4288336026459574e-17,2.389086407769415e-13,1.0,0,0,0,0.0,0.0,0.4879293810008676
0.9453125,0.953125,1.5743164392213214e-17,2.344259590359805e-13,1.0,0,0,0,0.0,0.0,0.4789093809995393
0.953125,0.9609375,1.5414861729332187e-17,2.305418784614139e-13,1.0,0,0,0,0.0,0.0,0.4997198800010665
0.9609375,0.96875,1.5456735798733054e-17,2.265402573449708e-13,1.0,0,0,0,0.0,0.0,0.5145692790010798
0.96875,0.9765625,1.5428956147335588e-17,2.2272197835769952e-13,1.0,0,0,0,0.0,0.0,0.5302393790007045
0.9765625,0.984375,1.589288410999179e-17,2.1932951821256776e-13,1.0,0,0,0,0.0,0.0,0.5343640789997153
0.984375,0.9921875,1.6195748921308478e-17,2.1593844693564616e-13,1.0,0,0,0,0.0,0.0,0.5030644799990114
0.9921875,1.0,1.7399631107475716e-17,2.1261419747247615e-13,1.0,0,0,0,0.0,0.0,0.49698958000044513
