t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.04296875,0.044921875,2.4238063802243282e-17,1.6145001763821368e-14,0.0,0,0,0,0.0,0.0,0.06005739799729781
0.044921875,0.046875,3.189830951507793e-17,2.4721623400187874e-14,0.0,0,0,0,0.0,0.0,0.05502729900035774
0.046875,0.048828125,4.689517733299843e-17,3.7175437618014156e-14,0.0,0,0,0,0.0,0.0,0.0650353980017826
0.048828125,0.05078125,7.036046355117801e-17,5.508066881360174e-14,0.0,0,0,0,0.0,0.0,0.061757897998177214
0.05078125,0.052734375,1.0397679590592889e-16,8.033534104936293e-14,0.0,0,0,0,0.0,0.0,0.051542798999435036
0.052734375,0.0546875,1.5027802765030602e-16,1.15550977357667e-13,0.0,0,0,0,0.0,0.0,0.05228519899901585
0.0546875,0.056640625,2.1269787222515265e-16,1.6410090131859612e-13,0.0,0,0,0,0.0,0.0,0.0533898979992955
0.056640625,0.05859375,2.9562995320035317e-16,2.303092495844718e-13,0.0,0,0,0,0.0,0.0,0.05951639900013106
0.05859375,0.060546875,4.045628443902663e-16,3.1970984512484695e-13,0.0,0,0,0,0.0,0.0,0.05077509900002042
0.060546875,0.0625,5.462556130423118e-16,4.3916505545400235e-13,0.0,0,0,0,0.0,0.0,0.054605899000307545
0.0625,0.064453125,7.289570585421239e-16,5.974148653475915e-13,0.0,0,0,0,0.0,0.0,0.06747399799860432
0.064453125,0.06640625,9.62651864193656e-16,8.052209538134527e-13,0.0,0,0,0,0.0,0.0,0.05427579900060664
0.06640625,0.068359375,1.259357121478533e-15,1.0760193627449672e-12,0.0,0,0,0,0.0,0.0,0.054883898999833036
0.068359375,0.0703125,1.6334477570384852e-15,1.4261360458569324e-12,0.0,0,0,0,0.0,0.0,0.05094789900249452
0.0703125,0.072265625,2.102025094387109e-15,1.8756419197148238e-12,0.0,0,0,0,0.0,0.0,0.05183499900158495
0.072265625,0.07421875,2.6853423412278785e-15,2.4488598309923105e-12,0.0,0,0,0,0.0,0.0,0.05166109899801086
0.07421875,0.076171875,3.407263706694122e-15,3.1752133133726465e-12,0.0,0,0,0,0.0,0.0,0.053134198002226185
0.076171875,0.078125,4.295792364301892e-15,4.090017217788943e-12,0.0,0,0,0,0.0,0.0,0.05019119899952784
0.078125,0.080078125,5.383648491281443e-15,5.235618995140869e-12,0.0,0,0,0,0.0,0.0,0.049745498999982374
0.080078125,0.08203125,6.708916041862821e-15,6.6622555541479345e-12,0.0,0,0,0,0.0,0.0,0.053112997997232014
0.08203125,0.083984375,8.315749937016644e-15,8.429706679971887e-12,0.0,0,0,0,0.0,0.0,0.05188519899820676
0.083984375,0.0859375,1.0255171415813042e-14,1.0608531986389827e-11,0.0,0,0,0,0.0,0.0,0.051731199000641936
0.0859375,0.087890625,1.2585931258672575e-14,1.3281692685892856e-11,0.0,0,0,0,0.0,0.0,0.04970489799961797
0.087890625,0.08984375,1.5375455983388363e-14,1.654651535717645e-11,0.0,0,0,0,0.0,0.0,0.05052599899863708
0.08984375,0.091796875,1.8700904120430778e-14,2.0516656435507975e-11,0.0,0,0,0,0.0,0.0,0.05182449899803032
0.091796875,0.09375,2.2650294944083205e-14,2.5324470077132852e-11,0.0,0,0,0,0.0,0.0,0.054073098002845654
0.09375,0.095703125,2.7323765196757275e-14,3.112352273287667e-11,0.0,0,0,0,0.0,0.0,0.0518930990001536
0.095703125,0.09765625,3.2834922471341735e-14,3.809151252051507e-11,0.0,0,0,0,0.0,0.0,0.051753798998106504
0.09765625,0.099609375,3.931232451489683e-14,4.643332799185356e-11,0.0,0,0,0,0.0,0.0,0.0531687980001152
0.099609375,0.1015625,4.69010823687659e-14,5.638469594295095e-11,0.0,0,0,0,0.0,0.0,0.05204749900076422
0.1015625,0.103515625,5.576460835596126e-14,6.821603912436581e-11,0.0,0,0,0,0.0,0.0,0.05129929900067509
0.103515625,0.10546875,6.60864861358169e-14,8.223666396236797e-11,0.0,0,0,0,0.0,0.0,0.05124409899872262
0.10546875,0.107421875,7.807251568411131e-14,9.879951515616956e-11,0.0,0,0,0,0.0,0.0,0.05192969899871969
0.107421875,0.109375,9.195291059718463e-14,1.1830638339923527e-10,0.0,0,0,0,0.0,0.0,0.04987999899822171
0.109375,0.111328125,1.0798465625009312e-13,1.4121362288436493e-10,0.0,0,0,0,0.0,0.0,0.053865398000198184
0.111328125,0.11328125,1.2645406529290428e-13,1.680381514365723e-10,0.0,0,0,0,0.0,0.0,0.05195079899931443
0.11328125,0.115234375,1.4767950995904336e-13,1.993646369610006e-10,0.0,0,0,0,0.0,0.0,0.050519700002041645
0.115234375,0.1171875,1.7201436038637538e-13,2.358524964714434e-10,0.0,0,0,0,0.0,0.0,0.04967240000041784
0.1171875,0.119140625,1.998501419334369e-13,2.7824432930840046e-10,0.0,0,0,0,0.0,0.0,0.05463789900022675
0.119140625,0.12109375,2.316198880160535e-13,3.273745419443065e-10,0.0,0,0,0,0.0,0.0,0.052132999000605196
0.12109375,0.123046875,2.678017729921717e-13,3.841789104126218e-10,0.0,0,0,0,0.0,0.0,0.051288598999235546
0.123046875,0.125,3.0892294368894014e-13,4.497050166223033e-10,0.0,0,0,0,0.0,0.0,0.05348489899915876
0.125,0.126953125,3.555636424080332e-13,5.251236234727286e-10,0.0,0,0,0,0.0,0.0,0.05182249900099123
0.126953125,0.12890625,4.083615863335898e-13,6.117406416524303e-10,0.0,0,0,0,0.0,0.0,0.05221609900036128
0.12890625,0.130859375,4.680166384555745e-13,7.110105210059721e-10,0.0,0,0,0,0.0,0.0,0.051402899000095204
0.130859375,0.1328125,5.35295770126888e-13,8.245502186191224e-10,0.0,0,0,0,0.0,0.0,0.0520983989990782
0.1328125,0.134765625,6.110383509942086e-13,9.541549295777544e-10,0.0,0,0,0,0.0,0.0,0.049575299002754036
0.134765625,0.13671875,6.961617406520601e-13,1.101814276336056e-09,0.0,0,0,0,0.0,0.0,0.055646298998908605
0.13671875,0.138671875,7.91667252580547e-13,1.2697303213206105e-09,0.0,0,0,0,0.0,0.0,0.07357429900002899
0.138671875,0.140625,8.986464520620124e-13,1.4603365809643458e-09,0.0,0,0,0,0.0,0.0,0.053050399001222104
0.140625,0.142578125,2.5463361344626034e-07,0.1805105555193866,10.0,0,0,0,0.0,0.0,2.836157949997869
0.142578125,0.14453125,4.309564150801559e-09,0.2141998959450749,10.0,0,0,0,0.0,0.0,2.8342372499973862
0.14453125,0.146484375,9.567327451879554e-11,0.23661422648120298,10.0,0,0,0,0.0,0.0,2.957954557998164
0.146484375,0.1484375,2.2651521300261363e-12,0.2538007814555615,10.0,0,0,0,0.0,0.0,2.8508532699997886
0.1484375,0.150390625,2.135686816074871e-13,0.26788682924826673,6.0,0,0,0,0.0,0.0,1.7344041819997074
0.150390625,0.15234375,5.350875463400584e-14,0.2798913137106142,6.0,0,0,0,0.0,0.0,1.7311880810011644
0.15234375,0.154296875,5.294698373448178e-13,0.2903886618624033,5.0,0,0,0,0.0,0.0,1.444438665999769
0.154296875,0.15625,2.9135794818120993e-13,0.2997375521243896,5.0,0,0,0,0.0,0.0,1.4693809620002867
0.15625,0.158203125,1.6894583154061832e-13,0.3081783440418581,5.0,0,0,0,0.0,0.0,1.4591627629997674
0.158203125,0.16015625,1.0235847188356825e-13,0.3158806971471677,5.0,0,0,0,0.0,0.0,1.4726560620001692
0.16015625,0.162109375,6.440686645893348e-14,0.322969238163193,5.0,0,0,0,0.0,0.0,1.4407779629982542
0.162109375,0.1640625,4.1885690696608726e-14,0.32953845276642946,5.0,0,0,0,0.0,0.0,1.4692793789981806
0.1640625,0.166015625,2.8039198243397856e-14,0.3356618374764298,5.0,0,0,0,0.0,0.0,1.4706615040013276
0.166015625,0.16796875,8.173649191290664e-13,0.34139779069252374,4.0,0,0,0,0.0,0.0,1.16490800199972
0.16796875,0.169921875,6.071651576395742e-13,0.3467935526033312,4.0,0,0,0,0.0,0.0,1.1872562030002882
0.169921875,0.171875,4.589016627719104e-13,0.35188792501624305,4.0,0,0,0,0.0,0.0,1.1719956029992318
0.171875,0.173828125,3.522771642952146e-13,0.3567132015137111,4.0,0,0,0,0.0,0.0,1.1868301029971917
0.173828125,0.17578125,2.742504014366215e-13,0.3612965692670566,4.0,0,0,0,0.0,0.0,1.1821819030010374
0.17578125,0.177734375,2.16236395785087e-13,0.3656611481771724,4.0,0,0,0,0.0,0.0,1.1695911980023084
0.177734375,0.1796875,1.72464725275004e-13,0.3698267750834846,4.0,0,0,0,0.0,0.0,1.1802388969990716
0.1796875,0.181640625,1.3898467774463993e-13,0.3738106050453024,4.0,0,0,0,0.0,0.0,1.1609406969982956
0.181640625,0.18359375,1.1304945938451164e-13,0.37762757894974996,4.0,0,0,0,0.0,0.0,1.1980918980007118
0.18359375,0.185546875,9.272333366066547e-14,0.38129079184372977,4.0,0,0,0,0.0,0.0,1.1584279969974887
0.185546875,0.1875,7.662242232558155e-14,0.38481178646036,4.0,0,0,0,0.0,0.0,1.1814861970015045
0.1875,0.189453125,6.374627151716858e-14,0.3882007896386052,4.0,0,0,0,0.0,0.0,1.1645505009983026
0.189453125,0.19140625,5.336150815244076e-14,0.3914669046282286,4.0,0,0,0,0.0,0.0,1.185684118001518
0.19140625,0.193359375,4.492390747599173e-14,0.39461826894500723,4.0,0,0,0,0.0,0.0,1.1918526189983822
0.193359375,0.1953125,3.802347114564873e-14,0.39766218505284007,4.0,0,0,0,0.0,0.0,1.1693787180010986
0.1953125,0.197265625,3.23478066958464e-14,0.4006052294111565,4.0,0,0,0,0.0,0.0,1.1899239179983851
0.197265625,0.19921875,2.765558183203155e-14,0.40345334414514206,4.0,0,0,0,0.0,0.0,1.1745987190006417
0.19921875,0.201171875,2.375850343907019e-14,0.4062119146417506,4.0,0,0,0,0.0,0.0,1.1897708180003974
0.201171875,0.203125,2.0508543739242876e-14,0.4088858356559382,4.0,0,0,0,0.0,0.0,1.1741680450031708
0.203125,0.205078125,1.7786685014146106e-14,0.41147956796562846,4.0,0,0,0,0.0,0.0,1.1809818859983352
0.205078125,0.20703125,1.5497689060864118e-14,0.41399718719570033,4.0,0,0,0,0.0,0.0,1.1906476869990001
0.20703125,0.208984375,1.3565274277025005e-14,0.41644242610835225,4.0,0,0,0,0.0,0.0,1.1665716850002354
0.208984375,0.2109375,1.192984941483616e-14,0.4188187114060634,4.0,0,0,0,0.0,0.0,1.1918112880011904
0.2109375,0.212890625,1.0541874155948684e-14,0.4211291958966922,4.0,0,0,0,0.0,0.0,1.1594570850029413
0.212890625,0.21484375,9.353750741778836e-15,0.42337678671524087,4.0,0,0,0,0.0,0.0,1.1835891860027914
0.21484375,0.216796875,8.332478479344133e-15,0.4255641701738285,4.0,0,0,0,0.0,0.0,1.1755774379998911
0.216796875,0.21875,9.58080450613846e-13,0.42769383359054314,3.0,0,0,0,0.0,0.0,0.9129557050000585
0.21875,0.220703125,8.762223536855189e-13,0.4297680851267302,3.0,0,0,0,0.0,0.0,0.8802307059995655
0.220703125,0.22265625,8.025890897884674e-13,0.4317890706473896,3.0,0,0,0,0.0,0.0,0.9021792050007207
0.22265625,0.224609375,7.361589450713611e-13,0.4337587892500925,3.0,0,0,0,0.0,0.0,0.8809041060012532
0.224609375,0.2265625,6.760706079656347e-13,0.4356791069885708,3.0,0,0,0,0.0,0.0,0.9193567049987905
0.2265625,0.228515625,6.215920117324305e-13,0.4375517691411119,3.0,0,0,0,0.0,0.0,0.889941406003345
0.228515625,0.23046875,5.720979145004484e-13,0.43937841119686966,3.0,0,0,0,0.0,0.0,0.909066205000272
0.23046875,0.232421875,5.270520126797572e-13,0.44116056870924214,3.0,0,0,0,0.0,0.0,0.8881987059976382
0.232421875,0.234375,4.859903392164842e-13,0.44289968614539205,3.0,0,0,0,0.0,0.0,0.8838916960012284
0.234375,0.236328125,4.4850946460360407e-13,0.44459712484412006,3.0,0,0,0,0.0,0.0,0.909947195003042
0.236328125,0.23828125,4.1425648889815575e-13,0.44625417017999786,3.0,0,0,0,0.0,0.0,0.8950658959984139
0.23828125,0.240234375,3.829206358874256e-13,0.4478720380195378,3.0,0,0,0,0.0,0.0,0.9021586950002529
0.240234375,0.2421875,3.54229352192889e-13,0.4494518805447714,3.0,0,0,0,0.0,0.0,0.885458696000569
0.2421875,0.244140625,3.2793833061446635e-13,0.4509947915107104,3.0,0,0,0,0.0,0.0,0.9436535950007965
0.244140625,0.24609375,3.0383143359664324e-13,0.45250181099544556,3.0,0,0,0,0.0,0.0,0.914188295002532
0.24609375,0.248046875,2.817143296564442e-13,0.4539739296949857,3.0,0,0,0,0.0,0.0,0.8846887959989544
0.248046875,0.25,2.6141342889772786e-13,0.45541209280912615,3.0,0,0,0,0.0,0.0,0.9096715949999634
0.25,0.251953125,2.42771644603948e-13,0.45681720355956895,3.0,0,0,0,0.0,0.0,0.898722791000182
0.251953125,0.25390625,2.2564770678420226e-13,0.4581901263770755,3.0,0,0,0,0.0,0.0,0.9046705910004675
0.25390625,0.255859375,2.0991244368430867e-13,0.4595316897905176,3.0,0,0,0,0.0,0.0,0.8823564909980632
0.255859375,0.2578125,1.9545021709545138e-13,0.4608426890472607,3.0,0,0,0,0.0,0.0,0.9059927899979812
0.2578125,0.259765625,1.821554640439538e-13,0.4621238884912414,3.0,0,0,0,0.0,0.0,0.8871875910008384
0.259765625,0.26171875,1.6993051216864134e-13,0.46337602372242326,3.0,0,0,0,0.0,0.0,0.883407191002334
0.26171875,0.263671875,1.5868814851654833e-13,0.4645998035588884,3.0,0,0,0,0.0,0.0,0.9182843910020893
0.263671875,0.265625,1.4834683913419613e-13,0.4657959118206988,3.0,0,0,0,0.0,0.0,0.8917215910005325
0.265625,0.267578125,1.3883371416910159e-13,0.46696500895273835,3.0,0,0,0,0.0,0.0,0.9138740920025157
0.267578125,0.26953125,1.3008032478430473e-13,0.4681077335020478,3.0,0,0,0,0.0,0.0,0.8937645010009874
0.26953125,0.271484375,1.2202533160736e-13,0.46922470346363054,3.0,0,0,0,0.0,0.0,0.9191592019997188
0.271484375,0.2734375,1.1461106176553585e-13,0.4703165175073344,3.0,0,0,0,0.0,0.0,0.8812319009994098
0.2734375,0.275390625,1.077850308280415e-13,0.47138375609719124,3.0,0,0,0,0.0,0.0,0.9160248019979917
0.275390625,0.27734375,1.0149944415946154e-13,0.47242698251348064,3.0,0,0,0,0.0,0.0,0.8854580010010977
0.27734375,0.279296875,9.570929523480484e-14,0.4734467437867938,3.0,0,0,0,0.0,0.0,0.8992392020008992
0.279296875,0.28125,9.037400127956664e-14,0.47444357155247713,3.0,0,0,0,0.0,0.0,0.9228479010016599
0.28125,0.283203125,8.545551708193286e-14,0.47541798283302705,3.0,0,0,0,0.0,0.0,0.8905304020008771
0.283203125,0.28515625,8.09197255102514e-14,0.476370480755277,3.0,0,0,0,0.0,0.0,0.9131469010026194
0.28515625,0.287109375,7.673345893246893e-14,0.4773015552085644,3.0,0,0,0,0.0,0.0,0.8944897020010103
0.287109375,0.2890625,7.286798078865957e-14,0.4782116834494684,3.0,0,0,0,0.0,0.0,0.9030121020005026
0.2890625,0.291015625,6.929585676599814e-14,0.47910133065817456,3.0,0,0,0,0.0,0.0,0.8829930020001484
0.291015625,0.29296875,6.599221353635188e-14,0.4799709504510414,3.0,0,0,0,0.0,0.0,0.8973301020014333
0.29296875,0.294921875,6.293428198503218e-14,0.480820985353498,3.0,0,0,0,0.0,0.0,0.8933737019979162
0.294921875,0.296875,6.010111726903697e-14,0.48165186723701914,3.0,0,0,0,0.0,0.0,0.8820556009995926
0.296875,0.298828125,5.747411400835623e-14,0.48246401772354786,3.0,0,0,0,0.0,0.0,0.901068702001794
0.298828125,0.30078125,5.503382463874034e-14,0.48325784856043424,3.0,0,0,0,0.0,0.0,0.8828102020015649
0.30078125,0.302734375,5.2763954844013265e-14,0.48403376196864517,3.0,0,0,0,0.0,0.0,0.9065532929998881
0.302734375,0.3046875,5.0649384897367575e-14,0.48479215096674905,3.0,0,0,0,0.0,0.0,0.8920531780022429
0.3046875,0.306640625,4.867721959491246e-14,0.4855333996729318,3.0,0,0,0,0.0,0.0,0.8767517790001875
0.306640625,0.30859375,4.6834263607218926e-14,0.48625788358708866,3.0,0,0,0,0.0,0.0,0.9176202769995143
0.30859375,0.310546875,4.510981408971306e-14,0.4869659698548347,3.0,0,0,0,0.0,0.0,0.8810795789977419
0.310546875,0.3125,4.349334062138151e-14,0.4876580175151021,3.0,0,0,0,0.0,0.0,0.9100574780022725
0.3125,0.314453125,4.19747828681443e-14,0.48833437773283583,3.0,0,0,0,0.0,0.0,0.8819797790019948
0.314453125,0.31640625,4.05473057226387e-14,0.48899539401813824,3.0,0,0,0,0.0,0.0,0.9189101769989065
0.31640625,0.318359375,3.9201796066523944e-14,0.4896414024331024,3.0,0,0,0,0.0,0.0,0.8819525790022453
0.318359375,0.3203125,3.7931887700054646e-14,0.4902727317874417,3.0,0,0,0,0.0,0.0,0.8879414740003995
0.3203125,0.322265625,3.673168401676325e-14,0.49088970382391106,3.0,0,0,0,0.0,0.0,0.9074224679970939
0.322265625,0.32421875,3.5595045389397725e-14,0.49149263339443433,3.0,0,0,0,0.0,0.0,0.8927642689995992
0.32421875,0.326171875,3.451634585232994e-14,0.4920818286277478,3.0,0,0,0,0.0,0.0,0.9086644680028257
0.326171875,0.328125,3.3492264041803305e-14,0.49265759108929535,3.0,0,0,0,0.0,0.0,0.898473468998418
0.328125,0.330078125,3.2517423425465673e-14,0.49322021593404763,3.0,0,0,0,0.0,0.0,0.9097510680003325
0.330078125,0.33203125,3.1589251857741485e-14,0.493769992052832,3.0,0,0,0,0.0,0.0,0.8851199689997884
0.33203125,0.333984375,3.070396334686049e-14,0.4943072022127257,3.0,0,0,0,0.0,0.0,0.9073167679998733
0.333984375,0.3359375,2.985808105957996e-14,0.4948321231919884,3.0,0,0,0,0.0,0.0,0.8987889689997246
0.3359375,0.337890625,2.904983105181423e-14,0.49534502590997975,3.0,0,0,0,0.0,0.0,0.8832296749969828
0.337890625,0.33984375,2.827624317248655e-14,0.4958461755524556,3.0,0,0,0,0.0,0.0,0.9070584779983619
0.33984375,0.341796875,2.7535301188058292e-14,0.49633583169259476,3.0,0,0,0,0.0,0.0,0.886028378001356
0.341796875,0.34375,2.6824981686450663e-14,0.49681424840808236,3.0,0,0,0,0.0,0.0,0.9074656789998699
0.34375,0.345703125,2.6144134003214226e-14,0.49728167439453524,3.0,0,0,0,0.0,0.0,0.8929547779989662
0.345703125,0.34765625,2.549088646856117e-14,0.49773835307552766,3.0,0,0,0,0.0,0.0,0.9108167779995711
0.34765625,0.349609375,2.4863827149252474e-14,0.4981845227094566,3.0,0,0,0,0.0,0.0,0.8878493789998174
0.349609375,0.3515625,2.42623287643489e-14,0.49862041649345024,3.0,0,0,0,0.0,0.0,0.8823790780006675
0.3515625,0.353515625,2.3684779560273073e-14,0.49904626266451185,3.0,0,0,0,0.0,0.0,0.901511178999499
0.353515625,0.35546875,2.3130662285193818e-14,0.49946228459807257,3.0,0,0,0,0.0,0.0,0.8944692820005002
0.35546875,0.357421875,2.259923930379292e-14,0.4998687009041009,3.0,0,0,0,0.0,0.0,0.9091904849992716
0.357421875,0.359375,2.209058803065657e-14,0.5002657255209073,3.0,0,0,0,0.0,0.0,0.8917493849985476
0.359375,0.361328125,2.1602645936398854e-14,0.5006535678067758,3.0,0,0,0,0.0,0.0,0.9035882849966583
0.361328125,0.36328125,2.1136649961341183e-14,0.501032432629522,3.0,0,0,0,0.0,0.0,0.8854132860033133
0.36328125,0.365234375,2.0691701194433306e-14,0.5014025204540867,3.0,0,0,0,0.0,0.0,0.8842494860000443
0.365234375,0.3671875,2.026739097332045e-14,0.5017640274282568,3.0,0,0,0,0.0,0.0,0.9142847840012109
0.3671875,0.369140625,1.9863504405660604e-14,0.5021171454665856,3.0,0,0,0,0.0,0.0,0.8968298850013525
0.369140625,0.37109375,1.9480899481055188e-14,0.5024620623325989,3.0,0,0,0,0.0,0.0,0.9036403849968337
0.37109375,0.373046875,1.9118884163808173e-14,0.5027989617193418,3.0,0,0,0,0.0,0.0,0.8846950890001608
0.373046875,0.375,1.877819600283886e-14,0.5031280233283366,3.0,0,0,0,0.0,0.0,0.9229868889997306
0.375,0.376953125,1.8458482573765247e-14,0.5034494229469968,3.0,0,0,0,0.0,0.0,0.9455472890003875
0.376953125,0.37890625,1.8160610479279214e-14,0.5037633325245545,3.0,0,0,0,0.0,0.0,0.8855033899999398
0.37890625,0.380859375,1.7884276807198935e-14,0.5040699202465406,3.0,0,0,0,0.0,0.0,0.9208610889982083
0.380859375,0.3828125,1.7630744521465853e-14,0.5043693506078617,3.0,0,0,0,0.0,0.0,0.8919849889971374
0.3828125,0.384765625,1.740004847125557e-14,0.5046617844845095,3.0,0,0,0,0.0,0.0,0.9143211900009192
0.384765625,0.38671875,1.7193100742142585e-14,0.5049473792039357,3.0,0,0,0,0.0,0.0,0.8770924890013703
0.38671875,0.388671875,1.7009665005074305e-14,0.5052262886141281,3.0,0,0,0,0.0,0.0,0.9229292890013312
0.388671875,0.390625,1.6851207973148704e-14,0.5054986631514089,3.0,0,0,0,0.0,0.0,0.8859476950019598
0.390625,0.392578125,1.67181469905181e-14,0.5057646499069882,3.0,0,0,0,0.0,0.0,0.8997390939985053
0.392578125,0.39453125,1.6610657935250003e-14,0.5060243926922976,3.0,0,0,0,0.0,0.0,0.8984063940006308
0.39453125,0.396484375,1.6529907401208517e-14,0.506278032103116,3.0,0,0,0,0.0,0.0,0.8892043949999788
0.396484375,0.3984375,1.6476530860290212e-14,0.5065257055825256,3.0,0,0,0,0.0,0.0,0.9066815939986554
0.3984375,0.400390625,1.645060446028856e-14,0.506767547482703,3.0,0,0,0,0.0,0.0,1.0099047939984303
0.400390625,0.40234375,1.645344891556611e-14,0.5070036891255736,3.0,0,0,0,0.0,0.0,0.9260230940017209
0.40234375,0.404296875,1.648512007709289e-14,0.5072342588623387,3.0,0,0,0,0.0,0.0,0.8841479940019781
0.404296875,0.40625,1.6546423847193894e-14,0.507459382131903,3.0,0,0,0,0.0,0.0,0.9218049940027413
0.40625,0.408203125,1.6637679073858642e-14,0.5076791815182065,3.0,0,0,0,0.0,0.0,0.8934720940014813
0.408203125,0.41015625,1.6759060132021995e-14,0.5078937768064857,3.0,0,0,0,0.0,0.0,0.9132565930012788
0.41015625,0.412109375,1.6911423389620493e-14,0.508103285038471,3.0,0,0,0,0.0,0.0,0.8862037940016307
0.412109375,0.4140625,1.7094653411501394e-14,0.508307820566542,3.0,0,0,0,0.0,0.0,0.8782316940014425
0.4140625,0.416015625,1.7309051241967818e-14,0.5085074951068467,3.0,0,0,0,0.0,0.0,0.9044252929998038
0.416015625,0.41796875,1.7554677242932176e-14,0.5087024177914047,3.0,0,0,0,0.0,0.0,0.8888644939979713
0.41796875,0.419921875,1.7831884462381593e-14,0.5088926952192032,3.0,0,0,0,0.0,0.0,0.9133634930003609
0.419921875,0.421875,1.8140799593959774e-14,0.509078431506299,3.0,0,0,0,0.0,0.0,0.8956800939995446
0.421875,0.423828125,1.848132444283871e-14,0.5092597283349407,3.0,0,0,0,0.0,0.0,0.9163244969968218
0.423828125,0.42578125,1.8933920878858318e-14,0.5094366850017207,3.0,0,0,0,0.0,0.0,0.8848924049998459
0.42578125,0.427734375,1.9584851736370736e-14,0.5096093984647718,3.0,0,0,0,0.0,0.0,0.8852262040018104
0.427734375,0.4296875,2.0261690372871776e-14,0.5097779633900194,3.0,0,0,0,0.0,0.0,0.9015570039991871
0.4296875,0.431640625,2.0964278470799792e-14,0.5099424721964957,3.0,0,0,0,0.0,0.0,0.8924104049983725
0.431640625,0.43359375,2.1693488076298255e-14,0.5101030151007405,3.0,0,0,0,0.0,0.0,0.899160404002032
0.43359375,0.435546875,2.244923909320328e-14,0.5102596801602846,3.0,0,0,0,0.0,0.0,0.8905146039978717
0.435546875,0.4375,2.3232793337969612e-14,0.510412553316236,3.0,0,0,0,0.0,0.0,0.9014341050024086
0.4375,0.439453125,2.4044146467897276e-14,0.5105617184349829,3.0,0,0,0,0.0,0.0,0.8845924039997044
0.439453125,0.44140625,2.488373428358528e-14,0.5107072573490145,3.0,0,0,0,0.0,0.0,0.8951437110008555
0.44140625,0.443359375,2.5752393510395526e-14,0.5108492498968796,3.0,0,0,0,0.0,0.0,0.9050737200013828
0.443359375,0.4453125,2.6650363324841627e-14,0.5109877739622926,3.0,0,0,0,0.0,0.0,0.8869298200006597
0.4453125,0.447265625,2.7578667984640952e-14,0.5111229055123918,3.0,0,0,0,0.0,0.0,0.9142743200027326
0.447265625,0.44921875,2.853786644996398e-14,0.511254718635172,3.0,0,0,0,0.0,0.0,0.9006677199977275
0.44921875,0.451171875,2.952855747414018e-14,0.5113832855760883,3.0,0,0,0,0.0,0.0,0.9143393199992715
0.451171875,0.453125,3.055106401536822e-14,0.5115086767738579,3.0,0,0,0,0.0,0.0,0.8853161200022441
