t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.10546875,0.109375,5.9722487704518394e-05,3.779246875838038e-05,1.0,0,0,0,0.0,0.0,0.042053073999340995
0.109375,0.11328125,5.969699168563457e-05,3.983511204219304e-05,1.0,0,0,0,0.0,0.0,0.04578099999980623
0.11328125,0.1171875,5.967058594818379e-05,4.1898812940895994e-05,1.0,0,0,0,0.0,0.0,0.04166232799980207
0.1171875,0.12109375,5.964327080820133e-05,4.3982243632189876e-05,1.0,0,0,0,0.0,0.0,0.03945266500068101
0.12109375,0.125,5.9615046601976155e-05,4.608418081174741e-05,1.0,0,0,0,0.0,0.0,0.0430988170001001
0.125,0.12890625,5.958591368557755e-05,4.820349777014256e-05,1.0,0,0,0,0.0,0.0,0.045018257000265294
0.12890625,0.1328125,5.955587243441605e-05,5.033915711204207e-05,1.0,0,0,0,0.0,0.0,0.04562671599978785
0.1328125,0.13671875,5.952492324283582e-05,5.24902040524427e-05,1.0,0,0,0,0.0,0.0,0.04403963900040253
0.13671875,0.140625,5.949306652373624e-05,5.465576024164163e-05,1.0,0,0,0,0.0,0.0,0.042025427000226045
0.140625,0.14453125,5.9460302708220554e-05,5.683501807106599e-05,1.0,0,0,0,0.0,0.0,0.04245906600044691
0.14453125,0.1484375,5.942663224526939e-05,5.902723541949295e-05,1.0,0,0,0,0.0,0.0,0.04490339499989204
0.1484375,0.15234375,5.9392055601438076e-05,6.123173080285916e-05,1.0,0,0,0,0.0,0.0,0.0456441239994092
0.15234375,0.15625,5.93565732605744e-05,6.344787889434735e-05,1.0,0,0,0,0.0,0.0,0.04097158500007936
0.15625,0.16015625,5.932018572355739e-05,6.56751063861448e-05,1.0,0,0,0,0.0,0.0,0.04183742000077473
0.16015625,0.1640625,5.928289350805371e-05,6.791288816399634e-05,1.0,0,0,0,0.0,0.0,0.04505694199997379
0.1640625,0.16796875,5.9244697148291424e-05,7.016074377162806e-05,1.0,0,0,0,0.0,0.0,0.04256611099935981
0.16796875,0.171875,5.92055971948494e-05,7.241823414080003e-05,1.0,0,0,0,0.0,0.0,0.044406533999790554
0.171875,0.17578125,5.916559421446152e-05,7.46849585685019e-05,1.0,0,0,0,0.0,0.0,0.05939827099973627
0.17578125,0.1796875,5.912468878983422e-05,7.696055191928509e-05,1.0,0,0,0,0.0,0.0,0.04779868799960241
0.1796875,0.18359375,5.908288151947664e-05,7.924468203917082e-05,1.0,0,0,0,0.0,0.0,0.04394064099960815
0.18359375,0.1875,5.9040173017542165e-05,8.153704736179372e-05,1.0,0,0,0,0.0,0.0,0.040366700000049605
0.1875,0.19140625,5.899656391368106e-05,8.383737469543366e-05,1.0,0,0,0,0.0,0.0,0.04649137700016581
0.19140625,0.1953125,5.8952054852902535e-05,8.614541717223977e-05,1.0,0,0,0,0.0,0.0,0.04260055699978693
0.1953125,0.19921875,5.890664649544639e-05,8.846095235441811e-05,1.0,0,0,0,0.0,0.0,0.043264283999633335
0.19921875,0.203125,5.886033951666302e-05,9.078378047910444e-05,1.0,0,0,0,0.0,0.0,0.0467118409997056
0.203125,0.20703125,5.881313460690089e-05,9.311372283553556e-05,1.0,0,0,0,0.0,0.0,0.048427751999952307
0.20703125,0.2109375,5.87650324714019e-05,9.545062026319928e-05,1.0,0,0,0,0.0,0.0,0.04829793599947152
0.2109375,0.21484375,5.87160338302031e-05,9.77943317611076e-05,1.0,0,0,0,0.0,0.0,0.03954347600028996
0.21484375,0.21875,5.8666139418044414e-05,0.00010014473320231845,1.0,0,0,0,0.0,0.0,0.04408396399958292
0.21875,0.22265625,5.861534998428259e-05,0.00010250171614424723,1.0,0,0,0,0.0,0.0,0.04061905500020657
0.22265625,0.2265625,5.8563666292809935e-05,0.00010486518672624706,1.0,0,0,0,0.0,0.0,0.040902054000071075
0.2265625,0.23046875,5.851108912197832e-05,0.00010723506465199818,1.0,0,0,0,0.0,0.0,0.039778244999979506
0.23046875,0.234375,5.845761926452744e-05,0.00010961128224604872,1.0,0,0,0,0.0,0.0,0.04001327199966909
0.234375,0.23828125,5.8403257527517374e-05,0.00011199378358200456,1.0,0,0,0,0.0,0.0,0.049845794000248134
0.23828125,0.2421875,5.8348004732265006e-05,0.00011438252367624419,1.0,0,0,0,0.0,0.0,0.060194161999788776
0.2421875,0.24609375,5.829186171428388e-05,0.00011677746774106201,1.0,0,0,0,0.0,0.0,0.04751968399978068
0.24609375,0.25,5.823482932322744e-05,0.0001191785904956492,1.0,0,0,0,0.0,0.0,0.049112337000224215
0.25,0.25390625,5.817690842283524e-05,0.00012158587552668427,1.0,0,0,0,0.0,0.0,0.04103205100000196
0.25390625,0.2578125,5.8118099890881836e-05,0.00012399931469959832,1.0,0,0,0,0.0,0.0,0.05015780400026415
0.2578125,0.26171875,5.8058404619128586e-05,0.0001264189076123686,1.0,0,0,0,0.0,0.0,0.04896474199995282
0.26171875,0.265625,5.799782351327729e-05,0.0001288446610915257,1.0,0,0,0,0.0,0.0,0.061766656000145304
0.265625,0.26953125,5.7936357492926404e-05,0.00013127658872692877,1.0,0,0,0,0.0,0.0,0.04844383900035609
0.26953125,0.2734375,5.7874007491529256e-05,0.0001337147104410337,1.0,0,0,0,0.0,0.0,0.04766104600003018
0.2734375,0.27734375,5.781077445635371e-05,0.0001361590520912886,1.0,0,0,0,0.0,0.0,0.04864881499997864
0.27734375,0.28125,5.7746659348443925e-05,0.0001386096451037265,1.0,0,0,0,0.0,0.0,0.046949998000854976
0.28125,0.28515625,5.768166314258347e-05,0.00014106652613356062,1.0,0,0,0,0.0,0.0,0.051342308999664965
0.28515625,0.2890625,5.761578682725996e-05,0.00014352973675313806,1.0,0,0,0,0.0,0.0,0.04407634900053381
0.2890625,0.29296875,5.7549031404630755e-05,0.00014599932316352666,1.0,0,0,0,0.0,0.0,0.05039079700054572
0.29296875,0.296875,5.7481397890490264e-05,0.00014847533592925072,1.0,0,0,0,0.0,0.0,0.05122492099962983
0.296875,0.30078125,5.7412887314237865e-05,0.0001509578297326492,1.0,0,0,0,0.0,0.0,0.04518854599973565
0.30078125,0.3046875,5.734350071884723e-05,0.00015344686314908187,1.0,0,0,0,0.0,0.0,0.0435637440004939
0.3046875,0.30859375,5.7273239160836147e-05,0.00015594249843913822,1.0,0,0,0,0.0,0.0,0.05327057900012733
0.30859375,0.3125,5.720210371023765e-05,0.00015844480135809757,1.0,0,0,0,0.0,0.0,0.04534469100053684
0.3125,0.31640625,5.713009545057149e-05,0.00016095384098006039,1.0,0,0,0,0.0,0.0,0.047834246999627794
0.31640625,0.3203125,5.705721547881638e-05,0.0001634696895377119,1.0,0,0,0,0.0,0.0,0.048191656000199146
0.3203125,0.32421875,5.698346490538309e-05,0.00016599242227399345,1.0,0,0,0,0.0,0.0,0.04493109099985304
0.32421875,0.328125,5.690884485408768e-05,0.00016852211730769765,1.0,0,0,0,0.0,0.0,0.043279204000100435
0.328125,0.33203125,5.683335646212567e-05,0.00017105885550899774,1.0,0,0,0,0.0,0.0,0.042372333999992406
0.33203125,0.3359375,5.675700088004638e-05,0.00017360272038629694,1.0,0,0,0,0.0,0.0,0.04248400699998456
0.3359375,0.33984375,5.6679779271727656e-05,0.00017615379798388816,1.0,0,0,0,0.0,0.0,0.04439261700008501
0.33984375,0.34375,5.6601692814351166e-05,0.00017871217678718264,1.0,0,0,0,0.0,0.0,0.04504173399982392
0.34375,0.34765625,5.652274269837793e-05,0.00018127794763816245,1.0,0,0,0,0.0,0.0,0.04014656600065791
0.34765625,0.3515625,5.644293012752382e-05,0.000183851203657358,1.0,0,0,0,0.0,0.0,0.040370509999775095
0.3515625,0.35546875,5.636225631873588e-05,0.0001864320401744331,1.0,0,0,0,0.0,0.0,0.03794453699993028
0.35546875,0.359375,5.628072250216835e-05,0.0001890205546651208,1.0,0,0,0,0.0,0.0,0.041667206999591144
0.359375,0.36328125,5.6198329921159185e-05,0.0001916168466949564,1.0,0,0,0,0.0,0.0,0.038966074000200024
0.36328125,0.3671875,5.611507983220642e-05,0.00019422101786821275,1.0,0,0,0,0.0,0.0,0.041923444999156345
0.3671875,0.37109375,5.603097350494513e-05,0.00019683317178313618,1.0,0,0,0,0.0,0.0,0.04360980300043593
0.37109375,0.375,5.594601222212402e-05,0.00019945341399310303,1.0,0,0,0,0.0,0.0,0.0437640090003697
0.375,0.37890625,5.586019727958228e-05,0.00020208185197044708,1.0,0,0,0,0.0,0.0,0.04159295299996302
0.37890625,0.3828125,5.5773529986226674e-05,0.00020471859507743956,1.0,0,0,0,0.0,0.0,0.04138248199978989
0.3828125,0.38671875,5.568601166400828e-05,0.00020736375453997554,1.0,0,0,0,0.0,0.0,0.042909076999421814
0.38671875,0.390625,5.5597643647899786e-05,0.000210017443425467,1.0,0,0,0,0.0,0.0,0.04177696800070407
0.390625,0.39453125,5.550842728587215e-05,0.0002126797766244169,1.0,0,0,0,0.0,0.0,0.03953279500001372
0.39453125,0.3984375,5.541836393887189e-05,0.000215350870837409,1.0,0,0,0,0.0,0.0,0.0394020809999347
0.3984375,0.40234375,5.5327454980797945e-05,0.0002180308445607526,1.0,0,0,0,0.0,0.0,0.03901601799952914
0.40234375,0.40625,5.523570179847857e-05,0.00022071981808112373,1.0,0,0,0,0.0,0.0,0.04018569199979538
0.40625,0.41015625,5.5143105791648374e-05,0.0002234179134685673,1.0,0,0,0,0.0,0.0,0.04252552199977799
0.41015625,0.4140625,5.504966837292506e-05,0.00022612525457448902,1.0,0,0,0,0.0,0.0,0.04125004700017598
0.4140625,0.41796875,5.495539096778626e-05,0.0002288419670315374,1.0,0,0,0,0.0,0.0,0.040188682999541925
0.41796875,0.421875,5.4860275014546157e-05,0.00023156817825630008,1.0,0,0,0,0.0,0.0,0.04081516000042029
0.421875,0.42578125,5.4764321964332344e-05,0.00023430401745411146,1.0,0,0,0,0.0,0.0,0.04035146400019585
0.42578125,0.4296875,5.4667533281062034e-05,0.0002370496156253927,1.0,0,0,0,0.0,0.0,0.0405067820001932
0.4296875,0.43359375,5.45699104414188e-05,0.00023980510557579195,1.0,0,0,0,0.0,0.0,0.05017656600011833
0.43359375,0.4375,5.447145493482866e-05,0.00024257062192671765,1.0,0,0,0,0.0,0.0,0.03915962600058265
0.4375,0.44140625,5.437216826343657e-05,0.00024534630112868055,1.0,0,0,0,0.0,0.0,0.04248634499981563
0.44140625,0.4453125,5.427205194208226e-05,0.00024813228147604216,1.0,0,0,0,0.0,0.0,0.04269080100038991
0.4453125,0.44921875,5.4171107498276306e-05,0.00025092870312338133,1.0,0,0,0,0.0,0.0,0.04187088200069411
0.44921875,0.453125,5.406933647217614e-05,0.0002537357081046066,1.0,0,0,0,0.0,0.0,0.03791388499939785
0.453125,0.45703125,5.3966740416561516e-05,0.00025655344035226124,1.0,0,0,0,0.0,0.0,0.041149244999360235
0.45703125,0.4609375,5.3863320896810354e-05,0.00025938204571902086,1.0,0,0,0,0.0,0.0,0.03873064399977011
0.4609375,0.46484375,5.375907949087396e-05,0.00026222167200124223,1.0,0,0,0,0.0,0.0,0.03910183999960282
0.46484375,0.46875,5.365401778925251e-05,0.0002650724689630498,1.0,0,0,0,0.0,0.0,0.040696150999792735
0.46875,0.47265625,5.3548137394970085e-05,0.0002679345883622307,1.0,0,0,0,0.0,0.0,0.037138953999601654
0.47265625,0.4765625,5.344143992354984e-05,0.00027080818397810964,1.0,0,0,0,0.0,0.0,0.03705215199988743
0.4765625,0.48046875,5.333392700298858e-05,0.0002736934116402607,1.0,0,0,0,0.0,0.0,0.04241137099961634
0.48046875,0.484375,5.322560027373185e-05,0.0002765904292577677,1.0,0,0,0,0.0,0.0,0.039849311999205383
0.484375,0.48828125,5.311646138864807e-05,0.0002794993968512736,1.0,0,0,0,0.0,0.0,0.03828446299939969
0.48828125,0.4921875,5.3006512013003366e-05,0.00028242047658560683,1.0,0,0,0,0.0,0.0,0.03821251099998335
0.4921875,0.49609375,5.289575382443536e-05,0.00028535383280422984,1.0,0,0,0,0.0,0.0,0.040459798000483715
0.49609375,0.5,5.278418851292756e-05,0.0002882996320627711,1.0,0,0,0,0.0,0.0,0.04892821300018113
0.5,0.50390625,5.267181778078312e-05,0.00029125804316827264,1.0,0,0,0,0.0,0.0,0.04237109000041528
0.50390625,0.5078125,5.255864334259858e-05,0.00029422923721428973,1.0,0,0,0,0.0,0.0,0.03777228599938098
0.5078125,0.51171875,5.244466692523752e-05,0.00029721338762168204,1.0,0,0,0,0.0,0.0,0.03780755100069655
0.51171875,0.515625,5.232989026780382e-05,0.00030021067017828865,1.0,0,0,0,0.0,0.0,0.04135329100063245
0.515625,0.51953125,5.2214315121615046e-05,0.000303221263080728,1.0,0,0,0,0.0,0.0,0.03923062800004118
0.51953125,0.5234375,5.209794325017547e-05,0.0003062453469764121,1.0,0,0,0,0.0,0.0,0.046644949999972596
0.5234375,0.52734375,5.1980776429148866e-05,0.000309283105009122,1.0,0,0,0,0.0,0.0,0.03766521800025657
0.52734375,0.53125,5.186281644633141e-05,0.0003123347228630688,1.0,0,0,0,0.0,0.0,0.03720973100007541
0.53125,0.53515625,5.174406510162406e-05,0.0003154003888096992,1.0,0,0,0,0.0,0.0,0.03694330899998022
0.53515625,0.5390625,5.162452420700503e-05,0.0003184802937560038,1.0,0,0,0,0.0,0.0,0.03790089399990393
0.5390625,0.54296875,5.150419558650206e-05,0.00032157463129412465,1.0,0,0,0,0.0,0.0,0.03765791499972693
0.54296875,0.546875,5.138308107616426e-05,0.00032468359775100243,1.0,0,0,0,0.0,0.0,0.040486992000296596
0.546875,0.55078125,5.1261182524034165e-05,0.0003278073922414539,1.0,0,0,0,0.0,0.0,0.03945294299956004
0.55078125,0.5546875,5.1138501790119334e-05,0.00033094621671976647,1.0,0,0,0,0.0,0.0,0.03713118699943152
0.5546875,0.55859375,5.101504074636378e-05,0.0003341002760362981,1.0,0,0,0,0.0,0.0,0.03690472100061015
0.55859375,0.5625,5.0890801276619534e-05,0.0003372697779924291,1.0,0,0,0,0.0,0.0,0.03705027399973915
0.5625,0.56640625,5.0765785276617576e-05,0.000340454933398591,1.0,0,0,0,0.0,0.0,0.04428002500026196
0.56640625,0.5703125,5.063999465393898e-05,0.00034365595613324794,1.0,0,0,0,0.0,0.0,0.04140114700021513
0.5703125,0.57421875,5.0513431327985606e-05,0.000346873063203409,1.0,0,0,0,0.0,0.0,0.048060867999993206
0.57421875,0.578125,5.0386097229950865e-05,0.0003501064748060481,1.0,0,0,0,0.0,0.0,0.03756323000015982
0.578125,0.58203125,5.02579943027901e-05,0.00035335641439295857,1.0,0,0,0,0.0,0.0,0.038084955000158516
0.58203125,0.5859375,5.012912450119092e-05,0.0003566231087349105,1.0,0,0,0,0.0,0.0,0.036664908000602736
0.5859375,0.58984375,4.999948979154326e-05,0.0003599067879893978,1.0,0,0,0,0.0,0.0,0.03720070100007433
0.58984375,0.59375,4.986909215190941e-05,0.00036320768576857246,1.0,0,0,0,0.0,0.0,0.035848565000378585
0.59375,0.59765625,4.973793357199373e-05,0.0003665260392095676,1.0,0,0,0,0.0,0.0,0.03817165500004194
0.59765625,0.6015625,4.960601605311224e-05,0.0003698620890465113,1.0,0,0,0,0.0,0.0,0.03624562799996056
0.6015625,0.60546875,4.947334160816207e-05,0.0003732160796846703,1.0,0,0,0,0.0,0.0,0.03940091599997686
0.60546875,0.609375,4.933991226159069e-05,0.0003765882592760528,1.0,0,0,0,0.0,0.0,0.03558476600028371
0.609375,0.61328125,4.9205730049364956e-05,0.0003799788797967915,1.0,0,0,0,0.0,0.0,0.03713055800017173
0.61328125,0.6171875,4.907079701894005e-05,0.00038338819712610393,1.0,0,0,0,0.0,0.0,0.038096047999715665
0.6171875,0.62109375,4.89351152292283e-05,0.00038681647112910616,1.0,0,0,0,0.0,0.0,0.03700731100070698
0.62109375,0.625,4.879868675056747e-05,0.00039026396573901004,1.0,0,0,0,0.0,0.0,0.035801940000055765
0.625,0.62890625,4.86615136646894e-05,0.00039373094904408265,1.0,0,0,0,0.0,0.0,0.036196707999806677
0.62890625,0.6328125,4.852359806468812e-05,0.00039721769337425537,1.0,0,0,0,0.0,0.0,0.035760320000008505
0.6328125,0.63671875,4.8384942054987915e-05,0.00040072447539189114,1.0,0,0,0,0.0,0.0,0.03759184699993057
0.63671875,0.640625,4.824554775131113e-05,0.0004042515761839842,1.0,0,0,0,0.0,0.0,0.037155735000851564
0.640625,0.64453125,4.810541728064597e-05,0.00040779928135671953,1.0,0,0,0,0.0,0.0,0.04169477300001745
0.64453125,0.6484375,4.796455278121395e-05,0.00041136788113325023,1.0,0,0,0,0.0,0.0,0.04175196300002426
0.6484375,0.65234375,4.782295640243724e-05,0.0004149576704515022,1.0,0,0,0,0.0,0.0,0.0384527900005196
0.65234375,0.65625,4.768063030490599e-05,0.00041856894906876,1.0,0,0,0,0.0,0.0,0.03812684700005775
0.65625,0.66015625,4.753757666034514e-05,0.0004222020216649177,1.0,0,0,0,0.0,0.0,0.035736644999815326
0.66015625,0.6640625,4.739379765158143e-05,0.0004258571979498209,1.0,0,0,0,0.0,0.0,0.043333566000001156
0.6640625,0.66796875,4.724929547251003e-05,0.0004295347927748976,1.0,0,0,0,0.0,0.0,0.03894068499994319
0.66796875,0.671875,4.7104072328061124e-05,0.00043323512624488235,1.0,0,0,0,0.0,0.0,0.03908189499998116
0.671875,0.67578125,4.695813043416606e-05,0.0004369585238348654,1.0,0,0,0,0.0,0.0,0.03566441400016629
0.67578125,0.6796875,4.681147201772373e-05,0.0004407053165091584,1.0,0,0,0,0.0,0.0,0.03995661599947198
0.6796875,0.68359375,4.6664099316566546e-05,0.0004444758408440205,1.0,0,0,0,0.0,0.0,0.0382098660002157
0.68359375,0.6875,4.651601457942623e-05,0.00044827043915247726,1.0,0,0,0,0.0,0.0,0.0400063670003874
0.6875,0.69140625,4.636722006589949e-05,0.00045208945961398123,1.0,0,0,0,0.0,0.0,0.040556750999712676
0.69140625,0.6953125,4.621771804641359e-05,0.0004559332564067003,1.0,0,0,0,0.0,0.0,0.03872788799981208
0.6953125,0.69921875,4.606751080219168e-05,0.0004598021898430242,1.0,0,0,0,0.0,0.0,0.03700968700013618
0.69921875,0.703125,4.591660062521802e-05,0.00046369662650975416,1.0,0,0,0,0.0,0.0,0.03976077299921599
0.703125,0.70703125,4.576498981820292e-05,0.0004676169394110216,1.0,0,0,0,0.0,0.0,0.03605831999993825
0.70703125,0.7109375,4.5612680694547626e-05,0.00047156350811587575,1.0,0,0,0,0.0,0.0,0.04153640100048506
0.7109375,0.71484375,4.545967557830908e-05,0.00047553671890927915,1.0,0,0,0,0.0,0.0,0.040403635000075155
0.71484375,0.71875,4.5305976804164465e-05,0.00047953696494785136,1.0,0,0,0,0.0,0.0,0.03959109200059174
0.71875,0.72265625,4.5151586717375423e-05,0.00048356464641959707,1.0,0,0,0,0.0,0.0,0.036905318000208354
0.72265625,0.7265625,4.499650767375248e-05,0.0004876201707079064,1.0,0,0,0,0.0,0.0,0.03759390600043844
0.7265625,0.73046875,4.48407420396189e-05,0.0004917039525606402,1.0,0,0,0,0.0,0.0,0.03777426499982539
0.73046875,0.734375,4.4684292191774805e-05,0.0004958164142629324,1.0,0,0,0,0.0,0.0,0.04042644799937989
0.734375,0.73828125,4.452716051746062e-05,0.0004999579858166925,1.0,0,0,0,0.0,0.0,0.03912629400019796
0.73828125,0.7421875,4.436934941432089e-05,0.0005041291051220957,1.0,0,0,0,0.0,0.0,0.037668804000531964
0.7421875,0.74609375,4.42108612903676e-05,0.0005083302181686316,1.0,0,0,0,0.0,0.0,0.04064265799934219
0.74609375,0.75,4.405169856394349e-05,0.0005125617792269159,1.0,0,0,0,0.0,0.0,0.03722273700077494
0.75,0.75390625,4.3891863663685006e-05,0.0005168242510491551,1.0,0,0,0,0.0,0.0,0.04101892299968313
0.75390625,0.7578125,4.373135902848539e-05,0.0005211181050742579,1.0,0,0,0,0.0,0.0,0.040705635999984224
0.7578125,0.76171875,4.357018710745749e-05,0.0005254438216389956,1.0,0,0,0,0.0,0.0,0.03697641899998416
0.76171875,0.765625,4.340835035989622e-05,0.0005298018901954522,1.0,0,0,0,0.0,0.0,0.03550275900033739
0.765625,0.76953125,4.3245851255241254e-05,0.0005341928095337866,1.0,0,0,0,0.0,0.0,0.042755290000059176
0.76953125,0.7734375,4.308269227303915e-05,0.0005386170880139953,1.0,0,0,0,0.0,0.0,0.045046692000141775
0.7734375,0.77734375,4.29188759029056e-05,0.0005430752438019211,1.0,0,0,0,0.0,0.0,0.03959350000059203
0.77734375,0.78125,4.27544046444875e-05,0.0005475678051129077,1.0,0,0,0,0.0,0.0,0.03788633500062133
0.78125,0.78515625,4.2589281007424796e-05,0.0005520953104641821,1.0,0,0,0,0.0,0.0,0.04219156700037274
0.78515625,0.7890625,4.242350751131206e-05,0.0005566583089323344,1.0,0,0,0,0.0,0.0,0.04018439399987983
0.7890625,0.79296875,4.225708668566021e-05,0.0005612573604214246,1.0,0,0,0,0.0,0.0,0.03810816299937869
0.79296875,0.796875,4.209002106985787e-05,0.0005658930359366402,1.0,0,0,0,0.0,0.0,0.04062815699944622
0.796875,0.80078125,4.192231321313256e-05,0.0005705659178667388,1.0,0,0,0,0.0,0.0,0.03965028499987966
0.80078125,0.8046875,4.17539656745119e-05,0.0005752766002773839,1.0,0,0,0,0.0,0.0,0.037990791000083846
0.8046875,0.80859375,4.158498102278454e-05,0.000580025689210435,1.0,0,0,0,0.0,0.0,0.038874011999723734
0.80859375,0.8125,4.1415361836460875e-05,0.0005848138029943309,1.0,0,0,0,0.0,0.0,0.04202667499976087
0.8125,0.81640625,4.124511070373383e-05,0.0005896415725626359,1.0,0,0,0,0.0,0.0,0.04204774600020755
0.81640625,0.8203125,4.1074230222439345e-05,0.0005945096417855143,1.0,0,0,0,0.0,0.0,0.039172722000330396
0.8203125,0.82421875,4.0902723000016704e-05,0.0005994186678072179,1.0,0,0,0,0.0,0.0,0.04026330499982578
0.82421875,0.828125,4.073059165346878e-05,0.0006043693213982639,1.0,0,0,0,0.0,0.0,0.038389085999369854
0.828125,0.83203125,4.055783880932206e-05,0.0006093622873160468,1.0,0,0,0,0.0,0.0,0.035873249000360374
0.83203125,0.8359375,4.038446710358668e-05,0.0006143982646781047,1.0,0,0,0,0.0,0.0,0.039614317000086885
0.8359375,0.83984375,4.021047918171612e-05,0.0006194779673477311,1.0,0,0,0,0.0,0.0,0.03666205399986211
0.83984375,0.84375,4.003587769856683e-05,0.0006246021243308572,1.0,0,0,0,0.0,0.0,0.036961803999474796
0.84375,0.84765625,3.986066531835787e-05,0.0006297714801867539,1.0,0,0,0,0.0,0.0,0.044053528000404185
0.84765625,0.8515625,3.968484471463005e-05,0.0006349867954513142,1.0,0,0,0,0.0,0.0,0.039031279000482755
0.8515625,0.85546875,3.950841857020533e-05,0.0006402488470747678,1.0,0,0,0,0.0,0.0,0.039176364000013564
0.85546875,0.859375,3.9331389577145825e-05,0.0006455584288741729,1.0,0,0,0,0.0,0.0,0.03928620799979399
0.859375,0.86328125,3.91537604367127e-05,0.0006509163519990722,1.0,0,0,0,0.0,0.0,0.0369185750005272
0.86328125,0.8671875,3.897553385932498e-05,0.0006563234454153703,1.0,0,0,0,0.0,0.0,0.037306381999769656
0.8671875,0.87109375,3.8796712564518254e-05,0.0006617805564035583,1.0,0,0,0,0.0,0.0,0.049429687000156264
0.87109375,0.875,3.861729928090314e-05,0.0006672885510727824,1.0,0,0,0,0.0,0.0,0.04049438600031863
0.875,0.87890625,3.843729674612366e-05,0.0006728483148951168,1.0,0,0,0,0.0,0.0,0.04189736199987237
0.87890625,0.8828125,3.825670770681551e-05,0.0006784607532567714,1.0,0,0,0,0.0,0.0,0.03950736000024335
0.8828125,0.88671875,3.807553491856405e-05,0.0006841267920266638,1.0,0,0,0,0.0,0.0,0.048499059999812744
0.88671875,0.890625,3.789378114586248e-05,0.0006898473781466179,1.0,0,0,0,0.0,0.0,0.039734091000354965
0.890625,0.89453125,3.771144916206947e-05,0.000695623480240883,1.0,0,0,0,0.0,0.0,0.03814135700031329
0.89453125,0.8984375,3.752854174936695e-05,0.0007014560892480365,1.0,0,0,0,0.0,0.0,0.04162066700064315
0.8984375,0.90234375,3.734506169871761e-05,0.0007073462190729408,1.0,0,0,0,0.0,0.0,0.03632307999941986
