t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.37109375,0.375,3.377200647206328e-17,4.314663335460215e-06,1.0,0,0,0,0.0,0.0,0.03290040200045041
0.375,0.37890625,3.3562256673557087e-17,4.705277118652857e-06,1.0,0,0,0,0.0,0.0,0.032989201999953366
0.37890625,0.3828125,3.188543141225999e-17,5.126507477437782e-06,1.0,0,0,0,0.0,0.0,0.03516070200021204
0.3828125,0.38671875,3.2584276850457297e-17,5.580378309199303e-06,1.0,0,0,0,0.0,0.0,0.03595760200005316
0.38671875,0.390625,3.2236711057506977e-17,6.0690195985627035e-06,1.0,0,0,0,0.0,0.0,0.03343110199966759
0.390625,0.39453125,3.236494269735515e-17,6.5946710092247804e-06,1.0,0,0,0,0.0,0.0,0.03398090200062143
0.39453125,0.3984375,3.179965402377002e-17,7.159685517154797e-06,1.0,0,0,0,0.0,0.0,0.03405440200003795
0.3984375,0.40234375,3.5516281313548835e-17,7.766533091838e-06,1.0,0,0,0,0.0,0.0,0.03411880199928419
0.40234375,0.40625,3.3732039222334755e-17,8.417804430391634e-06,1.0,0,0,0,0.0,0.0,0.033322700999633525
0.40625,0.41015625,3.2804435179367915e-17,9.116214748750723e-06,1.0,0,0,0,0.0,0.0,0.0371953020003275
0.41015625,0.4140625,3.445808539804911e-17,9.864607632439506e-06,1.0,0,0,0,0.0,0.0,0.033978901999944355
0.4140625,0.41796875,3.260400174282067e-17,1.0665958946495574e-05,1.0,0,0,0,0.0,0.0,0.032980201998725533
0.41796875,0.421875,3.3732719021492026e-17,1.1523380803946049e-05,1.0,0,0,0,0.0,0.0,0.03493140200043854
0.421875,0.42578125,3.194974616709319e-17,1.2440125587572083e-05,1.0,0,0,0,0.0,0.0,0.033185501999469125
0.42578125,0.4296875,3.490994774074354e-17,1.3419590020635671e-05,1.0,0,0,0,0.0,0.0,0.03339940199839475
0.4296875,0.43359375,3.3117790167291655e-17,1.4465319278313458e-05,1.0,0,0,0,0.0,0.0,0.03589120200012985
0.43359375,0.4375,3.352623349717413e-17,1.5581011128726188e-05,1.0,0,0,0,0.0,0.0,0.03405750199999602
0.4375,0.44140625,3.132099285644637e-17,1.6770520092450234e-05,1.0,0,0,0,0.0,0.0,0.0335758019991772
0.44140625,0.4453125,3.4546557042057085e-17,1.8037861605227744e-05,1.0,0,0,0,0.0,0.0,0.03697140199983551
0.4453125,0.44921875,3.2255002452668283e-17,1.9387216166704517e-05,1.0,0,0,0,0.0,0.0,0.033483302000604453
0.44921875,0.453125,3.4346426837183354e-17,2.082293345528092e-05,1.0,0,0,0,0.0,0.0,0.03285200199934479
0.453125,0.45703125,3.2410691384469715e-17,2.2349536389279245e-05,1.0,0,0,0,0.0,0.0,0.03339410199987469
0.45703125,0.4609375,3.333303965714359e-17,2.3971725109452576e-05,1.0,0,0,0,0.0,0.0,0.032834301999173476
0.4609375,0.46484375,3.2941977039946625e-17,2.569438085982189e-05,1.0,0,0,0,0.0,0.0,0.03367490200071188
0.46484375,0.46875,3.226976766163508e-17,2.7522569742153607e-05,1.0,0,0,0,0.0,0.0,0.03293320200100425
0.46875,0.47265625,3.339948456832532e-17,2.946154631905853e-05,1.0,0,0,0,0.0,0.0,0.03367930200147384
0.47265625,0.4765625,3.320113448517573e-17,3.151675704257285e-05,1.0,0,0,0,0.0,0.0,0.03434800200011523
0.4765625,0.48046875,3.275668515318415e-17,3.3693843486702994e-05,1.0,0,0,0,0.0,0.0,0.03429630200116662
0.48046875,0.484375,3.20912078305277e-17,3.5998645363470865e-05,1.0,0,0,0,0.0,0.0,0.035830102000545594
0.484375,0.48828125,3.2851662662630063e-17,3.843720330718002e-05,1.0,0,0,0,0.0,0.0,0.036865602000034414
0.48828125,0.4921875,3.0775116526922955e-17,4.101576141121413e-05,1.0,0,0,0,0.0,0.0,0.03470640200066555
0.4921875,0.49609375,3.4492639416252027e-17,4.3740769508193675e-05,1.0,0,0,0,0.0,0.0,0.03349460200115573
0.49609375,0.5,3.4088751511457587e-17,4.661888518384107e-05,1.0,0,0,0,0.0,0.0,0.03398080199985998
0.5,0.50390625,3.2800943772268983e-17,4.9656975519609435e-05,1.0,0,0,0,0.0,0.0,0.03294880199973704
0.50390625,0.5078125,3.1728112550933144e-17,5.28621185584471e-05,1.0,0,0,0,0.0,0.0,0.032958101999611245
0.5078125,0.51171875,3.423681543281952e-17,5.624160449044611e-05,1.0,0,0,0,0.0,0.0,0.03403860199978226
0.51171875,0.515625,3.198310293909701e-17,5.980293655471249e-05,1.0,0,0,0,0.0,0.0,0.033112901999629685
0.515625,0.51953125,3.3598055607336257e-17,6.35538316521687e-05,1.0,0,0,0,0.0,0.0,0.03377640199869347
0.51953125,0.5234375,3.4099887776044633e-17,6.750222066330854e-05,1.0,0,0,0,0.0,0.0,0.03454750299897569
0.5234375,0.52734375,3.2277650958920613e-17,7.165624846257139e-05,1.0,0,0,0,0.0,0.0,0.03420000200094364
0.52734375,0.53125,3.332209006222374e-17,7.602427361723059e-05,1.0,0,0,0,0.0,0.0,0.03998780300025828
0.53125,0.53515625,3.1975889487012904e-17,8.061486775942081e-05,1.0,0,0,0,0.0,0.0,0.03937570200105256
0.53515625,0.5390625,3.383379465002361e-17,8.543681461243552e-05,1.0,0,0,0,0.0,0.0,0.04647820399986813
0.5390625,0.54296875,3.55060395926498e-17,9.049910865520764e-05,1.0,0,0,0,0.0,0.0,0.03582150200054457
0.54296875,0.546875,3.437290780318659e-17,9.581095340267604e-05,1.0,0,0,0,0.0,0.0,0.03328340199914237
0.546875,0.55078125,3.308121316587674e-17,0.00010138175928138353,1.0,0,0,0,0.0,0.0,0.03325470199888514
0.55078125,0.5546875,3.3560954270764004e-17,0.00010722114107822554,1.0,0,0,0,0.0,0.0,0.03270540199991956
0.5546875,0.55859375,3.3727748275973236e-17,0.00011333891493856529,1.0,0,0,0,0.0,0.0,0.03315950200158113
0.55859375,0.5625,3.289935492597407e-17,0.00011974509489415202,1.0,0,0,0,0.0,0.0,0.033739102000254206
0.5625,0.56640625,3.124307845487259e-17,0.00012644988889780735,1.0,0,0,0,0.0,0.0,0.03420950200052175
0.56640625,0.5703125,3.221708313143204e-17,0.00013346369434815935,1.0,0,0,0,0.0,0.0,0.058153105001110816
0.5703125,0.57421875,3.246655082961049e-17,0.00014079709308597246,1.0,0,0,0,0.0,0.0,0.03660300299998198
0.57421875,0.578125,3.213275205290048e-17,0.0001484608458468134,1.0,0,0,0,0.0,0.0,0.03715000199917995
0.578125,0.58203125,3.3518292770270993e-17,0.0001564658861582766,1.0,0,0,0,0.0,0.0,0.0363860029992793
0.58203125,0.5859375,3.060272378532382e-17,0.00016482331366817924,1.0,0,0,0,0.0,0.0,0.035429003000899684
0.5859375,0.58984375,3.4039762099312266e-17,0.0001735443868960398,1.0,0,0,0,0.0,0.0,0.03900120300022536
0.58984375,0.59375,3.406784230662524e-17,0.00018264051539754962,1.0,0,0,0,0.0,0.0,0.05119030400055635
0.59375,0.59765625,3.387217580246429e-17,0.00019212325133532258,1.0,0,0,0,0.0,0.0,0.057398404998821206
0.59765625,0.6015625,3.3606002397086424e-17,0.00020200428044859917,1.0,0,0,0,0.0,0.0,0.043749102998845046
0.6015625,0.60546875,3.306626277488207e-17,0.0002122954124141595,1.0,0,0,0,0.0,0.0,0.046152102999258204
0.60546875,0.609375,3.3187828287594413e-17,0.00022300857059375623,1.0,0,0,0,0.0,0.0,0.0414103029997932
0.609375,0.61328125,3.222523732378421e-17,0.00023415578115961586,1.0,0,0,0,0.0,0.0,0.04124600300019665
0.61328125,0.6171875,3.3177854236031245e-17,0.0002457491615924501,1.0,0,0,0,0.0,0.0,0.04109870300089824
0.6171875,0.62109375,3.274367976601154e-17,0.00025780090854582866,1.0,0,0,0,0.0,0.0,0.041175402999215294
0.62109375,0.625,3.146206441656286e-17,0.0002703232850708832,1.0,0,0,0,0.0,0.0,0.04087660299956042
0.625,0.62890625,3.252049193883937e-17,0.0002833286071960019,1.0,0,0,0,0.0,0.0,0.04979250399992452
0.62890625,0.6328125,3.2687290027215506e-17,0.00029682922985741676,1.0,0,0,0,0.0,0.0,0.042975002999810386
0.6328125,0.63671875,3.229346693769183e-17,0.0003108375321780123,1.0,0,0,0,0.0,0.0,0.0423448030014697
0.63671875,0.640625,3.238318879787308e-17,0.00032536590209195006,1.0,0,0,0,0.0,0.0,0.0386180030000105
0.640625,0.64453125,3.182203640602124e-17,0.00034042672031679694,1.0,0,0,0,0.0,0.0,0.03383920200030843
0.64453125,0.6484375,3.293437597936438e-17,0.00035603234367384963,1.0,0,0,0,0.0,0.0,0.03283260199896176
0.6484375,0.65234375,3.3559150530742593e-17,0.0003721950877615618,1.0,0,0,0,0.0,0.0,0.033190402000400354
0.65234375,0.65625,3.252995953289778e-17,0.0003889272089890521,1.0,0,0,0,0.0,0.0,0.03261740200105123
0.65625,0.66015625,3.256707956001726e-17,0.0004062408859777334,1.0,0,0,0,0.0,0.0,0.03409940200072015
0.66015625,0.6640625,3.133448631678637e-17,0.00042414820034241584,1.0,0,0,0,0.0,0.0,0.03326610200019786
0.6640625,0.66796875,3.5683626455998066e-17,0.0004426611168645807,1.0,0,0,0,0.0,0.0,0.03554400199936936
0.66796875,0.671875,3.4835092646082703e-17,0.0004617914630740356,1.0,0,0,0,0.0,0.0,0.0339654019990121
0.671875,0.67578125,3.184416490765959e-17,0.0004815509082553669,1.0,0,0,0,0.0,0.0,0.034025201999611454
0.67578125,0.6796875,3.4495538155750416e-17,0.0005019509418993529,1.0,0,0,0,0.0,0.0,0.03339310199953616
0.6796875,0.68359375,3.361169755677033e-17,0.0005230028516204834,1.0,0,0,0,0.0,0.0,0.03342430200063973
0.68359375,0.6875,3.350612664001923e-17,0.0005447177005642147,1.0,0,0,0,0.0,0.0,0.03470350200041139
0.6875,0.69140625,3.4786862460693586e-17,0.0005671063043288439,1.0,0,0,0,0.0,0.0,0.0365394020009262
0.69140625,0.6953125,3.3912517984780826e-17,0.0005901792074303597,1.0,0,0,0,0.0,0.0,0.03339800299909257
0.6953125,0.69921875,3.233725140438261e-17,0.0006139466593388109,1.0,0,0,0,0.0,0.0,0.03742590299953008
0.69921875,0.703125,3.3174199441683806e-17,0.0006384185901170193,1.0,0,0,0,0.0,0.0,0.037368501998571446
0.703125,0.70703125,3.357870885435856e-17,0.0006636045856974113,1.0,0,0,0,0.0,0.0,0.037608602999171126
0.70703125,0.7109375,3.407088608430312e-17,0.0006895138628296078,1.0,0,0,0,0.0,0.0,0.040797502999339486
0.7109375,0.71484375,3.341800298657009e-17,0.0007161552437391147,1.0,0,0,0,0.0,0.0,0.03710950299864635
0.71484375,0.71875,3.174678322360379e-17,0.0007435371305355652,1.0,0,0,0,0.0,0.0,0.034351301999777206
0.71875,0.72265625,3.553140974715479e-17,0.000771667479413914,1.0,0,0,0,0.0,0.0,0.06201380400125345
0.72265625,0.7265625,3.3124734198771944e-17,0.0008005537746928899,1.0,0,0,0,0.0,0.0,0.03942130300129065
0.7265625,0.73046875,3.177863962190849e-17,0.0008302030027385187,1.0,0,0,0,0.0,0.0,0.0359116029994766
0.73046875,0.734375,3.429630431968128e-17,0.0008606216258214154,1.0,0,0,0,0.0,0.0,0.03583710299972154
0.734375,0.73828125,3.5546246997715095e-17,0.000891815555961168,1.0,0,0,0,0.0,0.0,0.03640420199917571
0.73828125,0.7421875,3.493862657974812e-17,0.0009237901288111048,1.0,0,0,0,0.0,0.0,0.07653920499978994
0.7421875,0.74609375,3.2471916077570383e-17,0.0009565500776414964,1.0,0,0,0,0.0,0.0,0.03952130300058343
0.74609375,0.75,3.495569235641761e-17,0.0009900995074801225,1.0,0,0,0,0.0,0.0,0.040739603000474744
0.75,0.75390625,3.451651382558109e-17,0.0010244418694718468,1.0,0,0,0,0.0,0.0,0.05555630399976508
0.75390625,0.7578125,3.330256133388716e-17,0.0010595799355216356,1.0,0,0,0,0.0,0.0,0.041629803001342225
0.7578125,0.76171875,3.444598923886982e-17,0.0010955157732876477,1.0,0,0,0,0.0,0.0,0.04175010300059512
0.76171875,0.765625,3.445969057537907e-17,0.0011322507215909385,1.0,0,0,0,0.0,0.0,0.039936203000252135
0.765625,0.76953125,3.306568801256753e-17,0.0011697853663157158,1.0,0,0,0,0.0,0.0,0.0382046030008496
0.76953125,0.7734375,3.273469488765647e-17,0.0012081195168700026,1.0,0,0,0,0.0,0.0,0.0600298040008056
0.7734375,0.77734375,3.562536433067427e-17,0.0012472521832816049,1.0,0,0,0,0.0,0.0,0.04776880300050834
0.77734375,0.78125,3.508325223439176e-17,0.0012871815540065757,1.0,0,0,0,0.0,0.0,0.03973490300086269
0.78125,0.78515625,3.343546818000068e-17,0.0013279049745268377,1.0,0,0,0,0.0,0.0,0.07195340500038583
0.78515625,0.7890625,3.5259620410243446e-17,0.0013694189268165066,1.0,0,0,0,0.0,0.0,0.03877840300083335
0.7890625,0.79296875,3.4449084755954714e-17,0.001411719009756427,1.0,0,0,0,0.0,0.0,0.044441702999392874
