t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.5,0.515625,3.0559820257375395e-11,1.5015816414424762e-06,5.0,0,0,0,0.0,0.0,0.09712897300050827
0.515625,0.53125,3.140887149093533e-11,1.5020333572975006e-06,5.0,0,0,0,0.0,0.0,0.09619027900043875
0.53125,0.546875,3.2250254047407533e-11,1.5025112563625375e-06,5.0,0,0,0,0.0,0.0,0.09339611000177683
0.546875,0.5625,3.3083765905319433e-11,1.5030168132583166e-06,5.0,0,0,0,0.0,0.0,0.10279129700211342
0.5625,0.578125,3.3909198312120834e-11,1.5035516241205325e-06,5.0,0,0,0,0.0,0.0,0.0942013890016824
0.578125,0.59375,3.472635369358851e-11,1.5041174175239825e-06,5.0,0,0,0,0.0,0.0,0.09771895199810388
0.59375,0.609375,3.5535030334075755e-11,1.5047160674832627e-06,5.0,0,0,0,0.0,0.0,0.09720597499836003
0.609375,0.625,3.63350317440303e-11,1.5053496074482747e-06,5.0,0,0,0,0.0,0.0,0.09535487899847794
0.625,0.640625,3.712616243919727e-11,1.5060202459148982e-06,5.0,0,0,0,0.0,0.0,0.0948792479975964
0.640625,0.65625,3.7908228824917246e-11,1.5067303840896396e-06,5.0,0,0,0,0.0,0.0,0.09598522500164108
0.65625,0.671875,3.868104192275377e-11,1.5074826360103335e-06,5.0,0,0,0,0.0,0.0,0.09520744099427247
0.671875,0.6875,3.944440931979854e-11,1.5082798501912054e-06,5.0,0,0,0,0.0,0.0,0.09433252299641026
0.6875,0.703125,4.019814938462342e-11,1.5091251348670056e-06,5.0,0,0,0,0.0,0.0,0.10263001600105781
0.703125,0.71875,4.0942075161817264e-11,1.5100218861144032e-06,5.0,0,0,0,0.0,0.0,0.09415933399577625
0.71875,0.734375,4.167600553228853e-11,1.5109738197808085e-06,5.0,0,0,0,0.0,0.0,0.09535735000099521
0.734375,0.75,4.239975991438176e-11,1.511985007197461e-06,5.0,0,0,0,0.0,0.0,0.09359644599317107
0.75,0.765625,4.311316442047526e-11,1.5130599163521013e-06,5.0,0,0,0,0.0,0.0,0.09428035900054965
0.765625,0.78125,4.381604234153977e-11,1.5142034579576546e-06,5.0,0,0,0,0.0,0.0,0.09522830799687654
0.78125,0.796875,4.4508223315559644e-11,1.5154210384344525e-06,5.0,0,0,0,0.0,0.0,0.10650062499917112
0.796875,0.8125,4.5189538389038474e-11,1.5167186205988335e-06,5.0,0,0,0,0.0,0.0,0.09677398200437892
0.8125,0.828125,4.58598219803888e-11,1.5181027923283524e-06,5.0,0,0,0,0.0,0.0,0.08956998600478983
0.828125,0.84375,4.651890943638149e-11,1.5195808461763942e-06,5.0,0,0,0,0.0,0.0,0.09099317900108872
0.84375,0.859375,4.716663992790123e-11,1.5211608707844415e-06,5.0,0,0,0,0.0,0.0,0.09638079399883281
0.859375,0.875,4.780285318072772e-11,1.5228518559725213e-06,5.0,0,0,0,0.0,0.0,0.09305881500040414
0.875,0.890625,4.842739900985478e-11,1.524663815266938e-06,5.0,0,0,0,0.0,0.0,0.11247480899328366
0.890625,0.90625,4.904012075443039e-11,1.5266079272144535e-06,5.0,0,0,0,0.0,0.0,0.09569615499640349
0.90625,0.921875,4.964086956780568e-11,1.5286967005666927e-06,5.0,0,0,0,0.0,0.0,0.09347114499541931
0.921875,0.9375,5.022949984995098e-11,1.5309441669411186e-06,5.0,0,0,0,0.0,0.0,0.09180651899805525
0.9375,0.953125,5.080586738285815e-11,1.5333661070504975e-06,5.0,0,0,0,0.0,0.0,0.09272873700683704
0.953125,0.96875,5.136983087109377e-11,1.5359803169984866e-06,5.0,0,0,0,0.0,0.0,0.0920218230021419
0.96875,0.984375,5.192125404988434e-11,1.5388069220157704e-06,5.0,0,0,0,0.0,0.0,0.09300116999656893
0.984375,1.0,5.246000086715399e-11,1.541868749018444e-06,5.0,0,0,0,0.0,0.0,0.09429308700055117
