t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.265625,0.2734375,6.16865887876149e-17,1.2472558253405218e-13,1.0,0,0,0,0.0,0.0,0.02054193200001464
0.2734375,0.28125,5.921208817959458e-17,1.253032914108139e-13,1.0,0,0,0,0.0,0.0,0.0214089309999963
0.28125,0.2890625,5.991983889979939e-17,1.2573496467850886e-13,1.0,0,0,0,0.0,0.0,0.022628045999908863
0.2890625,0.296875,6.143213760299575e-17,1.2610053851990657e-13,1.0,0,0,0,0.0,0.0,0.021252375999893047
0.296875,0.3046875,6.112539198206045e-17,1.263714824532253e-13,1.0,0,0,0,0.0,0.0,0.02441865100013274
0.3046875,0.3125,5.901895396676229e-17,1.2676393346756089e-13,1.0,0,0,0,0.0,0.0,0.020549081999888585
0.3125,0.3203125,6.149991692510481e-17,1.2700787727723185e-13,1.0,0,0,0,0.0,0.0,0.02190831000007165
0.3203125,0.328125,6.068811224988432e-17,1.2717907639759595e-13,1.0,0,0,0,0.0,0.0,0.02137371699996038
0.328125,0.3359375,6.104429784334071e-17,1.2750103414240168e-13,1.0,0,0,0,0.0,0.0,0.020177133000061076
0.3359375,0.34375,5.961623938168813e-17,1.2763562574229357e-13,1.0,0,0,0,0.0,0.0,0.022295948999953907
0.34375,0.3515625,5.979474390043109e-17,1.2783755815917414e-13,1.0,0,0,0,0.0,0.0,0.020288940000000366
0.3515625,0.359375,6.31864688993299e-17,1.2810677779246116e-13,1.0,0,0,0,0.0,0.0,0.020529839999881005
0.359375,0.3671875,6.28194548182716e-17,1.2819973246367123e-13,1.0,0,0,0,0.0,0.0,0.022095175999993444
0.3671875,0.375,6.223052402866492e-17,1.2847764569387588e-13,1.0,0,0,0,0.0,0.0,0.02065481800013913
0.375,0.3828125,6.223090959577668e-17,1.2869010798573736e-13,1.0,0,0,0,0.0,0.0,0.02099252199991497
0.3828125,0.390625,6.296503424569198e-17,1.2898056344863568e-13,1.0,0,0,0,0.0,0.0,0.020771219000152996
0.390625,0.3984375,6.122587693767396e-17,1.2914133690393247e-13,1.0,0,0,0,0.0,0.0,0.022410978999914732
0.3984375,0.40625,6.549996250482011e-17,1.2927871829497382e-13,1.0,0,0,0,0.0,0.0,0.02117885400002706
0.40625,0.4140625,6.295575331413654e-17,1.2941748936387178e-13,1.0,0,0,0,0.0,0.0,0.022854808999909437
0.4140625,0.421875,6.527038669663737e-17,1.2953379349566357e-13,1.0,0,0,0,0.0,0.0,0.024002188000167735
0.421875,0.4296875,6.226047913768553e-17,1.2960879509680387e-13,1.0,0,0,0,0.0,0.0,0.0254969490001713
0.4296875,0.4375,6.394729612816634e-17,1.297606162451715e-13,1.0,0,0,0,0.0,0.0,0.025168073000031654
0.4375,0.4453125,5.94218409168349e-17,1.2982882128880677e-13,1.0,0,0,0,0.0,0.0,0.0238512720000017
0.4453125,0.453125,6.50129925852362e-17,1.3006470034976072e-13,1.0,0,0,0,0.0,0.0,0.026625347999924998
0.453125,0.4609375,6.574094421095104e-17,1.3007567824622052e-13,1.0,0,0,0,0.0,0.0,0.02426856800002497
0.4609375,0.46875,6.3537767050693e-17,1.30134897217475e-13,1.0,0,0,0,0.0,0.0,0.0242715849999513
0.46875,0.4765625,6.844547521412062e-17,1.3022467970301368e-13,1.0,0,0,0,0.0,0.0,0.021980371000154264
0.4765625,0.484375,6.455852998095583e-17,1.3030923775517655e-13,1.0,0,0,0,0.0,0.0,0.02259069299998373
0.484375,0.4921875,6.74593075666902e-17,1.3047237309860337e-13,1.0,0,0,0,0.0,0.0,0.02327599000000191
0.4921875,0.5,6.45454911439477e-17,1.3048609506368595e-13,1.0,0,0,0,0.0,0.0,0.026156336999974883
0.5,0.5078125,6.337324543488769e-17,1.304824983090385e-13,1.0,0,0,0,0.0,0.0,0.02382886899999903
0.5078125,0.515625,6.780954253456459e-17,1.3073100694833248e-13,1.0,0,0,0,0.0,0.0,0.023433049000004758
0.515625,0.5234375,6.423528149048597e-17,1.3078767436778454e-13,1.0,0,0,0,0.0,0.0,0.020533415999807403
0.5234375,0.53125,6.655765858447836e-17,1.3089183389038854e-13,1.0,0,0,0,0.0,0.0,0.02137024500007101
0.53125,0.5390625,6.605051385642891e-17,1.3084903634022154e-13,1.0,0,0,0,0.0,0.0,0.021133257999963462
0.5390625,0.546875,6.637860908947968e-17,1.3082883372497873e-13,1.0,0,0,0,0.0,0.0,0.021910769999976765
0.546875,0.5546875,6.459660776927148e-17,1.3090560562898008e-13,1.0,0,0,0,0.0,0.0,0.023090840000122625
0.5546875,0.5625,6.503017440309068e-17,1.3095170990199255e-13,1.0,0,0,0,0.0,0.0,0.020490728999902785
0.5625,0.5703125,6.246775894265924e-17,1.3102276560215642e-13,1.0,0,0,0,0.0,0.0,0.021191420999912225
0.5703125,0.578125,6.775565539220778e-17,1.3102729034541666e-13,1.0,0,0,0,0.0,0.0,0.021308465000174692
0.578125,0.5859375,6.413503691270682e-17,1.3114562902809824e-13,1.0,0,0,0,0.0,0.0,0.021185185999911482
0.5859375,0.59375,6.61398774435742e-17,1.3126190397361726e-13,1.0,0,0,0,0.0,0.0,0.021777906000124858
0.59375,0.6015625,6.678680860953659e-17,1.3126603539226601e-13,1.0,0,0,0,0.0,0.0,0.02227189199993518
0.6015625,0.609375,6.92362434978826e-17,1.3134208344312514e-13,1.0,0,0,0,0.0,0.0,0.021474386999898343
0.609375,0.6171875,6.798283347242163e-17,1.3143874176276593e-13,1.0,0,0,0,0.0,0.0,0.02139660000011645
0.6171875,0.625,6.631146894700625e-17,1.314896957836803e-13,1.0,0,0,0,0.0,0.0,0.021505314000023645
0.625,0.6328125,6.765152404771375e-17,1.3153877791414817e-13,1.0,0,0,0,0.0,0.0,0.0208259989999533
0.6328125,0.640625,6.653198268701324e-17,1.3152781619856534e-13,1.0,0,0,0,0.0,0.0,0.024225242000056824
0.640625,0.6484375,6.814917947106668e-17,1.3164412868673434e-13,1.0,0,0,0,0.0,0.0,0.021107646000018576
0.6484375,0.65625,6.640138608584525e-17,1.3168575222225723e-13,1.0,0,0,0,0.0,0.0,0.020596740999963004
0.65625,0.6640625,6.713018783552036e-17,1.31714551064416e-13,1.0,0,0,0,0.0,0.0,0.022879701999954705
0.6640625,0.671875,6.553423026453869e-17,1.31815897901902e-13,1.0,0,0,0,0.0,0.0,0.02105483600007574
0.671875,0.6796875,6.638389200601194e-17,1.3178027115048114e-13,1.0,0,0,0,0.0,0.0,0.020974942999828272
0.6796875,0.6875,6.764495891384692e-17,1.3186176095370082e-13,1.0,0,0,0,0.0,0.0,0.021098983999991106
0.6875,0.6953125,6.815717458860825e-17,1.317807057345859e-13,1.0,0,0,0,0.0,0.0,0.021177473000079772
0.6953125,0.703125,6.949525877681042e-17,1.3200159618791395e-13,1.0,0,0,0,0.0,0.0,0.021097953999969832
0.703125,0.7109375,6.718610165140382e-17,1.3207815526269282e-13,1.0,0,0,0,0.0,0.0,0.021257210999920062
0.7109375,0.71875,6.91235264622724e-17,1.3219366758957232e-13,1.0,0,0,0,0.0,0.0,0.022976295000034952
0.71875,0.7265625,6.772571227219795e-17,1.3229143805998843e-13,1.0,0,0,0,0.0,0.0,0.02517703199987409
0.7265625,0.734375,6.818423686417081e-17,1.3227720424779362e-13,1.0,0,0,0,0.0,0.0,0.021301521999930628
0.734375,0.7421875,7.01947063697018e-17,1.3230737542876518e-13,1.0,0,0,0,0.0,0.0,0.021952059000113877
0.7421875,0.75,6.915196704417061e-17,1.323143848514774e-13,1.0,0,0,0,0.0,0.0,0.02140074299995831
0.75,0.7578125,7.113818511833266e-17,1.3222512297645078e-13,1.0,0,0,0,0.0,0.0,0.02209577899998294
0.7578125,0.765625,7.13960153595154e-17,1.3235877755322145e-13,1.0,0,0,0,0.0,0.0,0.02188696100006382
0.765625,0.7734375,6.715719155390179e-17,1.3237637648289845e-13,1.0,0,0,0,0.0,0.0,0.02123340699995424
0.7734375,0.78125,7.099659999260383e-17,1.3245653415205472e-13,1.0,0,0,0,0.0,0.0,0.02122469000005367
0.78125,0.7890625,6.860320618580649e-17,1.3250555291622317e-13,1.0,0,0,0,0.0,0.0,0.02169668500005173
0.7890625,0.796875,6.884028161578782e-17,1.3253965639409175e-13,1.0,0,0,0,0.0,0.0,0.022749063999981445
0.796875,0.8046875,7.079668452724437e-17,1.3267276820895447e-13,1.0,0,0,0,0.0,0.0,0.021687962999976662
0.8046875,0.8125,7.230851199089755e-17,1.3268782362296218e-13,1.0,0,0,0,0.0,0.0,0.022797828999955527
0.8125,0.8203125,7.000008128535565e-17,1.3267525705484611e-13,1.0,0,0,0,0.0,0.0,0.021370451999928264
0.8203125,0.828125,6.779659718260723e-17,1.3273974562077872e-13,1.0,0,0,0,0.0,0.0,0.02077463299997362
0.828125,0.8359375,7.067524704009114e-17,1.3271961091620872e-13,1.0,0,0,0,0.0,0.0,0.02354218100003891
0.8359375,0.84375,7.085377355384943e-17,1.3284687434560474e-13,1.0,0,0,0,0.0,0.0,0.022287251000079777
0.84375,0.8515625,6.936943137461073e-17,1.3282349948973953e-13,1.0,0,0,0,0.0,0.0,0.02127919600002315
0.8515625,0.859375,7.031000194800448e-17,1.329420621586481e-13,1.0,0,0,0,0.0,0.0,0.022778947000006156
0.859375,0.8671875,7.099957211522916e-17,1.330096919522846e-13,1.0,0,0,0,0.0,0.0,0.02208420100009789
0.8671875,0.875,7.261286080191665e-17,1.3298157732613698e-13,1.0,0,0,0,0.0,0.0,0.021434859000009965
0.875,0.8828125,7.366582018872092e-17,1.3318736517700428e-13,1.0,0,0,0,0.0,0.0,0.0212670790001539
0.8828125,0.890625,7.412761338346178e-17,1.331919473284194e-13,1.0,0,0,0,0.0,0.0,0.02101267100010773
0.890625,0.8984375,7.175988530412552e-17,1.3323921171705287e-13,1.0,0,0,0,0.0,0.0,0.02169818600009421
0.8984375,0.90625,7.303097605558238e-17,1.3335594133958078e-13,1.0,0,0,0,0.0,0.0,0.021613850999983697
0.90625,0.9140625,7.064307783750689e-17,1.3341237336345334e-13,1.0,0,0,0,0.0,0.0,0.021524442000099953
0.9140625,0.921875,7.475790470275563e-17,1.3355914290509417e-13,1.0,0,0,0,0.0,0.0,0.022337931000038225
0.921875,0.9296875,7.408051338577971e-17,1.3355273326234265e-13,1.0,0,0,0,0.0,0.0,0.023743952999893736
0.9296875,0.9375,7.261571536983046e-17,1.3359070999898e-13,1.0,0,0,0,0.0,0.0,0.02072923100013213
0.9375,0.9453125,7.624389979769231e-17,1.3367650113455456e-13,1.0,0,0,0,0.0,0.0,0.02080417000001944
0.9453125,0.953125,7.648251918241198e-17,1.336499523261445e-13,1.0,0,0,0,0.0,0.0,0.021084281000185
0.953125,0.9609375,7.471241351417096e-17,1.336696796264863e-13,1.0,0,0,0,0.0,0.0,0.022091957999919032
0.9609375,0.96875,7.32172066782412e-17,1.3357374668427072e-13,1.0,0,0,0,0.0,0.0,0.021316307000006418
0.96875,0.9765625,6.944905128190532e-17,1.3367089213328368e-13,1.0,0,0,0,0.0,0.0,0.020940397999993365
0.9765625,0.984375,7.589604681336877e-17,1.3376433270377215e-13,1.0,0,0,0,0.0,0.0,0.021429229999966992
0.984375,0.9921875,7.530289311264738e-17,1.33774966465779e-13,1.0,0,0,0,0.0,0.0,0.025045166999916546
0.9921875,1.0,7.488198521764379e-17,1.3400590132199833e-13,1.0,0,0,0,0.0,0.0,0.02115504600010354
