t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.119140625,0.12109375,1.6079146835090452e-17,1.1194967394294236e-13,1.0,0,0,0,0.0,0.0,0.020396632000029058
0.12109375,0.123046875,1.542735098865184e-17,1.126032747910449e-13,1.0,0,0,0,0.0,0.0,0.020948598999893875
0.123046875,0.125,1.5801001281908863e-17,1.1340628844446908e-13,1.0,0,0,0,0.0,0.0,0.020965552000006937
0.125,0.126953125,1.6408437711919488e-17,1.1402220923749386e-13,1.0,0,0,0,0.0,0.0,0.02137017600011859
0.126953125,0.12890625,1.56297593681444e-17,1.1466546382508433e-13,1.0,0,0,0,0.0,0.0,0.022717213000078118
0.12890625,0.130859375,1.569967356781998e-17,1.1540959528179375e-13,1.0,0,0,0,0.0,0.0,0.0203047659999811
0.130859375,0.1328125,1.6364564369495705e-17,1.159753230562252e-13,1.0,0,0,0,0.0,0.0,0.019996015999822703
0.1328125,0.134765625,1.597964903626838e-17,1.1664411493543363e-13,1.0,0,0,0,0.0,0.0,0.020906284999909985
0.134765625,0.13671875,1.548325975096551e-17,1.1725688142298865e-13,1.0,0,0,0,0.0,0.0,0.02084341999989192
0.13671875,0.138671875,1.584748960864035e-17,1.1782223018800887e-13,1.0,0,0,0,0.0,0.0,0.020851428000014494
0.138671875,0.140625,1.6522872574956924e-17,1.184902528931183e-13,1.0,0,0,0,0.0,0.0,0.021413281000150164
0.140625,0.142578125,1.6287686931687374e-17,1.1895294133424946e-13,1.0,0,0,0,0.0,0.0,0.022240641000053074
0.142578125,0.14453125,1.5630197914165826e-17,1.1956421146423616e-13,1.0,0,0,0,0.0,0.0,0.024496653999904083
0.14453125,0.146484375,1.646883077246902e-17,1.200709966016988e-13,1.0,0,0,0,0.0,0.0,0.02220559699981095
0.146484375,0.1484375,1.5793230167525107e-17,1.20594092884499e-13,1.0,0,0,0,0.0,0.0,0.021873511999956463
0.1484375,0.150390625,1.579786012472501e-17,1.2115243355816274e-13,1.0,0,0,0,0.0,0.0,0.02301111699989633
0.150390625,0.15234375,1.615525336214325e-17,1.2154767595161035e-13,1.0,0,0,0,0.0,0.0,0.02290790299980472
0.15234375,0.154296875,1.561787888689108e-17,1.2207106511988957e-13,1.0,0,0,0,0.0,0.0,0.021831751000036093
0.154296875,0.15625,1.6433252073242825e-17,1.225227146061849e-13,1.0,0,0,0,0.0,0.0,0.02094047600007798
0.15625,0.158203125,1.595767739273746e-17,1.2298742487468857e-13,1.0,0,0,0,0.0,0.0,0.02136990999997579
0.158203125,0.16015625,1.6090690772489843e-17,1.2351692551341696e-13,1.0,0,0,0,0.0,0.0,0.021411592000049495
0.16015625,0.162109375,1.6187867085158782e-17,1.2391401368966807e-13,1.0,0,0,0,0.0,0.0,0.021787601000141876
0.162109375,0.1640625,1.6690384249750774e-17,1.2440154944677802e-13,1.0,0,0,0,0.0,0.0,0.020804429000008895
0.1640625,0.166015625,1.5880000213717147e-17,1.248151806045643e-13,1.0,0,0,0,0.0,0.0,0.022246462000111933
0.166015625,0.16796875,1.577212794819489e-17,1.2521704833171033e-13,1.0,0,0,0,0.0,0.0,0.020910504000084984
0.16796875,0.169921875,1.6344411988928323e-17,1.2567777770707647e-13,1.0,0,0,0,0.0,0.0,0.021712754999953177
0.169921875,0.171875,1.64591371804211e-17,1.259936042233608e-13,1.0,0,0,0,0.0,0.0,0.02238064499988468
0.171875,0.173828125,1.6209597638742003e-17,1.2641242733851212e-13,1.0,0,0,0,0.0,0.0,0.020726027000137037
0.173828125,0.17578125,1.5551746816004206e-17,1.267780972777901e-13,1.0,0,0,0,0.0,0.0,0.021004265999863492
0.17578125,0.177734375,1.549777867394368e-17,1.2714261355298887e-13,1.0,0,0,0,0.0,0.0,0.022041121000029307
0.177734375,0.1796875,1.6339086338064027e-17,1.2758007895837971e-13,1.0,0,0,0,0.0,0.0,0.025818866999998136
0.1796875,0.181640625,1.56764168165796e-17,1.278601642309618e-13,1.0,0,0,0,0.0,0.0,0.0218313059999673
0.181640625,0.18359375,1.5733932945469525e-17,1.282345482462741e-13,1.0,0,0,0,0.0,0.0,0.021623196999826177
0.18359375,0.185546875,1.6117874788755494e-17,1.2855216846196841e-13,1.0,0,0,0,0.0,0.0,0.022403004999887344
0.185546875,0.1875,1.6420689410266322e-17,1.288645730972703e-13,1.0,0,0,0,0.0,0.0,0.023392716999978802
0.1875,0.189453125,1.5972369265940127e-17,1.2922222407813995e-13,1.0,0,0,0,0.0,0.0,0.022225017999971897
0.189453125,0.19140625,1.59615375103197e-17,1.2948194069962895e-13,1.0,0,0,0,0.0,0.0,0.02250566699990486
0.19140625,0.193359375,1.5634388886452558e-17,1.2987759181193428e-13,1.0,0,0,0,0.0,0.0,0.025925690999883955
0.193359375,0.1953125,1.6839801013463393e-17,1.3014668096460626e-13,1.0,0,0,0,0.0,0.0,0.023576907999995456
0.1953125,0.197265625,1.628779809117176e-17,1.3041739734095908e-13,1.0,0,0,0,0.0,0.0,0.021195637999881
0.197265625,0.19921875,1.62516024539885e-17,1.3078261818693923e-13,1.0,0,0,0,0.0,0.0,0.02089017999992393
0.19921875,0.201171875,1.6387903349519066e-17,1.3100219225989756e-13,1.0,0,0,0,0.0,0.0,0.02764221400002498
0.201171875,0.203125,1.6127295970904826e-17,1.3133739085351393e-13,1.0,0,0,0,0.0,0.0,0.02523486099994443
0.203125,0.205078125,1.5938184732042868e-17,1.3159113611655582e-13,1.0,0,0,0,0.0,0.0,0.02141294300008667
0.205078125,0.20703125,1.7271306633498733e-17,1.3184571791524912e-13,1.0,0,0,0,0.0,0.0,0.021343316999946182
0.20703125,0.208984375,1.6201041758843073e-17,1.3211779700341624e-13,1.0,0,0,0,0.0,0.0,0.021511303000124826
0.208984375,0.2109375,1.5586901664587942e-17,1.3232193498544144e-13,1.0,0,0,0,0.0,0.0,0.021826679000014337
0.2109375,0.212890625,1.6878175657417254e-17,1.3257119295028335e-13,1.0,0,0,0,0.0,0.0,0.023260549000042374
0.212890625,0.21484375,1.6270050954680818e-17,1.3279474148336792e-13,1.0,0,0,0,0.0,0.0,0.02081090799993035
0.21484375,0.216796875,1.6588627723653138e-17,1.3299381266161147e-13,1.0,0,0,0,0.0,0.0,0.020149865999883332
0.216796875,0.21875,1.6618947612125682e-17,1.332654229108558e-13,1.0,0,0,0,0.0,0.0,0.026454940999883547
0.21875,0.220703125,1.661898062182192e-17,1.33436971990037e-13,1.0,0,0,0,0.0,0.0,0.020308301999875766
0.220703125,0.22265625,1.6867851771819088e-17,1.336858930722804e-13,1.0,0,0,0,0.0,0.0,0.020756431000108932
0.22265625,0.224609375,1.638273216287277e-17,1.3391662901893778e-13,1.0,0,0,0,0.0,0.0,0.020404645000098753
0.224609375,0.2265625,1.6493753327858737e-17,1.3411781785728725e-13,1.0,0,0,0,0.0,0.0,0.020716757999934998
0.2265625,0.228515625,1.5922360004204704e-17,1.3435621941563895e-13,1.0,0,0,0,0.0,0.0,0.020174269999870376
0.228515625,0.23046875,1.6050712699710706e-17,1.3446880608551813e-13,1.0,0,0,0,0.0,0.0,0.02004633499996089
0.23046875,0.232421875,1.6984778060727777e-17,1.3471450097229205e-13,1.0,0,0,0,0.0,0.0,0.023572715000000244
0.232421875,0.234375,1.744559186013867e-17,1.3490922141034243e-13,1.0,0,0,0,0.0,0.0,0.0245161420000386
0.234375,0.236328125,1.6782314233300688e-17,1.3509543930603786e-13,1.0,0,0,0,0.0,0.0,0.023557697000114786
0.236328125,0.23828125,1.674745570230731e-17,1.353156163900427e-13,1.0,0,0,0,0.0,0.0,0.023033189999978276
0.23828125,0.240234375,1.601274733985185e-17,1.3545197714582664e-13,1.0,0,0,0,0.0,0.0,0.025391728999920815
0.240234375,0.2421875,1.638508325134859e-17,1.3568507805911026e-13,1.0,0,0,0,0.0,0.0,0.022333403999937218
0.2421875,0.244140625,1.6772599971118406e-17,1.3584605583662206e-13,1.0,0,0,0,0.0,0.0,0.020576297999923554
0.244140625,0.24609375,1.597632540562276e-17,1.3598554185113088e-13,1.0,0,0,0,0.0,0.0,0.027087878999964232
0.24609375,0.248046875,1.6641795380338763e-17,1.3620571098952244e-13,1.0,0,0,0,0.0,0.0,0.02038443600008577
0.248046875,0.25,1.5897369965138698e-17,1.3629128841861268e-13,1.0,0,0,0,0.0,0.0,0.020274617000040962
0.25,0.251953125,1.6089267368191724e-17,1.3650821104969666e-13,1.0,0,0,0,0.0,0.0,0.02050785000005817
0.251953125,0.25390625,1.7508884674447132e-17,1.3665060652311914e-13,1.0,0,0,0,0.0,0.0,0.02068001399993591
0.25390625,0.255859375,1.6296618063556413e-17,1.3679502270639153e-13,1.0,0,0,0,0.0,0.0,0.0241505500000585
0.255859375,0.2578125,1.6427346711576268e-17,1.369812091793328e-13,1.0,0,0,0,0.0,0.0,0.020586573999935354
0.2578125,0.259765625,1.628253220186731e-17,1.3709371343300763e-13,1.0,0,0,0,0.0,0.0,0.021851769000022614
0.259765625,0.26171875,1.717374206270911e-17,1.3726565016179377e-13,1.0,0,0,0,0.0,0.0,0.02130431899990981
0.26171875,0.263671875,1.657751663467875e-17,1.3739289578567542e-13,1.0,0,0,0,0.0,0.0,0.020000393000145777
0.263671875,0.265625,1.6823783769450405e-17,1.3747210044664595e-13,1.0,0,0,0,0.0,0.0,0.020372921999978644
0.265625,0.267578125,1.678363254182713e-17,1.3766114816232986e-13,1.0,0,0,0,0.0,0.0,0.022194088000105694
0.267578125,0.26953125,1.725924522703507e-17,1.3776441389161221e-13,1.0,0,0,0,0.0,0.0,0.02089633600007801
0.26953125,0.271484375,1.7177166986301218e-17,1.3797090422976757e-13,1.0,0,0,0,0.0,0.0,0.02175766899995324
0.271484375,0.2734375,1.661732671636196e-17,1.3803722246214985e-13,1.0,0,0,0,0.0,0.0,0.020008040999982768
0.2734375,0.275390625,1.6766764562342927e-17,1.381705000771378e-13,1.0,0,0,0,0.0,0.0,0.02030039599981137
0.275390625,0.27734375,1.6351412147723817e-17,1.3835706349523696e-13,1.0,0,0,0,0.0,0.0,0.02320645500003593
0.27734375,0.279296875,1.7100675028054262e-17,1.3839204216459726e-13,1.0,0,0,0,0.0,0.0,0.02475514100001419
0.279296875,0.28125,1.7062865161977172e-17,1.3856867092258601e-13,1.0,0,0,0,0.0,0.0,0.02028758699998434
0.28125,0.283203125,1.6999460083910053e-17,1.3866689727070998e-13,1.0,0,0,0,0.0,0.0,0.020935243000167247
0.283203125,0.28515625,1.7170563977431126e-17,1.3877882138757377e-13,1.0,0,0,0,0.0,0.0,0.020426030999942668
0.28515625,0.287109375,1.6615091374828298e-17,1.3895425282113364e-13,1.0,0,0,0,0.0,0.0,0.021000744000048144
0.287109375,0.2890625,1.649820827608724e-17,1.3899217047974234e-13,1.0,0,0,0,0.0,0.0,0.022262733999923512
0.2890625,0.291015625,1.6850909035338026e-17,1.3913040775858656e-13,1.0,0,0,0,0.0,0.0,0.0204026530000192
0.291015625,0.29296875,1.6663274382542297e-17,1.3920944600808266e-13,1.0,0,0,0,0.0,0.0,0.020405232000030082
0.29296875,0.294921875,1.6456194370048978e-17,1.393103242061274e-13,1.0,0,0,0,0.0,0.0,0.020062104000089676
0.294921875,0.296875,1.605843188623139e-17,1.3944885995113657e-13,1.0,0,0,0,0.0,0.0,0.019709598999952505
0.296875,0.298828125,1.6834575856640915e-17,1.3943986339111632e-13,1.0,0,0,0,0.0,0.0,0.02189776500017615
0.298828125,0.30078125,1.6409057968078296e-17,1.395872234382608e-13,1.0,0,0,0,0.0,0.0,0.020201142000132677
0.30078125,0.302734375,1.723880058880505e-17,1.3965419144500262e-13,1.0,0,0,0,0.0,0.0,0.021492958000180806
0.302734375,0.3046875,1.746333096337213e-17,1.397079878134278e-13,1.0,0,0,0,0.0,0.0,0.021614636000094833
0.3046875,0.306640625,1.7087262029348843e-17,1.398863695829348e-13,1.0,0,0,0,0.0,0.0,0.022604879000027722
0.306640625,0.30859375,1.6323181334952295e-17,1.3987299312096032e-13,1.0,0,0,0,0.0,0.0,0.02095646499992654
0.30859375,0.310546875,1.6908502028176196e-17,1.3998190299632332e-13,1.0,0,0,0,0.0,0.0,0.021145788000012544
0.310546875,0.3125,1.744648518141224e-17,1.4003059277010084e-13,1.0,0,0,0,0.0,0.0,0.01982048699983352
0.3125,0.314453125,1.672067968107941e-17,1.4007681875657287e-13,1.0,0,0,0,0.0,0.0,0.019901522000054683
0.314453125,0.31640625,1.669273921899027e-17,1.4019700168315923e-13,1.0,0,0,0,0.0,0.0,0.020590037999909327
0.31640625,0.318359375,1.6337056427170734e-17,1.4019742538750693e-13,1.0,0,0,0,0.0,0.0,0.019965298999977676
0.318359375,0.3203125,1.702770479423303e-17,1.4032796224442997e-13,1.0,0,0,0,0.0,0.0,0.023327517999859992
0.3203125,0.322265625,1.7017417152121594e-17,1.403767502177797e-13,1.0,0,0,0,0.0,0.0,0.021384727999929964
0.322265625,0.32421875,1.695028405143024e-17,1.404415900538676e-13,1.0,0,0,0,0.0,0.0,0.02033773000016481
0.32421875,0.326171875,1.6730826699916518e-17,1.4061950697159753e-13,1.0,0,0,0,0.0,0.0,0.019904575000055047
0.326171875,0.328125,1.727767488781665e-17,1.4062242895082263e-13,1.0,0,0,0,0.0,0.0,0.020036223000033715
0.328125,0.330078125,1.6900954750863106e-17,1.4077048711763263e-13,1.0,0,0,0,0.0,0.0,0.020313759999908143
0.330078125,0.33203125,1.7329684870307404e-17,1.4082503838880116e-13,1.0,0,0,0,0.0,0.0,0.02012122700011787
0.33203125,0.333984375,1.6692569974023216e-17,1.409214661808989e-13,1.0,0,0,0,0.0,0.0,0.019923415999983263
0.333984375,0.3359375,1.7236582216760832e-17,1.4106015747124059e-13,1.0,0,0,0,0.0,0.0,0.02336419400012346
0.3359375,0.337890625,1.7032058675224665e-17,1.4105901263250318e-13,1.0,0,0,0,0.0,0.0,0.02892517600002975
0.337890625,0.33984375,1.705694788759271e-17,1.412047821153418e-13,1.0,0,0,0,0.0,0.0,0.020522889999938343
0.33984375,0.341796875,1.687444508718366e-17,1.4122158902303162e-13,1.0,0,0,0,0.0,0.0,0.020287670000016078
0.341796875,0.34375,1.7570127985164137e-17,1.4127249594445951e-13,1.0,0,0,0,0.0,0.0,0.022497407999935604
0.34375,0.345703125,1.671207819599713e-17,1.4136780336216385e-13,1.0,0,0,0,0.0,0.0,0.021096000999932585
0.345703125,0.34765625,1.6365078351928862e-17,1.4135770820898867e-13,1.0,0,0,0,0.0,0.0,0.020882540000002336
0.34765625,0.349609375,1.6784075376233417e-17,1.4149404563834264e-13,1.0,0,0,0,0.0,0.0,0.020057070999882853
0.349609375,0.3515625,1.6818979256982773e-17,1.4153186666942525e-13,1.0,0,0,0,0.0,0.0,0.01988418999985697
0.3515625,0.353515625,1.7493337924499583e-17,1.4159047202803066e-13,1.0,0,0,0,0.0,0.0,0.023341509000147198
0.353515625,0.35546875,1.7662390176662846e-17,1.417332743976978e-13,1.0,0,0,0,0.0,0.0,0.02278726800000186
0.35546875,0.357421875,1.6967282240877134e-17,1.4168842064434902e-13,1.0,0,0,0,0.0,0.0,0.020392174999869894
0.357421875,0.359375,1.7444457163787742e-17,1.4179884605971453e-13,1.0,0,0,0,0.0,0.0,0.02150255499986997
0.359375,0.361328125,1.7202202648327638e-17,1.4183241048343844e-13,1.0,0,0,0,0.0,0.0,0.0221944520001216
0.361328125,0.36328125,1.738639285152272e-17,1.418955401114467e-13,1.0,0,0,0,0.0,0.0,0.025390097999888894
0.36328125,0.365234375,1.7416488195217664e-17,1.4201154072342687e-13,1.0,0,0,0,0.0,0.0,0.03565905200002817
0.365234375,0.3671875,1.6807387693841448e-17,1.4201329369453104e-13,1.0,0,0,0,0.0,0.0,0.027711200999874563
0.3671875,0.369140625,1.740203782794277e-17,1.421263464477237e-13,1.0,0,0,0,0.0,0.0,0.02344782000000123
0.369140625,0.37109375,1.7451735228633203e-17,1.4211483451990933e-13,1.0,0,0,0,0.0,0.0,0.024193560999947294
0.37109375,0.373046875,1.7961983516924827e-17,1.421329364022527e-13,1.0,0,0,0,0.0,0.0,0.023963926999840623
0.373046875,0.375,1.658905312571678e-17,1.4223107522637898e-13,1.0,0,0,0,0.0,0.0,0.02185412400012865
0.375,0.376953125,1.7346601969834972e-17,1.421924518146625e-13,1.0,0,0,0,0.0,0.0,0.020650108999916483
0.376953125,0.37890625,1.6948658536610125e-17,1.4228947865273815e-13,1.0,0,0,0,0.0,0.0,0.020841083000050276
0.37890625,0.380859375,1.7156117586062886e-17,1.4231091617990337e-13,1.0,0,0,0,0.0,0.0,0.025799569999890082
0.380859375,0.3828125,1.7315387207406522e-17,1.4233535308837663e-13,1.0,0,0,0,0.0,0.0,0.021104773999923054
0.3828125,0.384765625,1.7431317223669162e-17,1.424405437536964e-13,1.0,0,0,0,0.0,0.0,0.02240126399988185
0.384765625,0.38671875,1.7090265349415565e-17,1.424275963028664e-13,1.0,0,0,0,0.0,0.0,0.02305381199994372
0.38671875,0.388671875,1.6709388158264616e-17,1.4248630405347567e-13,1.0,0,0,0,0.0,0.0,0.02168245300003946
0.388671875,0.390625,1.6753945730531254e-17,1.4251770300328514e-13,1.0,0,0,0,0.0,0.0,0.022114202000011574
0.390625,0.392578125,1.6808888983979635e-17,1.4254098983966659e-13,1.0,0,0,0,0.0,0.0,0.02144892899991646
0.392578125,0.39453125,1.7160876873088985e-17,1.4262907156849905e-13,1.0,0,0,0,0.0,0.0,0.02084092900008727
0.39453125,0.396484375,1.7074313396398063e-17,1.426030558258381e-13,1.0,0,0,0,0.0,0.0,0.021060234000060518
0.396484375,0.3984375,1.7590086065642038e-17,1.4269981719440084e-13,1.0,0,0,0,0.0,0.0,0.021031063000009453
0.3984375,0.400390625,1.7563714663751323e-17,1.427297317806218e-13,1.0,0,0,0,0.0,0.0,0.022010511999951632
0.400390625,0.40234375,1.7231626242906345e-17,1.427374606060733e-13,1.0,0,0,0,0.0,0.0,0.020615006000070935
0.40234375,0.404296875,1.660913725172466e-17,1.4282076708503437e-13,1.0,0,0,0,0.0,0.0,0.023810002000118402
0.404296875,0.40625,1.766885631644943e-17,1.4279086734887917e-13,1.0,0,0,0,0.0,0.0,0.021030114000041067
0.40625,0.408203125,1.7858738861963085e-17,1.4287031880782965e-13,1.0,0,0,0,0.0,0.0,0.02369612200004667
0.408203125,0.41015625,1.6987773655378513e-17,1.4287593790698293e-13,1.0,0,0,0,0.0,0.0,0.020175496000092608
0.41015625,0.412109375,1.739499680905185e-17,1.428633785233443e-13,1.0,0,0,0,0.0,0.0,0.0230196690001776
0.412109375,0.4140625,1.7007765006950293e-17,1.4297695616282915e-13,1.0,0,0,0,0.0,0.0,0.022585446999983105
0.4140625,0.416015625,1.7706705988039903e-17,1.4290681805753232e-13,1.0,0,0,0,0.0,0.0,0.022170351000113442
0.416015625,0.41796875,1.6883153567746663e-17,1.4297583034074534e-13,1.0,0,0,0,0.0,0.0,0.023825547999877017
0.41796875,0.419921875,1.7805707989702364e-17,1.429922657954266e-13,1.0,0,0,0,0.0,0.0,0.0219800810000379
0.419921875,0.421875,1.7891635362158425e-17,1.429971103550561e-13,1.0,0,0,0,0.0,0.0,0.02422187299998768
0.421875,0.423828125,1.759063675470868e-17,1.4309372415502708e-13,1.0,0,0,0,0.0,0.0,0.02212483100015561
0.423828125,0.42578125,1.6984318760366156e-17,1.4302920998175197e-13,1.0,0,0,0,0.0,0.0,0.023473570000078325
0.42578125,0.427734375,1.773958319423489e-17,1.4310342534583498e-13,1.0,0,0,0,0.0,0.0,0.02321991300004811
0.427734375,0.4296875,1.7299951949950533e-17,1.4309741987073066e-13,1.0,0,0,0,0.0,0.0,0.0219722350000211
0.4296875,0.431640625,1.764064322419608e-17,1.4315161649693384e-13,1.0,0,0,0,0.0,0.0,0.021570264000047246
0.431640625,0.43359375,1.715715113758854e-17,1.4326165658625478e-13,1.0,0,0,0,0.0,0.0,0.02230755000005047
0.43359375,0.435546875,1.7117068981760135e-17,1.4323216083334862e-13,1.0,0,0,0,0.0,0.0,0.022424086000000898
0.435546875,0.4375,1.6700089840478977e-17,1.4331619741579216e-13,1.0,0,0,0,0.0,0.0,0.021665703000053327
